Date,Rate,High (est),Low (est)
2002-02-06,0.37399499999999997,0.0,0.0
2002-02-07,0.37399499999999997,0.0,0.0
2002-02-08,0.37399499999999997,0.0,0.0
2002-02-11,0.37399499999999997,0.0,0.0
2002-02-12,0.37399499999999997,0.0,0.0
2002-02-13,0.37399499999999997,0.0,0.0
2002-02-14,0.37399499999999997,0.0,0.0
2002-02-15,0.37399499999999997,0.0,0.0
2002-02-18,0.37399499999999997,0.0,0.0
2002-02-19,0.37399499999999997,0.0,0.0
2002-02-20,0.37399499999999997,0.0,0.0
2002-02-21,0.37399499999999997,0.0,0.0
2002-02-22,0.37399499999999997,0.0,0.0
2002-02-25,0.37399499999999997,0.0,0.0
2002-02-26,0.37399499999999997,0.0,0.0
2002-02-27,0.37399499999999997,0.0,0.0
2002-02-28,0.37399499999999997,0.0,0.0
2002-03-01,0.37399499999999997,0.0,0.0
2002-03-04,0.37399499999999997,0.0,0.0
2002-03-05,0.37399499999999997,0.0,0.0
2002-03-06,0.37399499999999997,0.0,0.0
2002-03-07,0.37399499999999997,0.0,0.0
2002-03-08,0.37399499999999997,0.0,0.0
2002-03-11,0.37399499999999997,0.0,0.0
2002-03-12,0.37399499999999997,0.0,0.0
2002-03-13,0.37399499999999997,0.0,0.0
2002-03-14,0.37399499999999997,0.0,0.0
2002-03-15,0.37399499999999997,0.0,0.0
2002-03-18,0.37399499999999997,0.0,0.0
2002-03-19,0.37399499999999997,0.0,0.0
2002-03-20,0.37399499999999997,0.0,0.0
2002-03-21,0.37399499999999997,0.0,0.0
2002-03-22,0.37399499999999997,0.0,0.0
2002-03-25,0.37399499999999997,0.0,0.0
2002-03-26,0.37399499999999997,0.0,0.0
2002-03-27,0.37399499999999997,0.0,0.0
2002-03-28,0.37399499999999997,0.0,0.0
2002-03-29,0.37399499999999997,0.0,0.0
2002-04-01,0.37399499999999997,0.0,0.0
2002-04-02,0.375707,0.38013,0.37134
2002-04-03,0.375185,0.37968,0.37075
2002-04-04,0.375185,0.0,0.0
2002-04-05,0.375185,0.0,0.0
2002-04-08,0.375185,0.0,0.0
2002-04-09,0.375185,0.0,0.0
2002-04-10,0.375185,0.0,0.0
2002-04-11,0.375185,0.0,0.0
2002-04-12,0.375185,0.0,0.0
2002-04-15,0.375185,0.0,0.0
2002-04-16,0.375185,0.0,0.0
2002-04-17,0.375185,0.0,0.0
2002-04-18,0.375185,0.0,0.0
2002-04-19,0.375185,0.0,0.0
2002-04-22,0.375185,0.0,0.0
2002-04-23,0.375185,0.0,0.0
2002-04-24,0.375185,0.0,0.0
2002-04-25,0.375185,0.0,0.0
2002-04-26,0.375707,0.38013,0.37134
2002-04-29,0.375707,0.0,0.0
2002-04-30,0.375707,0.0,0.0
2002-05-01,0.375185,0.37968,0.37075
2002-05-02,0.375707,0.38013,0.37134
2002-05-03,0.375185,0.37968,0.37075
2002-05-06,0.375185,0.0,0.0
2002-05-07,0.375185,0.0,0.0
2002-05-08,0.375185,0.0,0.0
2002-05-09,0.375185,0.0,0.0
2002-05-10,0.375707,0.38013,0.37134
2002-05-13,0.375707,0.0,0.0
2002-05-14,0.375185,0.37968,0.37075
2002-05-15,0.375185,0.0,0.0
2002-05-16,0.375707,0.38013,0.37134
2002-05-17,0.375707,0.0,0.0
2002-05-20,0.375707,0.0,0.0
2002-05-21,0.375707,0.0,0.0
2002-05-22,0.375707,0.0,0.0
2002-05-23,0.375707,0.0,0.0
2002-05-24,0.375707,0.0,0.0
2002-05-27,0.375707,0.0,0.0
2002-05-28,0.375707,0.0,0.0
2002-05-29,0.375707,0.0,0.0
2002-05-30,0.375185,0.37968,0.37075
2002-05-31,0.375185,0.0,0.0
2002-06-03,0.375707,0.38013,0.37134
2002-06-04,0.375185,0.37968,0.37075
2002-06-05,0.375185,0.0,0.0
2002-06-06,0.375185,0.0,0.0
2002-06-07,0.375185,0.0,0.0
2002-06-10,0.375185,0.0,0.0
2002-06-11,0.375707,0.38013,0.37134
2002-06-12,0.375185,0.37968,0.37075
2002-06-13,0.375707,0.38013,0.37134
2002-06-14,0.375185,0.37968,0.37075
2002-06-17,0.375185,0.0,0.0
2002-06-18,0.375185,0.0,0.0
2002-06-19,0.375185,0.0,0.0
2002-06-20,0.375707,0.38013,0.37134
2002-06-21,0.375185,0.37968,0.37075
2002-06-24,0.375185,0.0,0.0
2002-06-25,0.375185,0.0,0.0
2002-06-26,0.375185,0.0,0.0
2002-06-27,0.375185,0.0,0.0
2002-06-28,0.375185,0.0,0.0
2002-07-01,0.375185,0.0,0.0
2002-07-02,0.375185,0.0,0.0
2002-07-03,0.375185,0.0,0.0
2002-07-04,0.375185,0.0,0.0
2002-07-05,0.375185,0.0,0.0
2002-07-08,0.375185,0.0,0.0
2002-07-09,0.375185,0.0,0.0
2002-07-10,0.375185,0.0,0.0
2002-07-11,0.375185,0.0,0.0
2002-07-12,0.375185,0.0,0.0
2002-07-15,0.375185,0.0,0.0
2002-07-16,0.375185,0.0,0.0
2002-07-17,0.375185,0.0,0.0
2002-07-18,0.375185,0.0,0.0
2002-07-19,0.375185,0.0,0.0
2002-07-22,0.375185,0.0,0.0
2002-07-23,0.375185,0.0,0.0
2002-07-24,0.375185,0.0,0.0
2002-07-25,0.375185,0.0,0.0
2002-07-26,0.375185,0.0,0.0
2002-07-29,0.375185,0.0,0.0
2002-07-30,0.375185,0.0,0.0
2002-07-31,0.375185,0.0,0.0
2002-08-01,0.375185,0.0,0.0
2002-08-02,0.375185,0.0,0.0
2002-08-05,0.375185,0.0,0.0
2002-08-06,0.375185,0.0,0.0
2002-08-07,0.375185,0.0,0.0
2002-08-08,0.375185,0.0,0.0
2002-08-09,0.375185,0.0,0.0
2002-08-12,0.375185,0.0,0.0
2002-08-13,0.375185,0.0,0.0
2002-08-14,0.375707,0.38013,0.37134
2002-08-15,0.375185,0.37968,0.37075
2002-08-16,0.375185,0.0,0.0
2002-08-19,0.375185,0.0,0.0
2002-08-20,0.375185,0.0,0.0
2002-08-21,0.375185,0.0,0.0
2002-08-22,0.375185,0.0,0.0
2002-08-23,0.375185,0.0,0.0
2002-08-26,0.375185,0.0,0.0
2002-08-27,0.375185,0.0,0.0
2002-08-28,0.375185,0.0,0.0
2002-08-29,0.375185,0.0,0.0
2002-08-30,0.375185,0.0,0.0
2002-09-02,0.375185,0.0,0.0
2002-09-03,0.375185,0.0,0.0
2002-09-04,0.375185,0.0,0.0
2002-09-05,0.375185,0.0,0.0
2002-09-06,0.375185,0.0,0.0
2002-09-09,0.372359,0.37664000000000003,0.36813
2002-09-10,0.372359,0.0,0.0
2002-09-11,0.372359,0.0,0.0
2002-09-12,0.372359,0.0,0.0
2002-09-13,0.372359,0.0,0.0
2002-09-16,0.372359,0.0,0.0
2002-09-17,0.372359,0.0,0.0
2002-09-18,0.372359,0.0,0.0
2002-09-19,0.372359,0.0,0.0
2002-09-20,0.372359,0.0,0.0
2002-09-23,0.372359,0.0,0.0
2002-09-24,0.37446799999999997,0.37887,0.37011
2002-09-25,0.373062,0.37735,0.36882
2002-09-26,0.373062,0.0,0.0
2002-09-27,0.373062,0.0,0.0
2002-09-30,0.373062,0.0,0.0
2002-10-01,0.373062,0.0,0.0
2002-10-02,0.373062,0.0,0.0
2002-10-03,0.373062,0.0,0.0
2002-10-04,0.373062,0.0,0.0
2002-10-07,0.37164899999999995,0.0,0.0
2002-10-08,0.371433,0.3757,0.36721
2002-10-09,0.371433,0.0,0.0
2002-10-10,0.371433,0.0,0.0
2002-10-11,0.371433,0.0,0.0
2002-10-14,0.371433,0.0,0.0
2002-10-15,0.371433,0.0,0.0
2002-10-16,0.371433,0.0,0.0
2002-10-17,0.371433,0.0,0.0
2002-10-18,0.37164899999999995,0.0,0.0
2002-10-21,0.37359899999999996,0.37806999999999996,0.36918
2002-10-22,0.372359,0.37664000000000003,0.36813
2002-10-23,0.372359,0.0,0.0
2002-10-24,0.372359,0.0,0.0
2002-10-25,0.37164899999999995,0.0,0.0
2002-10-28,0.37164899999999995,0.0,0.0
2002-10-29,0.371433,0.3757,0.36721
2002-10-30,0.371433,0.0,0.0
2002-10-31,0.371433,0.0,0.0
2002-11-01,0.373274,0.37774,0.36885999999999997
2002-11-04,0.373274,0.0,0.0
2002-11-05,0.373274,0.0,0.0
2002-11-06,0.373274,0.0,0.0
2002-11-07,0.373274,0.0,0.0
2002-11-08,0.373274,0.0,0.0
2002-11-11,0.373274,0.0,0.0
2002-11-12,0.375707,0.38013,0.37134
2002-11-13,0.375185,0.37968,0.37075
2002-11-14,0.375185,0.0,0.0
2002-11-15,0.375185,0.0,0.0
2002-11-18,0.375185,0.0,0.0
2002-11-19,0.375185,0.0,0.0
2002-11-20,0.375185,0.0,0.0
2002-11-21,0.375185,0.0,0.0
2002-11-22,0.375185,0.0,0.0
2002-11-25,0.375185,0.0,0.0
2002-11-26,0.375185,0.0,0.0
2002-11-27,0.375185,0.0,0.0
2002-11-28,0.375185,0.0,0.0
2002-11-29,0.375185,0.0,0.0
2002-12-02,0.375185,0.0,0.0
2002-12-03,0.375185,0.0,0.0
2002-12-04,0.375185,0.0,0.0
2002-12-05,0.375185,0.0,0.0
2002-12-06,0.375707,0.38013,0.37134
2002-12-09,0.375707,0.0,0.0
2002-12-10,0.375185,0.37968,0.37075
2002-12-11,0.375185,0.0,0.0
2002-12-12,0.375185,0.0,0.0
2002-12-13,0.375185,0.0,0.0
2002-12-16,0.375185,0.0,0.0
2002-12-17,0.375185,0.0,0.0
2002-12-18,0.375185,0.0,0.0
2002-12-19,0.375185,0.0,0.0
2002-12-20,0.375185,0.0,0.0
2002-12-23,0.375185,0.0,0.0
2002-12-24,0.375185,0.0,0.0
2002-12-25,0.375707,0.38013,0.37134
2002-12-26,0.375707,0.0,0.0
2002-12-27,0.375185,0.37968,0.37075
2002-12-30,0.375185,0.0,0.0
2002-12-31,0.375185,0.0,0.0
2003-01-01,0.375707,0.38013,0.37134
2003-01-02,0.375707,0.0,0.0
2003-01-03,0.375185,0.37968,0.37075
2003-01-06,0.375185,0.0,0.0
2003-01-07,0.375185,0.0,0.0
2003-01-08,0.375185,0.0,0.0
2003-01-09,0.375185,0.0,0.0
2003-01-10,0.375185,0.0,0.0
2003-01-13,0.375185,0.0,0.0
2003-01-14,0.375185,0.0,0.0
2003-01-15,0.375185,0.0,0.0
2003-01-16,0.375185,0.0,0.0
2003-01-17,0.375185,0.0,0.0
2003-01-20,0.375185,0.0,0.0
2003-01-21,0.375185,0.0,0.0
2003-01-22,0.375185,0.0,0.0
2003-01-23,0.375185,0.0,0.0
2003-01-24,0.375185,0.0,0.0
2003-01-27,0.375185,0.0,0.0
2003-01-28,0.375185,0.0,0.0
2003-01-29,0.375185,0.0,0.0
2003-01-30,0.375185,0.0,0.0
2003-01-31,0.375185,0.0,0.0
2003-02-03,0.375185,0.0,0.0
2003-02-04,0.375185,0.0,0.0
2003-02-05,0.375185,0.0,0.0
2003-02-06,0.375185,0.0,0.0
2003-02-07,0.375185,0.0,0.0
2003-02-10,0.375185,0.0,0.0
2003-02-11,0.375185,0.0,0.0
2003-02-12,0.375185,0.0,0.0
2003-02-13,0.375185,0.0,0.0
2003-02-14,0.375185,0.0,0.0
2003-02-17,0.375185,0.0,0.0
2003-02-18,0.375185,0.0,0.0
2003-02-19,0.375185,0.0,0.0
2003-02-20,0.375185,0.0,0.0
2003-02-21,0.375185,0.0,0.0
2003-02-24,0.375185,0.0,0.0
2003-02-25,0.375707,0.38013,0.37134
2003-02-26,0.375707,0.0,0.0
2003-02-27,0.375185,0.37968,0.37075
2003-02-28,0.375185,0.0,0.0
2003-03-03,0.375185,0.0,0.0
2003-03-04,0.375185,0.0,0.0
2003-03-05,0.375185,0.0,0.0
2003-03-06,0.375185,0.0,0.0
2003-03-07,0.375185,0.0,0.0
2003-03-10,0.375185,0.0,0.0
2003-03-11,0.375185,0.0,0.0
2003-03-12,0.375185,0.0,0.0
2003-03-13,0.375185,0.0,0.0
2003-03-14,0.375185,0.0,0.0
2003-03-17,0.375185,0.0,0.0
2003-03-18,0.375185,0.0,0.0
2003-03-19,0.375185,0.0,0.0
2003-03-20,0.375185,0.0,0.0
2003-03-21,0.375185,0.0,0.0
2003-03-24,0.375185,0.0,0.0
2003-03-25,0.375185,0.0,0.0
2003-03-26,0.375185,0.0,0.0
2003-03-27,0.375185,0.0,0.0
2003-03-28,0.375185,0.0,0.0
2003-03-31,0.375185,0.0,0.0
2003-04-01,0.375185,0.0,0.0
2003-04-02,0.375185,0.0,0.0
2003-04-03,0.375707,0.38013,0.37134
2003-04-04,0.375185,0.37968,0.37075
2003-04-07,0.375185,0.0,0.0
2003-04-08,0.375185,0.0,0.0
2003-04-09,0.375185,0.0,0.0
2003-04-10,0.375185,0.0,0.0
2003-04-11,0.375185,0.0,0.0
2003-04-14,0.375185,0.0,0.0
2003-04-15,0.375707,0.38013,0.37134
2003-04-16,0.375185,0.37968,0.37075
2003-04-17,0.375185,0.0,0.0
2003-04-18,0.375185,0.0,0.0
2003-04-21,0.375185,0.0,0.0
2003-04-22,0.375185,0.0,0.0
2003-04-23,0.375185,0.0,0.0
2003-04-24,0.375185,0.0,0.0
2003-04-25,0.375185,0.0,0.0
2003-04-28,0.375185,0.0,0.0
2003-04-29,0.375185,0.0,0.0
2003-04-30,0.375707,0.38013,0.37134
2003-05-01,0.375185,0.37968,0.37075
2003-05-02,0.375185,0.0,0.0
2003-05-05,0.375185,0.0,0.0
2003-05-06,0.375185,0.0,0.0
2003-05-07,0.375185,0.0,0.0
2003-05-08,0.375185,0.0,0.0
2003-05-09,0.375185,0.0,0.0
2003-05-12,0.375185,0.0,0.0
2003-05-13,0.375707,0.38013,0.37134
2003-05-14,0.375185,0.37968,0.37075
2003-05-15,0.375185,0.0,0.0
2003-05-16,0.375707,0.38013,0.37134
2003-05-19,0.375707,0.0,0.0
2003-05-20,0.375707,0.0,0.0
2003-05-21,0.375707,0.0,0.0
2003-05-22,0.375707,0.0,0.0
2003-05-23,0.375707,0.0,0.0
2003-05-26,0.375707,0.0,0.0
2003-05-27,0.375707,0.0,0.0
2003-05-28,0.375707,0.0,0.0
2003-05-29,0.375707,0.0,0.0
2003-05-30,0.375185,0.37968,0.37075
2003-06-02,0.375185,0.0,0.0
2003-06-03,0.375185,0.0,0.0
2003-06-04,0.375185,0.0,0.0
2003-06-05,0.375185,0.0,0.0
2003-06-06,0.375185,0.0,0.0
2003-06-09,0.375185,0.0,0.0
2003-06-10,0.375185,0.0,0.0
2003-06-11,0.375185,0.0,0.0
2003-06-12,0.375185,0.0,0.0
2003-06-13,0.375185,0.0,0.0
2003-06-16,0.375185,0.0,0.0
2003-06-17,0.375185,0.0,0.0
2003-06-18,0.375185,0.0,0.0
2003-06-19,0.375185,0.0,0.0
2003-06-20,0.375185,0.0,0.0
2003-06-23,0.375185,0.0,0.0
2003-06-24,0.375707,0.38013,0.37134
2003-06-25,0.375185,0.37968,0.37075
2003-06-26,0.375185,0.0,0.0
2003-06-27,0.375707,0.38013,0.37134
2003-06-30,0.375707,0.0,0.0
2003-07-01,0.375707,0.0,0.0
2003-07-02,0.375707,0.0,0.0
2003-07-03,0.375185,0.37968,0.37075
2003-07-04,0.375185,0.0,0.0
2003-07-07,0.375185,0.0,0.0
2003-07-08,0.375707,0.38013,0.37134
2003-07-09,0.375185,0.37968,0.37075
2003-07-10,0.375185,0.0,0.0
2003-07-11,0.375185,0.0,0.0
2003-07-14,0.375185,0.0,0.0
2003-07-15,0.375185,0.0,0.0
2003-07-16,0.375185,0.0,0.0
2003-07-17,0.375185,0.0,0.0
2003-07-18,0.375185,0.0,0.0
2003-07-21,0.375185,0.0,0.0
2003-07-22,0.375707,0.38013,0.37134
2003-07-23,0.375707,0.0,0.0
2003-07-24,0.375707,0.0,0.0
2003-07-25,0.375707,0.0,0.0
2003-07-28,0.375707,0.0,0.0
2003-07-29,0.375707,0.0,0.0
2003-07-30,0.375185,0.37968,0.37075
2003-07-31,0.375185,0.0,0.0
2003-08-01,0.375185,0.0,0.0
2003-08-04,0.375185,0.0,0.0
2003-08-05,0.375185,0.0,0.0
2003-08-06,0.375185,0.0,0.0
2003-08-07,0.375707,0.38013,0.37134
2003-08-08,0.375707,0.0,0.0
2003-08-11,0.375707,0.0,0.0
2003-08-12,0.375707,0.0,0.0
2003-08-13,0.375185,0.37968,0.37075
2003-08-14,0.375185,0.0,0.0
2003-08-15,0.375185,0.0,0.0
2003-08-18,0.375185,0.0,0.0
2003-08-19,0.375185,0.0,0.0
2003-08-20,0.375185,0.0,0.0
2003-08-21,0.375707,0.38013,0.37134
2003-08-22,0.375707,0.0,0.0
2003-08-25,0.375707,0.0,0.0
2003-08-26,0.375707,0.0,0.0
2003-08-27,0.375707,0.0,0.0
2003-08-28,0.375185,0.37968,0.37075
2003-08-29,0.375707,0.38013,0.37134
2003-09-01,0.375707,0.0,0.0
2003-09-02,0.375707,0.0,0.0
2003-09-03,0.375707,0.0,0.0
2003-09-04,0.375707,0.0,0.0
2003-09-05,0.375707,0.0,0.0
2003-09-08,0.375707,0.0,0.0
2003-09-09,0.375707,0.0,0.0
2003-09-10,0.375707,0.0,0.0
2003-09-11,0.375707,0.0,0.0
2003-09-12,0.375707,0.0,0.0
2003-09-15,0.375707,0.0,0.0
2003-09-16,0.375185,0.37968,0.37075
2003-09-17,0.375185,0.0,0.0
2003-09-18,0.375707,0.38013,0.37134
2003-09-19,0.375185,0.37968,0.37075
2003-09-22,0.375185,0.0,0.0
2003-09-23,0.375185,0.0,0.0
2003-09-24,0.375185,0.0,0.0
2003-09-25,0.375185,0.0,0.0
2003-09-26,0.375707,0.38013,0.37134
2003-09-29,0.375707,0.0,0.0
2003-09-30,0.375707,0.0,0.0
2003-10-01,0.375707,0.0,0.0
2003-10-02,0.375185,0.37968,0.37075
2003-10-03,0.375185,0.0,0.0
2003-10-06,0.375185,0.0,0.0
2003-10-07,0.375185,0.0,0.0
2003-10-08,0.375707,0.38013,0.37134
2003-10-09,0.375707,0.0,0.0
2003-10-10,0.375707,0.0,0.0
2003-10-13,0.375707,0.0,0.0
2003-10-14,0.375707,0.0,0.0
2003-10-15,0.375185,0.37968,0.37075
2003-10-16,0.375185,0.0,0.0
2003-10-17,0.375185,0.0,0.0
2003-10-20,0.375185,0.0,0.0
2003-10-21,0.375707,0.38013,0.37134
2003-10-22,0.375185,0.37968,0.37075
2003-10-23,0.375707,0.38013,0.37134
2003-10-24,0.375185,0.37968,0.37075
2003-10-27,0.375185,0.0,0.0
2003-10-28,0.375185,0.0,0.0
2003-10-29,0.375707,0.38013,0.37134
2003-10-30,0.375185,0.37968,0.37075
2003-10-31,0.375185,0.0,0.0
2003-11-03,0.375185,0.0,0.0
2003-11-04,0.375185,0.0,0.0
2003-11-05,0.375185,0.0,0.0
2003-11-06,0.375185,0.0,0.0
2003-11-07,0.375185,0.0,0.0
2003-11-10,0.375185,0.0,0.0
2003-11-11,0.375707,0.38013,0.37134
2003-11-12,0.375707,0.0,0.0
2003-11-13,0.375707,0.0,0.0
2003-11-14,0.375707,0.0,0.0
2003-11-17,0.375707,0.0,0.0
2003-11-18,0.375185,0.37968,0.37075
2003-11-19,0.375185,0.0,0.0
2003-11-20,0.375185,0.0,0.0
2003-11-21,0.375185,0.0,0.0
2003-11-24,0.375185,0.0,0.0
2003-11-25,0.375707,0.38013,0.37134
2003-11-26,0.375707,0.0,0.0
2003-11-27,0.375185,0.37968,0.37075
2003-11-28,0.375185,0.0,0.0
2003-12-01,0.375185,0.0,0.0
2003-12-02,0.375707,0.38013,0.37134
2003-12-03,0.375707,0.0,0.0
2003-12-04,0.375185,0.37968,0.37075
2003-12-05,0.375707,0.38013,0.37134
2003-12-08,0.375707,0.0,0.0
2003-12-09,0.375707,0.0,0.0
2003-12-10,0.375185,0.37968,0.37075
2003-12-11,0.375185,0.0,0.0
2003-12-12,0.375185,0.0,0.0
2003-12-15,0.375185,0.0,0.0
2003-12-16,0.375185,0.0,0.0
2003-12-17,0.375185,0.0,0.0
2003-12-18,0.375707,0.38013,0.37134
2003-12-19,0.375707,0.0,0.0
2003-12-22,0.375707,0.0,0.0
2003-12-23,0.375185,0.37968,0.37075
2003-12-24,0.375185,0.0,0.0
2003-12-25,0.375185,0.0,0.0
2003-12-26,0.375185,0.0,0.0
2003-12-29,0.375185,0.0,0.0
2003-12-30,0.375185,0.0,0.0
2003-12-31,0.375185,0.0,0.0
2004-01-01,0.375185,0.0,0.0
2004-01-02,0.375185,0.0,0.0
2004-01-05,0.375185,0.0,0.0
2004-01-06,0.375185,0.0,0.0
2004-01-07,0.375185,0.0,0.0
2004-01-08,0.375185,0.0,0.0
2004-01-09,0.375185,0.0,0.0
2004-01-12,0.375185,0.0,0.0
2004-01-13,0.375185,0.0,0.0
2004-01-14,0.375185,0.0,0.0
2004-01-15,0.375185,0.0,0.0
2004-01-16,0.375185,0.0,0.0
2004-01-19,0.375185,0.0,0.0
2004-01-20,0.375185,0.0,0.0
2004-01-21,0.375185,0.0,0.0
2004-01-22,0.375185,0.0,0.0
2004-01-23,0.375185,0.0,0.0
2004-01-26,0.375185,0.0,0.0
2004-01-27,0.375185,0.0,0.0
2004-01-28,0.375185,0.0,0.0
2004-01-29,0.375185,0.0,0.0
2004-01-30,0.375185,0.0,0.0
2004-02-02,0.375185,0.0,0.0
2004-02-03,0.375185,0.0,0.0
2004-02-04,0.375185,0.0,0.0
2004-02-05,0.375185,0.0,0.0
2004-02-06,0.375185,0.0,0.0
2004-02-09,0.375185,0.0,0.0
2004-02-10,0.375185,0.0,0.0
2004-02-11,0.375185,0.0,0.0
2004-02-12,0.375185,0.0,0.0
2004-02-13,0.375185,0.0,0.0
2004-02-16,0.375185,0.0,0.0
2004-02-17,0.375185,0.0,0.0
2004-02-18,0.375185,0.0,0.0
2004-02-19,0.375185,0.0,0.0
2004-02-20,0.375185,0.0,0.0
2004-02-23,0.375185,0.0,0.0
2004-02-24,0.375185,0.0,0.0
2004-02-25,0.375185,0.0,0.0
2004-02-26,0.375185,0.0,0.0
2004-02-27,0.375185,0.0,0.0
2004-03-01,0.375185,0.0,0.0
2004-03-02,0.375185,0.0,0.0
2004-03-03,0.375185,0.0,0.0
2004-03-04,0.375185,0.0,0.0
2004-03-05,0.375185,0.0,0.0
2004-03-08,0.375185,0.0,0.0
2004-03-09,0.375185,0.0,0.0
2004-03-10,0.375185,0.0,0.0
2004-03-11,0.375185,0.0,0.0
2004-03-12,0.375185,0.0,0.0
2004-03-15,0.375185,0.0,0.0
2004-03-16,0.375185,0.0,0.0
2004-03-17,0.375185,0.0,0.0
2004-03-18,0.375185,0.0,0.0
2004-03-19,0.375185,0.0,0.0
2004-03-22,0.375185,0.0,0.0
2004-03-23,0.375185,0.0,0.0
2004-03-24,0.375185,0.0,0.0
2004-03-25,0.375185,0.0,0.0
2004-03-26,0.375185,0.0,0.0
2004-03-29,0.375185,0.0,0.0
2004-03-30,0.375185,0.0,0.0
2004-03-31,0.375185,0.0,0.0
2004-04-01,0.375185,0.0,0.0
2004-04-02,0.375185,0.0,0.0
2004-04-05,0.375185,0.0,0.0
2004-04-06,0.375185,0.0,0.0
2004-04-07,0.375185,0.0,0.0
2004-04-08,0.375185,0.0,0.0
2004-04-09,0.375185,0.0,0.0
2004-04-12,0.375185,0.0,0.0
2004-04-13,0.375185,0.0,0.0
2004-04-14,0.375185,0.0,0.0
2004-04-15,0.375185,0.0,0.0
2004-04-16,0.375185,0.0,0.0
2004-04-19,0.375185,0.0,0.0
2004-04-20,0.375185,0.0,0.0
2004-04-21,0.375185,0.0,0.0
2004-04-22,0.375185,0.0,0.0
2004-04-23,0.375185,0.0,0.0
2004-04-26,0.375185,0.0,0.0
2004-04-27,0.375185,0.0,0.0
2004-04-28,0.375185,0.0,0.0
2004-04-29,0.375185,0.0,0.0
2004-04-30,0.375185,0.0,0.0
2004-05-03,0.375185,0.0,0.0
2004-05-04,0.375185,0.0,0.0
2004-05-05,0.375185,0.0,0.0
2004-05-06,0.375185,0.0,0.0
2004-05-07,0.375185,0.0,0.0
2004-05-10,0.375185,0.0,0.0
2004-05-11,0.375185,0.0,0.0
2004-05-12,0.375185,0.0,0.0
2004-05-13,0.375185,0.0,0.0
2004-05-14,0.375185,0.0,0.0
2004-05-17,0.375185,0.0,0.0
2004-05-18,0.375185,0.0,0.0
2004-05-19,0.375185,0.0,0.0
2004-05-20,0.375185,0.0,0.0
2004-05-21,0.375185,0.0,0.0
2004-05-24,0.375185,0.0,0.0
2004-05-25,0.375185,0.0,0.0
2004-05-26,0.375185,0.0,0.0
2004-05-27,0.375185,0.0,0.0
2004-05-28,0.375185,0.0,0.0
2004-05-31,0.375185,0.0,0.0
2004-06-01,0.375185,0.0,0.0
2004-06-02,0.375185,0.0,0.0
2004-06-03,0.375185,0.0,0.0
2004-06-04,0.375185,0.0,0.0
2004-06-07,0.375185,0.0,0.0
2004-06-08,0.375185,0.0,0.0
2004-06-09,0.375185,0.0,0.0
2004-06-10,0.375185,0.0,0.0
2004-06-11,0.375185,0.0,0.0
2004-06-14,0.375185,0.0,0.0
2004-06-15,0.375185,0.0,0.0
2004-06-16,0.375185,0.0,0.0
2004-06-17,0.375185,0.0,0.0
2004-06-18,0.375185,0.0,0.0
2004-06-21,0.375185,0.0,0.0
2004-06-22,0.375185,0.0,0.0
2004-06-23,0.375185,0.0,0.0
2004-06-24,0.375185,0.0,0.0
2004-06-25,0.375185,0.0,0.0
2004-06-28,0.375185,0.0,0.0
2004-06-29,0.375185,0.0,0.0
2004-06-30,0.375185,0.0,0.0
2004-07-01,0.375185,0.0,0.0
2004-07-02,0.375185,0.0,0.0
2004-07-05,0.375185,0.0,0.0
2004-07-06,0.372359,0.37664000000000003,0.36813
2004-07-07,0.373274,0.37774,0.36885999999999997
2004-07-08,0.372359,0.37664000000000003,0.36813
2004-07-09,0.373274,0.37774,0.36885999999999997
2004-07-12,0.373274,0.0,0.0
2004-07-13,0.372359,0.37664000000000003,0.36813
2004-07-14,0.373274,0.37774,0.36885999999999997
2004-07-15,0.373274,0.0,0.0
2004-07-16,0.373274,0.0,0.0
2004-07-19,0.373274,0.0,0.0
2004-07-20,0.373274,0.0,0.0
2004-07-21,0.373274,0.0,0.0
2004-07-22,0.373274,0.0,0.0
2004-07-23,0.373274,0.0,0.0
2004-07-26,0.373274,0.0,0.0
2004-07-27,0.373274,0.0,0.0
2004-07-28,0.373274,0.0,0.0
2004-07-29,0.373274,0.0,0.0
2004-07-30,0.373274,0.0,0.0
2004-08-02,0.373274,0.0,0.0
2004-08-03,0.373274,0.0,0.0
2004-08-04,0.373274,0.0,0.0
2004-08-05,0.373274,0.0,0.0
2004-08-06,0.373274,0.0,0.0
2004-08-09,0.373274,0.0,0.0
2004-08-10,0.373274,0.0,0.0
2004-08-11,0.373274,0.0,0.0
2004-08-12,0.373274,0.0,0.0
2004-08-13,0.373274,0.0,0.0
2004-08-16,0.373274,0.0,0.0
2004-08-17,0.372359,0.37664000000000003,0.36813
2004-08-18,0.372359,0.0,0.0
2004-08-19,0.373274,0.37774,0.36885999999999997
2004-08-20,0.373274,0.0,0.0
2004-08-23,0.373274,0.0,0.0
2004-08-24,0.373274,0.0,0.0
2004-08-25,0.373274,0.0,0.0
2004-08-26,0.373274,0.0,0.0
2004-08-27,0.373274,0.0,0.0
2004-08-30,0.373274,0.0,0.0
2004-08-31,0.373274,0.0,0.0
2004-09-01,0.373274,0.0,0.0
2004-09-02,0.373274,0.0,0.0
2004-09-03,0.373274,0.0,0.0
2004-09-06,0.373274,0.0,0.0
2004-09-07,0.373274,0.0,0.0
2004-09-08,0.373274,0.0,0.0
2004-09-09,0.372359,0.37664000000000003,0.36813
2004-09-10,0.372359,0.0,0.0
