Date,Rate,High (est),Low (est)
2005-07-26,1.41175,1.4281,1.3956
2005-07-27,1.41165,0.0,0.0
2005-07-28,1.41165,0.0,0.0
2005-07-29,1.41165,0.0,0.0
2005-08-01,1.41165,0.0,0.0
2005-08-02,1.4118700000000002,1.4274,1.3965
2005-08-03,1.41222,1.4279,1.3967
2005-08-04,1.41181,0.0,0.0
2005-08-05,1.41181,0.0,0.0
2005-08-08,1.41181,0.0,0.0
2005-08-09,1.412,1.4277,1.3965
2005-08-10,1.41218,1.4277,1.3968
2005-08-11,1.41173,0.0,0.0
2005-08-12,1.41087,1.4274,1.3945
2005-08-15,1.41111,0.0,0.0
2005-08-16,1.4118700000000002,1.4274,1.3965
2005-08-17,1.4118700000000002,0.0,0.0
2005-08-18,1.41173,0.0,0.0
2005-08-19,1.41173,0.0,0.0
2005-08-22,1.41173,0.0,0.0
2005-08-23,1.41173,0.0,0.0
2005-08-24,1.41173,0.0,0.0
2005-08-25,1.4118700000000002,1.4274,1.3965
2005-08-26,1.41173,0.0,0.0
2005-08-29,1.41156,0.0,0.0
2005-08-30,1.41154,0.0,0.0
2005-08-31,1.41154,0.0,0.0
2005-09-01,1.41144,1.4273,1.3958
2005-09-02,1.41159,1.4274,1.3959
2005-09-05,1.41164,0.0,0.0
2005-09-06,1.41154,0.0,0.0
2005-09-07,1.41154,0.0,0.0
2005-09-08,1.41108,0.0,0.0
2005-09-09,1.41123,0.0,0.0
2005-09-12,1.41123,0.0,0.0
2005-09-13,1.412,1.4277,1.3965
2005-09-14,1.41174,1.4276,1.396
2005-09-15,1.41146,0.0,0.0
2005-09-16,1.41156,0.0,0.0
2005-09-19,1.41204,1.4277,1.3965
2005-09-20,1.4114,0.0,0.0
2005-09-21,1.4112799999999999,0.0,0.0
2005-09-22,1.41191,1.4275,1.3965
2005-09-23,1.41191,0.0,0.0
2005-09-26,1.41173,0.0,0.0
2005-09-27,1.4118700000000002,1.4274,1.3965
2005-09-28,1.41173,0.0,0.0
2005-09-29,1.412,1.4277,1.3965
2005-09-30,1.4108100000000001,1.4282,1.3936
2005-10-03,1.41026,1.4273,1.3934
2005-10-04,1.41058,0.0,0.0
2005-10-05,1.41076,0.0,0.0
2005-10-06,1.41028,1.4277,1.3931
2005-10-07,1.4096799999999998,1.4269999999999998,1.3926
2005-10-10,1.40974,0.0,0.0
2005-10-11,1.41002,0.0,0.0
2005-10-12,1.40971,1.4269999999999998,1.3926
2005-10-13,1.4107299999999998,0.0,0.0
2005-10-14,1.41079,1.4279,1.3939
2005-10-17,1.41022,0.0,0.0
2005-10-18,1.40991,1.4258,1.3942
2005-10-19,1.40991,0.0,0.0
2005-10-20,1.4096799999999998,0.0,0.0
2005-10-21,1.40973,1.4256,1.3940000000000001
2005-10-24,1.40974,1.4253,1.3944
2005-10-25,1.40994,0.0,0.0
2005-10-26,1.40991,1.4258,1.3942
2005-10-27,1.40991,0.0,0.0
2005-10-28,1.40998,0.0,0.0
2005-10-31,1.41096,0.0,0.0
2005-11-01,1.4109399999999999,0.0,0.0
2005-11-02,1.4098899999999999,1.4272,1.3928
2005-11-03,1.40982,1.4272,1.3926
2005-11-04,1.4096799999999998,1.4269999999999998,1.3926
2005-11-07,1.41124,1.4269,1.3957
2005-11-08,1.41181,0.0,0.0
2005-11-09,1.41181,0.0,0.0
2005-11-10,1.41181,0.0,0.0
2005-11-11,1.40904,0.0,0.0
2005-11-14,1.40904,0.0,0.0
2005-11-15,1.40904,0.0,0.0
2005-11-16,1.4085299999999998,0.0,0.0
2005-11-17,1.40939,1.4267,1.3923
2005-11-18,1.40939,0.0,0.0
2005-11-21,1.4107299999999998,0.0,0.0
2005-11-22,1.41004,0.0,0.0
2005-11-23,1.41004,0.0,0.0
2005-11-24,1.40936,1.4266,1.3923
2005-11-25,1.40944,1.4265,1.3926
2005-11-28,1.41069,0.0,0.0
2005-11-29,1.41069,0.0,0.0
2005-11-30,1.412,1.4277,1.3965
2005-12-01,1.41224,1.4284,1.3963
2005-12-02,1.4120700000000002,1.4292,1.3952
2005-12-05,1.4120700000000002,0.0,0.0
2005-12-06,1.41169,0.0,0.0
2005-12-07,1.41156,0.0,0.0
2005-12-08,1.41154,0.0,0.0
2005-12-09,1.4118700000000002,1.4274,1.3965
2005-12-12,1.41236,1.4295,1.3954
2005-12-13,1.41181,1.4277,1.3961
2005-12-14,1.41034,1.4259,1.395
2005-12-15,1.4106299999999998,1.4262,1.3952
2005-12-16,1.41042,1.4278,1.3932
2005-12-19,1.4096799999999998,1.4269999999999998,1.3926
2005-12-20,1.4096799999999998,0.0,0.0
2005-12-21,1.4092,0.0,0.0
2005-12-22,1.4093200000000001,1.4266,1.3922
2005-12-23,1.4093200000000001,0.0,0.0
2005-12-26,1.4107299999999998,0.0,0.0
2005-12-27,1.41044,1.4264,1.3947
2005-12-28,1.41085,0.0,0.0
2005-12-29,1.41079,1.4279,1.3939
2005-12-30,1.41108,0.0,0.0
2006-01-02,1.41114,0.0,0.0
2006-01-03,1.4107100000000001,0.0,0.0
2006-01-04,1.41078,0.0,0.0
2006-01-05,1.41096,0.0,0.0
2006-01-06,1.41088,0.0,0.0
2006-01-09,1.41117,1.4269999999999998,1.3955
2006-01-10,1.41091,0.0,0.0
2006-01-11,1.41091,0.0,0.0
2006-01-12,1.4104700000000001,1.4276,1.3936
2006-01-13,1.4110200000000002,1.4269,1.3953
2006-01-16,1.41146,0.0,0.0
2006-01-17,1.41114,0.0,0.0
2006-01-18,1.4107100000000001,0.0,0.0
2006-01-19,1.4107100000000001,0.0,0.0
2006-01-20,1.41054,1.4271,1.3942
2006-01-23,1.41111,0.0,0.0
2006-01-24,1.41144,1.4273,1.3958
2006-01-25,1.41144,0.0,0.0
2006-01-26,1.41144,0.0,0.0
2006-01-27,1.41144,0.0,0.0
2006-01-30,1.41146,0.0,0.0
2006-01-31,1.41144,1.4273,1.3958
2006-02-01,1.41144,0.0,0.0
2006-02-02,1.41144,0.0,0.0
2006-02-03,1.41144,0.0,0.0
2006-02-06,1.41146,0.0,0.0
2006-02-07,1.41144,1.4273,1.3958
2006-02-08,1.41144,0.0,0.0
2006-02-09,1.41144,0.0,0.0
2006-02-10,1.41144,0.0,0.0
2006-02-13,1.41146,0.0,0.0
2006-02-14,1.41144,1.4273,1.3958
2006-02-15,1.41144,0.0,0.0
2006-02-16,1.41144,0.0,0.0
2006-02-17,1.41144,0.0,0.0
2006-02-20,1.41146,0.0,0.0
2006-02-21,1.41144,1.4273,1.3958
2006-02-22,1.41144,0.0,0.0
2006-02-23,1.41091,0.0,0.0
2006-02-24,1.41091,0.0,0.0
2006-02-27,1.4104700000000001,1.4276,1.3936
2006-02-28,1.41064,0.0,0.0
2006-03-01,1.4107399999999999,0.0,0.0
2006-03-02,1.4107399999999999,0.0,0.0
2006-03-03,1.4107399999999999,0.0,0.0
2006-03-06,1.41051,1.4276,1.3936
2006-03-07,1.4108399999999999,1.4267,1.3951
2006-03-08,1.41098,0.0,0.0
2006-03-09,1.41096,0.0,0.0
2006-03-10,1.4109399999999999,0.0,0.0
2006-03-13,1.4107100000000001,0.0,0.0
2006-03-14,1.41078,0.0,0.0
2006-03-15,1.41078,0.0,0.0
2006-03-16,1.41078,0.0,0.0
2006-03-17,1.41078,0.0,0.0
2006-03-20,1.41096,0.0,0.0
2006-03-21,1.41125,1.4271,1.3956
2006-03-22,1.41104,0.0,0.0
2006-03-23,1.4104299999999999,1.4262,1.3948
2006-03-24,1.41014,0.0,0.0
2006-03-27,1.41041,0.0,0.0
2006-03-28,1.4108399999999999,0.0,0.0
2006-03-29,1.4111200000000002,1.4267,1.3957
2006-03-30,1.41096,0.0,0.0
2006-03-31,1.41099,1.4269,1.3953
2006-04-03,1.41104,0.0,0.0
2006-04-04,1.4109399999999999,0.0,0.0
2006-04-05,1.4109399999999999,0.0,0.0
2006-04-06,1.4110200000000002,1.4269,1.3953
2006-04-07,1.41116,1.4268,1.3957
2006-04-10,1.41108,0.0,0.0
2006-04-11,1.41106,1.4269,1.3954
2006-04-12,1.41104,0.0,0.0
2006-04-13,1.4111200000000002,1.4267,1.3957
2006-04-14,1.41126,1.4287,1.3941
2006-04-17,1.4114200000000001,0.0,0.0
2006-04-18,1.4114200000000001,0.0,0.0
2006-04-19,1.41087,1.4274,1.3945
2006-04-20,1.41,1.4256,1.3946
2006-04-21,1.4100700000000002,1.4259,1.3944
2006-04-24,1.40978,1.4271,1.3927
2006-04-25,1.41035,0.0,0.0
2006-04-26,1.41058,1.4277,1.3937
2006-04-27,1.41076,0.0,0.0
2006-04-28,1.41076,0.0,0.0
2006-05-01,1.41131,0.0,0.0
2006-05-02,1.41131,0.0,0.0
2006-05-03,1.4112,0.0,0.0
2006-05-04,1.41068,1.4273,1.3943
2006-05-05,1.41087,1.4267,1.3952
2006-05-08,1.41135,0.0,0.0
2006-05-09,1.4112,0.0,0.0
2006-05-10,1.41082,0.0,0.0
2006-05-11,1.41101,1.4266,1.3956
2006-05-12,1.41101,0.0,0.0
2006-05-15,1.4113799999999999,0.0,0.0
2006-05-16,1.41144,1.4273,1.3958
2006-05-17,1.4112799999999999,1.4269,1.3958
2006-05-18,1.4112799999999999,0.0,0.0
2006-05-19,1.4112799999999999,0.0,0.0
2006-05-22,1.4113799999999999,0.0,0.0
2006-05-23,1.41125,1.4271,1.3956
2006-05-24,1.41104,0.0,0.0
2006-05-25,1.41104,0.0,0.0
2006-05-26,1.41104,0.0,0.0
2006-05-29,1.41003,1.4273,1.3929
2006-05-30,1.41035,0.0,0.0
2006-05-31,1.41078,0.0,0.0
2006-06-01,1.41114,1.4269999999999998,1.3955
2006-06-02,1.40984,1.4255,1.3943
2006-06-05,1.4102700000000001,1.4261,1.3946
2006-06-06,1.41585,1.4323,1.3995
2006-06-07,1.4136600000000001,0.0,0.0
2006-06-08,1.41054,1.4271,1.3942
2006-06-09,1.41056,0.0,0.0
2006-06-12,1.41072,0.0,0.0
2006-06-13,1.41117,1.4269999999999998,1.3955
2006-06-14,1.4112799999999999,1.4269,1.3958
2006-06-15,1.4112799999999999,0.0,0.0
2006-06-16,1.41126,1.4287,1.3941
2006-06-19,1.41126,0.0,0.0
2006-06-20,1.41126,0.0,0.0
2006-06-21,1.41136,1.4272,1.3957
2006-06-22,1.41136,0.0,0.0
2006-06-23,1.41136,0.0,0.0
2006-06-26,1.41134,1.4287,1.3941
2006-06-27,1.41124,1.4268,1.3958
2006-06-28,1.41124,0.0,0.0
2006-06-29,1.41124,0.0,0.0
2006-06-30,1.41124,0.0,0.0
2006-07-03,1.4113799999999999,0.0,0.0
2006-07-04,1.41131,1.4269,1.3959
2006-07-05,1.41131,0.0,0.0
2006-07-06,1.41131,0.0,0.0
2006-07-07,1.41131,0.0,0.0
2006-07-10,1.41126,1.4287,1.3941
2006-07-11,1.41124,1.4268,1.3958
2006-07-12,1.41124,0.0,0.0
2006-07-13,1.41124,0.0,0.0
2006-07-14,1.41124,0.0,0.0
2006-07-17,1.4113799999999999,0.0,0.0
2006-07-18,1.41108,0.0,0.0
2006-07-19,1.41068,0.0,0.0
2006-07-20,1.41066,0.0,0.0
2006-07-21,1.41064,0.0,0.0
2006-07-24,1.41064,0.0,0.0
2006-07-25,1.4111,1.4269999999999998,1.3954
2006-07-26,1.4112799999999999,1.4269,1.3958
2006-07-27,1.4112799999999999,0.0,0.0
2006-07-28,1.4112799999999999,0.0,0.0
2006-07-31,1.4113799999999999,0.0,0.0
2006-08-01,1.41015,1.4272,1.3933
2006-08-02,1.4103700000000001,0.0,0.0
2006-08-03,1.4111200000000002,1.4267,1.3957
2006-08-04,1.4113200000000001,1.4272,1.3956
2006-08-07,1.41134,1.4287,1.3941
2006-08-08,1.41136,1.4272,1.3957
2006-08-09,1.41136,0.0,0.0
2006-08-10,1.41136,0.0,0.0
2006-08-11,1.41136,0.0,0.0
2006-08-14,1.41134,1.4287,1.3941
2006-08-15,1.41124,1.4268,1.3958
2006-08-16,1.4113200000000001,1.4272,1.3956
2006-08-17,1.4113200000000001,0.0,0.0
2006-08-18,1.4113200000000001,0.0,0.0
2006-08-21,1.41134,1.4287,1.3941
2006-08-22,1.41136,1.4272,1.3957
2006-08-23,1.4112799999999999,1.4269,1.3958
2006-08-24,1.4112799999999999,0.0,0.0
2006-08-25,1.4112799999999999,0.0,0.0
2006-08-28,1.41126,1.4287,1.3941
2006-08-29,1.41124,1.4268,1.3958
2006-08-30,1.41124,0.0,0.0
2006-08-31,1.4113200000000001,1.4272,1.3956
2006-09-01,1.4112799999999999,1.4269,1.3958
2006-09-04,1.41126,1.4287,1.3941
2006-09-05,1.41124,1.4268,1.3958
2006-09-06,1.4113200000000001,1.4272,1.3956
2006-09-07,1.4112799999999999,1.4269,1.3958
2006-09-08,1.4113200000000001,1.4272,1.3956
2006-09-11,1.41159,1.4274,1.3959
2006-09-12,1.41139,1.4269999999999998,1.396
2006-09-13,1.4113200000000001,1.4272,1.3956
2006-09-14,1.4113200000000001,0.0,0.0
2006-09-15,1.4112799999999999,1.4269,1.3958
2006-09-18,1.41126,1.4287,1.3941
2006-09-19,1.41136,1.4272,1.3957
2006-09-20,1.41152,0.0,0.0
2006-09-21,1.41173,1.4278,1.3958
2006-09-22,1.4116799999999998,0.0,0.0
2006-09-25,1.4117899999999999,1.4281,1.3956
2006-09-26,1.41184,1.4279,1.3959
2006-09-27,1.4116799999999998,0.0,0.0
2006-09-28,1.41173,1.4278,1.3958
2006-09-29,1.41155,1.4274,1.3959
2006-10-02,1.41146,0.0,0.0
2006-10-03,1.41156,0.0,0.0
2006-10-04,1.41154,0.0,0.0
2006-10-05,1.41169,1.4278,1.3958
2006-10-06,1.41169,0.0,0.0
2006-10-09,1.41162,0.0,0.0
2006-10-10,1.41156,0.0,0.0
2006-10-11,1.4114799999999998,1.4273,1.3958
2006-10-12,1.41152,0.0,0.0
2006-10-13,1.4114799999999998,1.4273,1.3958
2006-10-16,1.41146,0.0,0.0
2006-10-17,1.41156,0.0,0.0
2006-10-18,1.41156,0.0,0.0
2006-10-19,1.4114799999999998,1.4273,1.3958
2006-10-20,1.41152,0.0,0.0
2006-10-23,1.41154,0.0,0.0
2006-10-24,1.41156,0.0,0.0
2006-10-25,1.41156,0.0,0.0
2006-10-26,1.41156,0.0,0.0
2006-10-27,1.41156,0.0,0.0
2006-10-30,1.4116600000000001,1.4275,1.396
2006-10-31,1.41164,0.0,0.0
2006-11-01,1.41164,0.0,0.0
2006-11-02,1.4114799999999998,1.4273,1.3958
2006-11-03,1.41152,0.0,0.0
2006-11-06,1.41152,0.0,0.0
2006-11-07,1.41152,0.0,0.0
2006-11-08,1.41152,0.0,0.0
2006-11-09,1.41152,0.0,0.0
2006-11-10,1.4114799999999998,1.4273,1.3958
2006-11-13,1.41159,1.4274,1.3959
2006-11-14,1.41164,0.0,0.0
2006-11-15,1.41164,0.0,0.0
2006-11-16,1.41164,0.0,0.0
2006-11-17,1.41164,0.0,0.0
2006-11-20,1.41154,0.0,0.0
2006-11-21,1.41156,0.0,0.0
2006-11-22,1.41156,0.0,0.0
2006-11-23,1.41156,0.0,0.0
2006-11-24,1.41156,0.0,0.0
2006-11-27,1.41154,0.0,0.0
2006-11-28,1.41156,0.0,0.0
2006-11-29,1.41156,0.0,0.0
2006-11-30,1.41156,0.0,0.0
2006-12-01,1.41156,0.0,0.0
2006-12-04,1.4116600000000001,1.4275,1.396
2006-12-05,1.41164,0.0,0.0
2006-12-06,1.41164,0.0,0.0
2006-12-07,1.4114799999999998,1.4273,1.3958
2006-12-08,1.41152,0.0,0.0
2006-12-11,1.4116600000000001,1.4275,1.396
2006-12-12,1.41109,0.0,0.0
2006-12-13,1.41124,0.0,0.0
2006-12-14,1.41124,0.0,0.0
2006-12-15,1.41105,0.0,0.0
2006-12-18,1.41064,0.0,0.0
2006-12-19,1.41064,0.0,0.0
2006-12-20,1.41064,0.0,0.0
2006-12-21,1.41054,1.4271,1.3942
2006-12-22,1.41056,0.0,0.0
2006-12-25,1.41056,0.0,0.0
2006-12-26,1.41056,0.0,0.0
2006-12-27,1.41056,0.0,0.0
2006-12-28,1.41054,1.4271,1.3942
2006-12-29,1.41056,0.0,0.0
2007-01-01,1.41056,0.0,0.0
2007-01-02,1.41056,0.0,0.0
2007-01-03,1.41056,0.0,0.0
2007-01-04,1.41056,0.0,0.0
2007-01-05,1.4111,1.4269999999999998,1.3954
2007-01-08,1.4111,0.0,0.0
2007-01-09,1.4111,0.0,0.0
2007-01-10,1.4111,0.0,0.0
2007-01-11,1.4111,0.0,0.0
2007-01-12,1.4111,0.0,0.0
2007-01-15,1.41134,1.4287,1.3941
2007-01-16,1.4114799999999998,0.0,0.0
2007-01-17,1.4114799999999998,0.0,0.0
2007-01-18,1.4114799999999998,0.0,0.0
2007-01-19,1.4114799999999998,0.0,0.0
2007-01-22,1.41154,0.0,0.0
2007-01-23,1.41156,0.0,0.0
2007-01-24,1.41156,0.0,0.0
2007-01-25,1.41156,0.0,0.0
2007-01-26,1.41156,0.0,0.0
2007-01-29,1.41154,0.0,0.0
2007-01-30,1.41156,0.0,0.0
2007-01-31,1.41156,0.0,0.0
2007-02-01,1.41156,0.0,0.0
2007-02-02,1.41191,1.4275,1.3965
2007-02-05,1.41173,0.0,0.0
2007-02-06,1.41156,0.0,0.0
2007-02-07,1.41156,0.0,0.0
2007-02-08,1.41156,0.0,0.0
2007-02-09,1.41156,0.0,0.0
2007-02-12,1.41154,0.0,0.0
2007-02-13,1.41156,0.0,0.0
2007-02-14,1.41156,0.0,0.0
2007-02-15,1.41156,0.0,0.0
2007-02-16,1.41156,0.0,0.0
2007-02-19,1.41154,0.0,0.0
2007-02-20,1.41156,0.0,0.0
2007-02-21,1.41156,0.0,0.0
2007-02-22,1.41156,0.0,0.0
2007-02-23,1.41156,0.0,0.0
2007-02-26,1.4116600000000001,1.4275,1.396
2007-02-27,1.41164,0.0,0.0
2007-02-28,1.41164,0.0,0.0
2007-03-01,1.41164,0.0,0.0
2007-03-02,1.41164,0.0,0.0
2007-03-05,1.41154,0.0,0.0
2007-03-06,1.41156,0.0,0.0
2007-03-07,1.41156,0.0,0.0
2007-03-08,1.41156,0.0,0.0
2007-03-09,1.41156,0.0,0.0
2007-03-12,1.41154,0.0,0.0
2007-03-13,1.41156,0.0,0.0
2007-03-14,1.41156,0.0,0.0
2007-03-15,1.41156,0.0,0.0
2007-03-16,1.41156,0.0,0.0
2007-03-19,1.4116600000000001,1.4275,1.396
2007-03-20,1.4115799999999998,0.0,0.0
2007-03-21,1.41156,0.0,0.0
2007-03-22,1.41156,0.0,0.0
2007-03-23,1.41156,0.0,0.0
2007-03-26,1.41154,0.0,0.0
2007-03-27,1.41156,0.0,0.0
2007-03-28,1.4111200000000002,0.0,0.0
2007-03-29,1.41068,0.0,0.0
2007-03-30,1.41068,0.0,0.0
2007-04-02,1.41068,0.0,0.0
2007-04-03,1.41068,0.0,0.0
2007-04-04,1.41068,0.0,0.0
2007-04-05,1.41068,0.0,0.0
2007-04-06,1.41066,0.0,0.0
2007-04-09,1.41076,0.0,0.0
2007-04-10,1.41076,0.0,0.0
2007-04-11,1.41068,0.0,0.0
2007-04-12,1.41068,0.0,0.0
2007-04-13,1.41068,0.0,0.0
2007-04-16,1.41068,0.0,0.0
2007-04-17,1.41054,1.4271,1.3942
2007-04-18,1.41056,0.0,0.0
2007-04-19,1.41056,0.0,0.0
2007-04-20,1.41066,0.0,0.0
2007-04-23,1.41076,0.0,0.0
2007-04-24,1.4109200000000002,0.0,0.0
2007-04-25,1.41082,0.0,0.0
2007-04-26,1.41064,0.0,0.0
2007-04-27,1.41064,0.0,0.0
2007-04-30,1.41064,0.0,0.0
2007-05-01,1.41064,0.0,0.0
2007-05-02,1.41064,0.0,0.0
2007-05-03,1.41064,0.0,0.0
2007-05-04,1.41129,1.4271,1.3956
2007-05-07,1.41129,0.0,0.0
2007-05-08,1.4110200000000002,0.0,0.0
2007-05-09,1.4110200000000002,0.0,0.0
2007-05-10,1.4108399999999999,0.0,0.0
2007-05-11,1.41106,1.4269,1.3954
2007-05-14,1.41135,0.0,0.0
2007-05-15,1.41144,1.4273,1.3958
2007-05-16,1.4112799999999999,1.4269,1.3958
2007-05-17,1.4113200000000001,1.4272,1.3956
2007-05-18,1.41146,0.0,0.0
2007-05-21,1.41137,1.4288,1.3942
2007-05-22,1.41136,1.4272,1.3957
2007-05-23,1.4112799999999999,1.4269,1.3958
2007-05-24,1.4113200000000001,1.4272,1.3956
2007-05-25,1.4113200000000001,0.0,0.0
2007-05-28,1.41146,0.0,0.0
2007-05-29,1.41146,0.0,0.0
2007-05-30,1.41144,1.4273,1.3958
2007-05-31,1.41144,0.0,0.0
2007-06-01,1.41144,0.0,0.0
2007-06-04,1.41146,0.0,0.0
2007-06-05,1.41144,1.4273,1.3958
2007-06-06,1.41144,0.0,0.0
2007-06-07,1.41144,0.0,0.0
2007-06-08,1.4112799999999999,1.4269,1.3958
2007-06-11,1.4113799999999999,0.0,0.0
2007-06-12,1.4112,0.0,0.0
2007-06-13,1.41075,0.0,0.0
2007-06-14,1.41075,0.0,0.0
2007-06-15,1.41075,0.0,0.0
2007-06-18,1.41075,0.0,0.0
2007-06-19,1.41097,1.4266,1.3955
2007-06-20,1.4113200000000001,1.4272,1.3956
2007-06-21,1.4113200000000001,0.0,0.0
2007-06-22,1.4113200000000001,0.0,0.0
2007-06-25,1.41134,1.4287,1.3941
2007-06-26,1.41136,1.4272,1.3957
2007-06-27,1.41136,0.0,0.0
2007-06-28,1.41136,0.0,0.0
2007-06-29,1.41136,0.0,0.0
2007-07-02,1.41134,1.4287,1.3941
2007-07-03,1.41136,1.4272,1.3957
2007-07-04,1.41136,0.0,0.0
2007-07-05,1.41136,0.0,0.0
2007-07-06,1.41136,0.0,0.0
2007-07-09,1.41146,0.0,0.0
2007-07-10,1.41108,0.0,0.0
2007-07-11,1.4109200000000002,0.0,0.0
2007-07-12,1.41106,1.4269,1.3954
2007-07-13,1.41129,1.4271,1.3956
2007-07-16,1.41134,1.4287,1.3941
2007-07-17,1.41136,1.4272,1.3957
2007-07-18,1.41136,0.0,0.0
2007-07-19,1.41152,0.0,0.0
2007-07-20,1.4116600000000001,1.4275,1.396
2007-07-23,1.4116600000000001,0.0,0.0
2007-07-24,1.41164,0.0,0.0
2007-07-25,1.41164,0.0,0.0
2007-07-26,1.41164,0.0,0.0
2007-07-27,1.41164,0.0,0.0
2007-07-30,1.4116600000000001,1.4275,1.396
2007-07-31,1.41164,0.0,0.0
2007-08-01,1.41164,0.0,0.0
2007-08-02,1.41164,0.0,0.0
2007-08-03,1.41164,0.0,0.0
2007-08-06,1.41154,0.0,0.0
2007-08-07,1.41156,0.0,0.0
2007-08-08,1.41156,0.0,0.0
2007-08-09,1.41156,0.0,0.0
2007-08-10,1.41156,0.0,0.0
2007-08-13,1.4116600000000001,1.4275,1.396
2007-08-14,1.4115799999999998,0.0,0.0
2007-08-15,1.41114,0.0,0.0
2007-08-16,1.4113200000000001,0.0,0.0
2007-08-17,1.4113200000000001,0.0,0.0
2007-08-20,1.4116600000000001,1.4275,1.396
2007-08-21,1.41164,0.0,0.0
2007-08-22,1.41164,0.0,0.0
2007-08-23,1.41164,0.0,0.0
2007-08-24,1.41164,0.0,0.0
2007-08-27,1.4116600000000001,1.4275,1.396
2007-08-28,1.41164,0.0,0.0
2007-08-29,1.41164,0.0,0.0
2007-08-30,1.41141,1.4288,1.3942
2007-08-31,1.4114799999999998,0.0,0.0
2007-09-03,1.4116600000000001,1.4275,1.396
2007-09-04,1.41144,1.4289,1.3942
2007-09-05,1.4114799999999998,0.0,0.0
2007-09-06,1.41124,0.0,0.0
2007-09-07,1.41125,1.4271,1.3956
2007-09-10,1.41146,0.0,0.0
2007-09-11,1.41137,1.4288,1.3942
2007-09-12,1.41155,1.4274,1.3959
2007-09-13,1.41116,0.0,0.0
2007-09-14,1.41123,0.0,0.0
2007-09-17,1.41162,1.4275,1.396
2007-09-18,1.41162,0.0,0.0
2007-09-19,1.41162,0.0,0.0
2007-09-20,1.41162,0.0,0.0
2007-09-21,1.41164,0.0,0.0
2007-09-24,1.4116600000000001,1.4275,1.396
2007-09-25,1.41133,1.4272,1.3956
2007-09-26,1.41123,1.4286,1.3940000000000001
2007-09-27,1.41087,0.0,0.0
2007-09-28,1.41105,1.4285,1.3939
2007-10-01,1.41105,0.0,0.0
2007-10-02,1.41175,1.4289,1.3949
2007-10-03,1.41206,1.4276,1.3967
2007-10-04,1.41206,0.0,0.0
2007-10-05,1.41204,1.4291,1.3951
2007-10-08,1.4124299999999999,0.0,0.0
2007-10-09,1.41257,1.4297,1.3956
2007-10-10,1.4129200000000002,0.0,0.0
2007-10-11,1.41301,1.4304,1.3959
2007-10-12,1.41351,0.0,0.0
2007-10-15,1.41513,0.0,0.0
2007-10-16,1.41615,1.4324,1.4001
2007-10-17,1.41605,0.0,0.0
2007-10-18,1.41605,0.0,0.0
2007-10-19,1.4141700000000001,0.0,0.0
2007-10-22,1.41212,0.0,0.0
2007-10-23,1.41162,1.4275,1.396
2007-10-24,1.41162,0.0,0.0
2007-10-25,1.41195,1.4275,1.3966
2007-10-26,1.4119700000000002,1.4283,1.3958
2007-10-29,1.41255,1.4299,1.3954
2007-10-30,1.41347,1.4296,1.3975
2007-10-31,1.41509,0.0,0.0
2007-11-01,1.41442,1.4316,1.3974
2007-11-02,1.41267,1.4282,1.3973
2007-11-05,1.41267,0.0,0.0
2007-11-06,1.4115799999999998,1.429,1.3944
2007-11-07,1.4123299999999999,1.4297,1.3952
2007-11-08,1.41314,0.0,0.0
2007-11-09,1.41236,1.4284,1.3965
2007-11-12,1.4118600000000001,1.4282,1.3957
2007-11-13,1.41196,1.4291,1.3951
2007-11-14,1.41194,1.4283,1.3958
2007-11-15,1.41202,1.4276,1.3966
2007-11-16,1.41202,0.0,0.0
2007-11-19,1.41202,0.0,0.0
2007-11-20,1.41202,0.0,0.0
2007-11-21,1.4119700000000002,1.4283,1.3958
2007-11-22,1.41202,1.4276,1.3966
2007-11-23,1.41216,1.4283,1.3962
2007-11-26,1.41201,1.4283,1.3959
2007-11-27,1.41196,1.4291,1.3951
2007-11-28,1.41194,1.4283,1.3958
2007-11-29,1.41202,1.4276,1.3966
2007-11-30,1.41204,1.4291,1.3951
2007-12-03,1.41206,1.4276,1.3967
2007-12-04,1.41204,1.4291,1.3951
2007-12-05,1.41204,0.0,0.0
2007-12-06,1.41206,1.4276,1.3967
2007-12-07,1.41206,0.0,0.0
2007-12-10,1.4119700000000002,1.4283,1.3958
2007-12-11,1.41196,1.4291,1.3951
2007-12-12,1.41206,1.4276,1.3967
2007-12-13,1.41216,1.4283,1.3962
2007-12-14,1.41201,1.4283,1.3959
2007-12-17,1.4111,0.0,0.0
2007-12-18,1.4111,1.4269999999999998,1.3954
2007-12-19,1.41091,0.0,0.0
2007-12-20,1.4111,1.4269999999999998,1.3954
2007-12-21,1.41091,0.0,0.0
2007-12-24,1.41091,0.0,0.0
2007-12-25,1.41239,0.0,0.0
2007-12-26,1.41171,0.0,0.0
2007-12-27,1.41171,0.0,0.0
2007-12-28,1.4126299999999998,0.0,0.0
2007-12-31,1.4126299999999998,0.0,0.0
2008-01-01,1.41687,1.4334,1.4006
2008-01-02,1.41571,0.0,0.0
2008-01-03,1.41215,0.0,0.0
2008-01-04,1.4122299999999999,1.4296,1.3951
2008-01-07,1.4114799999999998,0.0,0.0
2008-01-08,1.41135,1.4274,1.3955
2008-01-09,1.4116799999999998,0.0,0.0
2008-01-10,1.41208,0.0,0.0
2008-01-11,1.41192,0.0,0.0
2008-01-14,1.41154,0.0,0.0
2008-01-15,1.41108,0.0,0.0
2008-01-16,1.41099,1.4269,1.3953
