Date,Rate,High (est),Low (est)
1998-08-24,0.0649715,0.0,0.0
1998-08-25,0.0649715,0.0,0.0
1998-08-26,0.0649715,0.0,0.0
1998-08-27,0.0649715,0.0,0.0
1998-08-28,0.0649715,0.0,0.0
1998-08-31,0.0649715,0.0,0.0
1998-09-01,0.0649715,0.0,0.0
1998-09-02,0.0649715,0.0,0.0
1998-09-03,0.0649715,0.0,0.0
1998-09-04,0.0649715,0.0,0.0
1998-09-07,0.0649715,0.0,0.0
1998-09-08,0.0649715,0.0,0.0
1998-09-09,0.0649715,0.0,0.0
1998-09-10,0.0649715,0.0,0.0
1998-09-11,0.0649715,0.0,0.0
1998-09-14,0.0649715,0.0,0.0
1998-09-15,0.0649715,0.0,0.0
1998-09-16,0.0649715,0.0,0.0
1998-09-17,0.0649715,0.0,0.0
1998-09-18,0.0649715,0.0,0.0
1998-09-21,0.0649715,0.0,0.0
1998-09-22,0.0649715,0.0,0.0
1998-09-23,0.0649715,0.0,0.0
1998-09-24,0.0649715,0.0,0.0
1998-09-25,0.0638229,0.064546,0.063108
1998-09-28,0.0638229,0.0,0.0
1998-09-29,0.0638229,0.0,0.0
1998-09-30,0.0638229,0.0,0.0
1998-10-01,0.0638229,0.0,0.0
1998-10-02,0.06374740000000001,0.06451,0.06299400000000001
1998-10-05,0.06374740000000001,0.0,0.0
1998-10-06,0.06374740000000001,0.0,0.0
1998-10-07,0.06374740000000001,0.0,0.0
1998-10-08,0.06374740000000001,0.0,0.0
1998-10-09,0.06374740000000001,0.0,0.0
1998-10-12,0.06374740000000001,0.0,0.0
1998-10-13,0.06374740000000001,0.0,0.0
1998-10-14,0.06374740000000001,0.0,0.0
1998-10-15,0.06374740000000001,0.0,0.0
1998-10-16,0.06374740000000001,0.0,0.0
1998-10-19,0.06374740000000001,0.0,0.0
1998-10-20,0.06374740000000001,0.0,0.0
1998-10-21,0.06374740000000001,0.0,0.0
1998-10-22,0.06374740000000001,0.0,0.0
1998-10-23,0.06374740000000001,0.0,0.0
1998-10-26,0.06374740000000001,0.0,0.0
1998-10-27,0.06374740000000001,0.0,0.0
1998-10-28,0.06374740000000001,0.0,0.0
1998-10-29,0.06374740000000001,0.0,0.0
1998-10-30,0.06374740000000001,0.0,0.0
1998-11-02,0.06374740000000001,0.0,0.0
1998-11-03,0.06374740000000001,0.0,0.0
1998-11-04,0.06374740000000001,0.0,0.0
1998-11-05,0.06374740000000001,0.0,0.0
1998-11-06,0.0635614,0.06428099999999999,0.06285
1998-11-09,0.0635614,0.0,0.0
1998-11-10,0.0635614,0.0,0.0
1998-11-11,0.0635614,0.0,0.0
1998-11-12,0.0635614,0.0,0.0
1998-11-13,0.0635614,0.0,0.0
1998-11-16,0.0635614,0.0,0.0
1998-11-17,0.0635614,0.0,0.0
1998-11-18,0.0635614,0.0,0.0
1998-11-19,0.0629374,0.0,0.0
1998-11-20,0.0628264,0.063555,0.062105999999999995
1998-11-23,0.0628264,0.0,0.0
1998-11-24,0.0628264,0.0,0.0
1998-11-25,0.06253260000000001,0.0,0.0
1998-11-26,0.06253260000000001,0.0,0.0
1998-11-27,0.0631905,0.063936,0.062452999999999995
1998-11-30,0.0631905,0.0,0.0
1998-12-01,0.0631905,0.0,0.0
1998-12-02,0.0631905,0.0,0.0
1998-12-03,0.0631905,0.0,0.0
1998-12-04,0.0631905,0.0,0.0
1998-12-07,0.0627584,0.063473,0.062051999999999996
1998-12-08,0.0627584,0.0,0.0
1998-12-09,0.0627584,0.0,0.0
1998-12-10,0.0627584,0.0,0.0
1998-12-11,0.0627584,0.0,0.0
1998-12-14,0.0627584,0.0,0.0
1998-12-15,0.0627584,0.0,0.0
1998-12-16,0.0627584,0.0,0.0
1998-12-17,0.0627584,0.0,0.0
1998-12-18,0.0627584,0.0,0.0
1998-12-21,0.0627584,0.0,0.0
1998-12-22,0.0627584,0.0,0.0
1998-12-23,0.0627584,0.0,0.0
1998-12-24,0.0627584,0.0,0.0
1998-12-25,0.0627584,0.0,0.0
1998-12-28,0.0627584,0.0,0.0
1998-12-29,0.0628356,0.063576,0.062104
1998-12-30,0.0628356,0.0,0.0
1998-12-31,0.0628356,0.0,0.0
1999-01-01,0.0628356,0.0,0.0
1999-01-04,0.0628978,0.0,0.0
1999-01-05,0.0628978,0.0,0.0
1999-01-06,0.0628978,0.0,0.0
1999-01-07,0.0628978,0.0,0.0
1999-01-08,0.062455,0.0,0.0
1999-01-11,0.0623626,0.063068,0.061666
1999-01-12,0.0623626,0.0,0.0
1999-01-13,0.0623626,0.0,0.0
1999-01-14,0.0623626,0.0,0.0
1999-01-15,0.0623626,0.0,0.0
1999-01-18,0.0623626,0.0,0.0
1999-01-19,0.0623626,0.0,0.0
1999-01-20,0.0623626,0.0,0.0
1999-01-21,0.0623626,0.0,0.0
1999-01-22,0.0623626,0.0,0.0
1999-01-25,0.0623626,0.0,0.0
1999-01-26,0.0623626,0.0,0.0
1999-01-27,0.0623626,0.0,0.0
1999-01-28,0.0623626,0.0,0.0
1999-01-29,0.0623626,0.0,0.0
1999-02-01,0.0619086,0.0,0.0
1999-02-02,0.0619086,0.0,0.0
1999-02-03,0.0619086,0.0,0.0
1999-02-04,0.0619086,0.0,0.0
1999-02-05,0.061661400000000005,0.0,0.0
1999-02-08,0.0615148,0.0,0.0
1999-02-09,0.0615148,0.0,0.0
1999-02-10,0.060886699999999995,0.061622,0.060160000000000005
1999-02-11,0.060886699999999995,0.0,0.0
1999-02-12,0.060886699999999995,0.0,0.0
1999-02-15,0.060886699999999995,0.0,0.0
1999-02-16,0.060886699999999995,0.0,0.0
1999-02-17,0.060886699999999995,0.0,0.0
1999-02-18,0.060886699999999995,0.0,0.0
1999-02-19,0.060886699999999995,0.0,0.0
1999-02-22,0.060886699999999995,0.0,0.0
1999-02-23,0.060886699999999995,0.0,0.0
1999-02-24,0.060886699999999995,0.0,0.0
1999-02-25,0.060886699999999995,0.0,0.0
1999-02-26,0.062350300000000004,0.0,0.0
1999-03-01,0.062350300000000004,0.0,0.0
1999-03-02,0.062350300000000004,0.0,0.0
1999-03-03,0.062350300000000004,0.0,0.0
1999-03-04,0.062350300000000004,0.0,0.0
1999-03-05,0.062350300000000004,0.0,0.0
1999-03-08,0.06337469999999999,0.064092,0.062665
1999-03-09,0.06337469999999999,0.0,0.0
1999-03-10,0.06337469999999999,0.0,0.0
1999-03-11,0.06337469999999999,0.0,0.0
1999-03-12,0.0629374,0.0,0.0
1999-03-15,0.0629374,0.0,0.0
1999-03-16,0.0629374,0.0,0.0
1999-03-17,0.0629374,0.0,0.0
1999-03-18,0.0629374,0.0,0.0
1999-03-19,0.0629374,0.0,0.0
1999-03-22,0.062455,0.0,0.0
1999-03-23,0.062455,0.0,0.0
1999-03-24,0.062455,0.0,0.0
1999-03-25,0.062455,0.0,0.0
1999-03-26,0.0631905,0.063936,0.062452999999999995
1999-03-29,0.0631945,0.063927,0.062470000000000005
1999-03-30,0.0631945,0.0,0.0
1999-03-31,0.0631945,0.0,0.0
1999-04-01,0.0631945,0.0,0.0
1999-04-02,0.0631945,0.0,0.0
1999-04-05,0.0631945,0.0,0.0
1999-04-06,0.0631945,0.0,0.0
1999-04-07,0.0631945,0.0,0.0
1999-04-08,0.0631945,0.0,0.0
1999-04-09,0.0633297,0.0,0.0
1999-04-12,0.0633297,0.0,0.0
1999-04-13,0.0633297,0.0,0.0
1999-04-14,0.0633297,0.0,0.0
1999-04-15,0.0633297,0.0,0.0
1999-04-16,0.0633297,0.0,0.0
1999-04-19,0.0635396,0.0,0.0
1999-04-20,0.0635396,0.0,0.0
1999-04-21,0.0635396,0.0,0.0
1999-04-22,0.0635396,0.0,0.0
1999-04-23,0.0634378,0.06414199999999999,0.06274199999999999
1999-04-26,0.0634378,0.0,0.0
1999-04-27,0.0634378,0.0,0.0
1999-04-28,0.0624341,0.063196,0.06168200000000001
1999-04-29,0.0624341,0.0,0.0
1999-04-30,0.0624341,0.0,0.0
1999-05-03,0.0628657,0.0,0.0
1999-05-04,0.0628657,0.0,0.0
1999-05-05,0.0628657,0.0,0.0
1999-05-06,0.0628657,0.0,0.0
1999-05-07,0.0628657,0.0,0.0
1999-05-10,0.06337469999999999,0.064092,0.062665
1999-05-11,0.06337469999999999,0.0,0.0
1999-05-12,0.06337469999999999,0.0,0.0
1999-05-13,0.06337469999999999,0.0,0.0
1999-05-14,0.06337469999999999,0.0,0.0
1999-05-17,0.06337469999999999,0.0,0.0
1999-05-18,0.06337469999999999,0.0,0.0
1999-05-19,0.06337469999999999,0.0,0.0
1999-05-20,0.06337469999999999,0.0,0.0
1999-05-21,0.06337469999999999,0.0,0.0
1999-05-24,0.06337469999999999,0.0,0.0
1999-05-25,0.06337469999999999,0.0,0.0
1999-05-26,0.06337469999999999,0.0,0.0
1999-05-27,0.06337469999999999,0.0,0.0
1999-05-28,0.06337469999999999,0.0,0.0
1999-05-31,0.06337469999999999,0.0,0.0
1999-06-01,0.06337469999999999,0.0,0.0
1999-06-02,0.06337469999999999,0.0,0.0
1999-06-03,0.06337469999999999,0.0,0.0
1999-06-04,0.06337469999999999,0.0,0.0
1999-06-07,0.06337469999999999,0.0,0.0
1999-06-08,0.06337469999999999,0.0,0.0
1999-06-09,0.06337469999999999,0.0,0.0
1999-06-10,0.06337469999999999,0.0,0.0
1999-06-11,0.06337469999999999,0.0,0.0
1999-06-14,0.06337469999999999,0.0,0.0
1999-06-15,0.06337469999999999,0.0,0.0
1999-06-16,0.06337469999999999,0.0,0.0
1999-06-17,0.06337469999999999,0.0,0.0
1999-06-18,0.06337469999999999,0.0,0.0
1999-06-21,0.06337469999999999,0.0,0.0
1999-06-22,0.06337469999999999,0.0,0.0
1999-06-23,0.06337469999999999,0.0,0.0
1999-06-24,0.06337469999999999,0.0,0.0
1999-06-25,0.06337469999999999,0.0,0.0
1999-06-28,0.06337469999999999,0.0,0.0
1999-06-29,0.06337469999999999,0.0,0.0
1999-06-30,0.06337469999999999,0.0,0.0
1999-07-01,0.06337469999999999,0.0,0.0
1999-07-02,0.06337469999999999,0.0,0.0
1999-07-05,0.06337469999999999,0.0,0.0
1999-07-06,0.06379800000000001,0.06450800000000001,0.063096
1999-07-07,0.06379800000000001,0.0,0.0
1999-07-08,0.06379800000000001,0.0,0.0
1999-07-09,0.06379800000000001,0.0,0.0
1999-07-12,0.06379800000000001,0.0,0.0
1999-07-13,0.06379800000000001,0.0,0.0
1999-07-14,0.06379800000000001,0.0,0.0
1999-07-15,0.06379800000000001,0.0,0.0
1999-07-16,0.06379800000000001,0.0,0.0
1999-07-19,0.06379800000000001,0.0,0.0
1999-07-20,0.06379800000000001,0.0,0.0
1999-07-21,0.06379800000000001,0.0,0.0
1999-07-22,0.06379800000000001,0.0,0.0
1999-07-23,0.06379800000000001,0.0,0.0
1999-07-26,0.06379800000000001,0.0,0.0
1999-07-27,0.06379800000000001,0.0,0.0
1999-07-28,0.06379800000000001,0.0,0.0
1999-07-29,0.06379800000000001,0.0,0.0
1999-07-30,0.06379800000000001,0.0,0.0
1999-08-02,0.06334169999999999,0.064076,0.06261599999999999
1999-08-03,0.06334169999999999,0.0,0.0
1999-08-04,0.06334169999999999,0.0,0.0
1999-08-05,0.06334169999999999,0.0,0.0
1999-08-06,0.06334169999999999,0.0,0.0
1999-08-09,0.06334169999999999,0.0,0.0
1999-08-10,0.06334169999999999,0.0,0.0
1999-08-11,0.06334169999999999,0.0,0.0
1999-08-12,0.06334169999999999,0.0,0.0
1999-08-13,0.06253260000000001,0.0,0.0
1999-08-16,0.06254169999999999,0.0,0.0
1999-08-17,0.06254169999999999,0.0,0.0
1999-08-18,0.06254169999999999,0.0,0.0
1999-08-19,0.06254169999999999,0.0,0.0
1999-08-20,0.06254169999999999,0.0,0.0
1999-08-23,0.0630178,0.06376,0.062284000000000006
1999-08-24,0.0630178,0.0,0.0
1999-08-25,0.0630178,0.0,0.0
1999-08-26,0.0630178,0.0,0.0
1999-08-27,0.0630178,0.0,0.0
1999-08-30,0.0630178,0.0,0.0
1999-08-31,0.0630178,0.0,0.0
1999-09-01,0.0630178,0.0,0.0
1999-09-02,0.0630178,0.0,0.0
1999-09-03,0.0630178,0.0,0.0
1999-09-06,0.0630178,0.0,0.0
1999-09-07,0.06351799999999999,0.06426799999999999,0.062777
1999-09-08,0.06351799999999999,0.0,0.0
1999-09-09,0.06351799999999999,0.0,0.0
1999-09-10,0.06351799999999999,0.0,0.0
1999-09-13,0.06351799999999999,0.0,0.0
1999-09-14,0.06351799999999999,0.0,0.0
1999-09-15,0.06351799999999999,0.0,0.0
1999-09-16,0.06351799999999999,0.0,0.0
1999-09-17,0.06351799999999999,0.0,0.0
1999-09-20,0.06351799999999999,0.0,0.0
1999-09-21,0.06351799999999999,0.0,0.0
1999-09-22,0.06351799999999999,0.0,0.0
1999-09-23,0.06351799999999999,0.0,0.0
1999-09-24,0.06327,0.0,0.0
1999-09-27,0.0628187,0.0,0.0
1999-09-28,0.0628187,0.0,0.0
1999-09-29,0.0628187,0.0,0.0
1999-09-30,0.0628187,0.0,0.0
1999-10-01,0.0628187,0.0,0.0
1999-10-04,0.062455,0.0,0.0
1999-10-05,0.062455,0.0,0.0
1999-10-06,0.0623626,0.063068,0.061666
1999-10-07,0.0623626,0.0,0.0
1999-10-08,0.0623626,0.0,0.0
1999-10-11,0.0623626,0.0,0.0
1999-10-12,0.0623626,0.0,0.0
1999-10-13,0.0623626,0.0,0.0
1999-10-14,0.0623626,0.0,0.0
1999-10-15,0.0623626,0.0,0.0
1999-10-18,0.0623626,0.0,0.0
1999-10-19,0.0623626,0.0,0.0
1999-10-20,0.0623626,0.0,0.0
1999-10-21,0.0623626,0.0,0.0
1999-10-22,0.0623626,0.0,0.0
1999-10-25,0.0630219,0.063721,0.062329999999999997
1999-10-26,0.0630219,0.0,0.0
1999-10-27,0.0630219,0.0,0.0
1999-10-28,0.0630219,0.0,0.0
1999-10-29,0.0630219,0.0,0.0
1999-11-01,0.0630841,0.063815,0.062361
1999-11-02,0.0630841,0.0,0.0
1999-11-03,0.0630841,0.0,0.0
1999-11-04,0.0630841,0.0,0.0
1999-11-05,0.0630841,0.0,0.0
1999-11-08,0.0630841,0.0,0.0
1999-11-09,0.0630841,0.0,0.0
1999-11-10,0.0630841,0.0,0.0
1999-11-11,0.0630841,0.0,0.0
1999-11-12,0.062163,0.0,0.0
1999-11-15,0.062198699999999996,0.06289299999999999,0.061512
1999-11-16,0.062198699999999996,0.0,0.0
1999-11-17,0.062198699999999996,0.0,0.0
1999-11-18,0.061820900000000005,0.0,0.0
1999-11-19,0.061820900000000005,0.0,0.0
1999-11-22,0.061951099999999995,0.0,0.0
1999-11-23,0.061951099999999995,0.0,0.0
1999-11-24,0.061951099999999995,0.0,0.0
1999-11-25,0.061951099999999995,0.0,0.0
1999-11-26,0.061951099999999995,0.0,0.0
1999-11-29,0.061951099999999995,0.0,0.0
1999-11-30,0.061951099999999995,0.0,0.0
1999-12-01,0.061951099999999995,0.0,0.0
1999-12-02,0.061951099999999995,0.0,0.0
1999-12-03,0.061951099999999995,0.0,0.0
1999-12-06,0.061951099999999995,0.0,0.0
1999-12-07,0.061951099999999995,0.0,0.0
1999-12-08,0.061951099999999995,0.0,0.0
1999-12-09,0.061951099999999995,0.0,0.0
1999-12-10,0.06193150000000001,0.0,0.0
1999-12-13,0.06193150000000001,0.0,0.0
1999-12-14,0.06193150000000001,0.0,0.0
1999-12-15,0.06193150000000001,0.0,0.0
1999-12-16,0.06193150000000001,0.0,0.0
1999-12-17,0.06193150000000001,0.0,0.0
1999-12-20,0.06193150000000001,0.0,0.0
1999-12-21,0.062245100000000005,0.0,0.0
1999-12-22,0.062245100000000005,0.0,0.0
1999-12-23,0.0625377,0.063236,0.061847000000000006
1999-12-24,0.0625377,0.0,0.0
1999-12-27,0.0625377,0.0,0.0
1999-12-28,0.0625377,0.0,0.0
1999-12-29,0.0625377,0.0,0.0
1999-12-30,0.0625377,0.0,0.0
1999-12-31,0.0625377,0.0,0.0
2000-01-03,0.0625377,0.0,0.0
2000-01-04,0.0625377,0.0,0.0
2000-01-05,0.0625377,0.0,0.0
2000-01-06,0.06326330000000001,0.06401,0.062525
2000-01-07,0.06326330000000001,0.0,0.0
2000-01-10,0.06326330000000001,0.0,0.0
2000-01-11,0.0635793,0.0,0.0
2000-01-12,0.0635793,0.0,0.0
2000-01-13,0.0635793,0.0,0.0
2000-01-14,0.0635793,0.0,0.0
2000-01-17,0.0635793,0.0,0.0
2000-01-18,0.0635793,0.0,0.0
2000-01-19,0.0635793,0.0,0.0
2000-01-20,0.0635793,0.0,0.0
2000-01-21,0.0635793,0.0,0.0
2000-01-24,0.0635793,0.0,0.0
2000-01-25,0.0635793,0.0,0.0
2000-01-26,0.0635793,0.0,0.0
2000-01-27,0.0636272,0.06437799999999999,0.062885
2000-01-28,0.0636272,0.0,0.0
2000-01-31,0.0636272,0.0,0.0
2000-02-01,0.0636272,0.0,0.0
2000-02-02,0.0636272,0.0,0.0
2000-02-03,0.0636272,0.0,0.0
2000-02-04,0.0636272,0.0,0.0
2000-02-07,0.0636272,0.0,0.0
2000-02-08,0.0636272,0.0,0.0
2000-02-09,0.0636272,0.0,0.0
2000-02-10,0.0636272,0.0,0.0
2000-02-11,0.0636272,0.0,0.0
2000-02-14,0.0636272,0.0,0.0
2000-02-15,0.0634494,0.06416799999999999,0.062739
2000-02-16,0.0634494,0.0,0.0
2000-02-17,0.0634494,0.0,0.0
2000-02-18,0.0634494,0.0,0.0
2000-02-21,0.0626876,0.0,0.0
2000-02-22,0.0626876,0.0,0.0
2000-02-23,0.06254169999999999,0.0,0.0
2000-02-24,0.06254169999999999,0.0,0.0
2000-02-25,0.06254169999999999,0.0,0.0
2000-02-28,0.06254169999999999,0.0,0.0
2000-02-29,0.06254169999999999,0.0,0.0
2000-03-01,0.06254169999999999,0.0,0.0
2000-03-02,0.06254169999999999,0.0,0.0
2000-03-03,0.06254169999999999,0.0,0.0
2000-03-06,0.06254169999999999,0.0,0.0
2000-03-07,0.06254169999999999,0.0,0.0
2000-03-08,0.06254169999999999,0.0,0.0
2000-03-09,0.06254169999999999,0.0,0.0
2000-03-10,0.06254169999999999,0.0,0.0
2000-03-13,0.06254169999999999,0.0,0.0
2000-03-14,0.06254169999999999,0.0,0.0
2000-03-15,0.06254169999999999,0.0,0.0
2000-03-16,0.06254169999999999,0.0,0.0
2000-03-17,0.06254169999999999,0.0,0.0
2000-03-20,0.06254169999999999,0.0,0.0
2000-03-21,0.063336,0.064084,0.062597
2000-03-22,0.063336,0.0,0.0
2000-03-23,0.063336,0.0,0.0
2000-03-24,0.063336,0.0,0.0
2000-03-27,0.063336,0.0,0.0
2000-03-28,0.063336,0.0,0.0
2000-03-29,0.063336,0.0,0.0
2000-03-30,0.063336,0.0,0.0
2000-03-31,0.063336,0.0,0.0
2000-04-03,0.0623387,0.0,0.0
2000-04-04,0.0623387,0.0,0.0
2000-04-05,0.0623387,0.0,0.0
2000-04-06,0.0628993,0.06364199999999999,0.062166
2000-04-07,0.0628993,0.0,0.0
2000-04-10,0.0628427,0.0,0.0
2000-04-11,0.0627857,0.0,0.0
2000-04-12,0.0627857,0.0,0.0
2000-04-13,0.0627857,0.0,0.0
2000-04-14,0.0627857,0.0,0.0
2000-04-17,0.062110000000000005,0.0,0.0
2000-04-18,0.062110000000000005,0.0,0.0
2000-04-19,0.062110000000000005,0.0,0.0
2000-04-20,0.062110000000000005,0.0,0.0
2000-04-21,0.058181399999999994,0.058874,0.057497
2000-04-24,0.0595552,0.0,0.0
2000-04-25,0.0595552,0.0,0.0
2000-04-26,0.0615381,0.0,0.0
2000-04-27,0.0615381,0.0,0.0
2000-04-28,0.0615381,0.0,0.0
2000-05-01,0.0615614,0.0,0.0
2000-05-02,0.0615614,0.0,0.0
2000-05-03,0.062161,0.062855,0.061474
2000-05-04,0.0627528,0.06348,0.062034000000000006
2000-05-05,0.0629614,0.0,0.0
2000-05-08,0.0630607,0.0,0.0
2000-05-09,0.0630607,0.0,0.0
2000-05-10,0.0630607,0.0,0.0
2000-05-11,0.0630607,0.0,0.0
2000-05-12,0.0630607,0.0,0.0
2000-05-15,0.0629736,0.063704,0.062251999999999995
2000-05-16,0.0629736,0.0,0.0
2000-05-17,0.0629736,0.0,0.0
2000-05-18,0.0629736,0.0,0.0
2000-05-19,0.0630214,0.0,0.0
2000-05-22,0.0628583,0.0,0.0
2000-05-23,0.0628264,0.063555,0.062105999999999995
2000-05-24,0.0628264,0.0,0.0
2000-05-25,0.0628264,0.0,0.0
2000-05-26,0.0628264,0.0,0.0
2000-05-29,0.0628264,0.0,0.0
2000-05-30,0.0628264,0.0,0.0
2000-05-31,0.0630214,0.0,0.0
2000-06-01,0.0630214,0.0,0.0
2000-06-02,0.0630214,0.0,0.0
2000-06-05,0.0630214,0.0,0.0
2000-06-06,0.0630214,0.0,0.0
2000-06-07,0.0630214,0.0,0.0
2000-06-08,0.0630214,0.0,0.0
2000-06-09,0.0630214,0.0,0.0
2000-06-12,0.0630214,0.0,0.0
2000-06-13,0.0630214,0.0,0.0
2000-06-14,0.0630214,0.0,0.0
2000-06-15,0.0630214,0.0,0.0
2000-06-16,0.0630214,0.0,0.0
2000-06-19,0.0630214,0.0,0.0
2000-06-20,0.0632866,0.063989,0.062592
2000-06-21,0.0632866,0.0,0.0
2000-06-22,0.0632866,0.0,0.0
2000-06-23,0.0632866,0.0,0.0
2000-06-26,0.0632866,0.0,0.0
2000-06-27,0.0632866,0.0,0.0
2000-06-28,0.0633373,0.064055,0.062628
2000-06-29,0.0633373,0.0,0.0
2000-06-30,0.0633373,0.0,0.0
2000-07-03,0.0633373,0.0,0.0
2000-07-04,0.0633373,0.0,0.0
2000-07-05,0.0633373,0.0,0.0
2000-07-06,0.0633373,0.0,0.0
2000-07-07,0.0633373,0.0,0.0
2000-07-10,0.0668701,0.067703,0.06604700000000001
2000-07-11,0.0662812,0.06704199999999999,0.06552899999999999
2000-07-12,0.0640154,0.0,0.0
2000-07-13,0.0640154,0.0,0.0
2000-07-14,0.0640154,0.0,0.0
2000-07-17,0.0643186,0.065057,0.063588
2000-07-18,0.0643186,0.0,0.0
2000-07-19,0.0643186,0.0,0.0
2000-07-20,0.0641003,0.06485700000000001,0.06335299999999999
2000-07-21,0.0641003,0.0,0.0
2000-07-24,0.0641003,0.0,0.0
2000-07-25,0.0641003,0.0,0.0
2000-07-26,0.0641003,0.0,0.0
2000-07-27,0.0641003,0.0,0.0
2000-07-28,0.0635793,0.0,0.0
2000-07-31,0.0635793,0.0,0.0
2000-08-01,0.0635793,0.0,0.0
2000-08-02,0.0635793,0.0,0.0
2000-08-03,0.0635793,0.0,0.0
2000-08-04,0.0635793,0.0,0.0
2000-08-07,0.0635793,0.0,0.0
2000-08-08,0.0636272,0.06437799999999999,0.062885
2000-08-09,0.0636272,0.0,0.0
2000-08-10,0.0636272,0.0,0.0
2000-08-11,0.0638298,0.064625,0.063044
2000-08-14,0.0638298,0.0,0.0
2000-08-15,0.0638298,0.0,0.0
2000-08-16,0.06326810000000001,0.064002,0.062543
2000-08-17,0.0635492,0.064341,0.06276699999999999
2000-08-18,0.0635492,0.0,0.0
2000-08-21,0.0673577,0.0,0.0
2000-08-22,0.0673577,0.0,0.0
2000-08-23,0.0673577,0.0,0.0
2000-08-24,0.0673577,0.0,0.0
2000-08-25,0.0673577,0.0,0.0
2000-08-28,0.0663275,0.067105,0.065559
2000-08-29,0.063489,0.064225,0.062761
2000-08-30,0.063489,0.0,0.0
2000-08-31,0.063489,0.0,0.0
2000-09-01,0.063489,0.0,0.0
2000-09-04,0.063489,0.0,0.0
2000-09-05,0.063489,0.0,0.0
2000-09-06,0.063489,0.0,0.0
2000-09-07,0.063489,0.0,0.0
2000-09-08,0.06265069999999999,0.06335,0.061959
2000-09-11,0.06265069999999999,0.0,0.0
2000-09-12,0.06265069999999999,0.0,0.0
2000-09-13,0.06265069999999999,0.0,0.0
2000-09-14,0.06265069999999999,0.0,0.0
2000-09-15,0.06265069999999999,0.0,0.0
2000-09-18,0.06265069999999999,0.0,0.0
2000-09-19,0.06265069999999999,0.0,0.0
2000-09-20,0.06265069999999999,0.0,0.0
2000-09-21,0.06265069999999999,0.0,0.0
2000-09-22,0.06265069999999999,0.0,0.0
2000-09-25,0.06265069999999999,0.0,0.0
2000-09-26,0.06265069999999999,0.0,0.0
2000-09-27,0.06262090000000001,0.0,0.0
2000-09-28,0.06262090000000001,0.0,0.0
2000-09-29,0.06262090000000001,0.0,0.0
2000-10-02,0.06262090000000001,0.0,0.0
2000-10-03,0.06262090000000001,0.0,0.0
2000-10-04,0.06262090000000001,0.0,0.0
2000-10-05,0.06262090000000001,0.0,0.0
2000-10-06,0.06262090000000001,0.0,0.0
2000-10-09,0.0625753,0.063274,0.061884
2000-10-10,0.0625753,0.0,0.0
2000-10-11,0.0625753,0.0,0.0
2000-10-12,0.0625753,0.0,0.0
2000-10-13,0.0625753,0.0,0.0
2000-10-16,0.0625753,0.0,0.0
2000-10-17,0.0625753,0.0,0.0
2000-10-18,0.0625753,0.0,0.0
2000-10-19,0.0625753,0.0,0.0
2000-10-20,0.0625753,0.0,0.0
2000-10-23,0.0625753,0.0,0.0
2000-10-24,0.0625753,0.0,0.0
2000-10-25,0.0625753,0.0,0.0
2000-10-26,0.0625753,0.0,0.0
2000-10-27,0.0625753,0.0,0.0
2000-10-30,0.0625753,0.0,0.0
2000-10-31,0.0625753,0.0,0.0
2000-11-01,0.0625753,0.0,0.0
2000-11-02,0.0625753,0.0,0.0
2000-11-03,0.0625753,0.0,0.0
2000-11-06,0.0625753,0.0,0.0
2000-11-07,0.0625753,0.0,0.0
2000-11-08,0.0625753,0.0,0.0
2000-11-09,0.0625753,0.0,0.0
2000-11-10,0.0625753,0.0,0.0
2000-11-13,0.0625753,0.0,0.0
2000-11-14,0.0625753,0.0,0.0
2000-11-15,0.0625753,0.0,0.0
2000-11-16,0.0625753,0.0,0.0
2000-11-17,0.0625753,0.0,0.0
2000-11-20,0.0625753,0.0,0.0
2000-11-21,0.0625753,0.0,0.0
2000-11-22,0.0625753,0.0,0.0
2000-11-23,0.0625753,0.0,0.0
2000-11-24,0.0625753,0.0,0.0
2000-11-27,0.0625753,0.0,0.0
2000-11-28,0.0625753,0.0,0.0
2000-11-29,0.0625753,0.0,0.0
2000-11-30,0.0625753,0.0,0.0
2000-12-01,0.0625753,0.0,0.0
2000-12-04,0.0625753,0.0,0.0
2000-12-05,0.0625753,0.0,0.0
2000-12-06,0.06225359999999999,0.0,0.0
2000-12-07,0.06225359999999999,0.0,0.0
2000-12-08,0.06225359999999999,0.0,0.0
2000-12-11,0.06225359999999999,0.0,0.0
2000-12-12,0.06225359999999999,0.0,0.0
2000-12-13,0.06225359999999999,0.0,0.0
2000-12-14,0.06225359999999999,0.0,0.0
2000-12-15,0.06225359999999999,0.0,0.0
2000-12-18,0.06225359999999999,0.0,0.0
2000-12-19,0.06225359999999999,0.0,0.0
2000-12-20,0.06225359999999999,0.0,0.0
2000-12-21,0.06225359999999999,0.0,0.0
2000-12-22,0.06225359999999999,0.0,0.0
2000-12-25,0.06225359999999999,0.0,0.0
2000-12-26,0.06225359999999999,0.0,0.0
2000-12-27,0.06225359999999999,0.0,0.0
2000-12-28,0.06225359999999999,0.0,0.0
2000-12-29,0.062037,0.062749,0.061333000000000006
2001-01-01,0.062037,0.0,0.0
2001-01-02,0.062037,0.0,0.0
2001-01-03,0.062037,0.0,0.0
2001-01-04,0.062037,0.0,0.0
2001-01-05,0.062037,0.0,0.0
2001-01-08,0.062037,0.0,0.0
2001-01-09,0.062037,0.0,0.0
2001-01-10,0.062037,0.0,0.0
