Date,Rate,High (est),Low (est)
2003-03-04,0.8327370000000001,0.8422200000000001,0.8233600000000001
2003-03-05,0.8325100000000001,0.84226,0.8228700000000001
2003-03-06,0.8322069999999999,0.8423299999999999,0.82221
2003-03-07,0.832343,0.0,0.0
2003-03-10,0.8327549999999999,0.8426,0.8230299999999999
2003-03-11,0.8327100000000001,0.8423700000000001,0.82316
2003-03-12,0.832857,0.84291,0.8229200000000001
2003-03-13,0.8328120000000001,0.8423,0.8234299999999999
2003-03-14,0.8327610000000001,0.0,0.0
2003-03-17,0.8325459999999999,0.8423,0.82291
2003-03-18,0.832526,0.8421799999999999,0.8229799999999999
2003-03-19,0.832526,0.0,0.0
2003-03-20,0.8316030000000001,0.84088,0.8224299999999999
2003-03-21,0.831758,0.84141,0.8222200000000001
2003-03-24,0.8324530000000001,0.84211,0.82291
2003-03-25,0.832791,0.8426299999999999,0.82306
2003-03-26,0.832583,0.84234,0.82294
2003-03-27,0.833305,0.8435600000000001,0.8231700000000001
2003-03-28,0.832894,0.0,0.0
2003-03-31,0.8322370000000001,0.8418899999999999,0.8226899999999999
2003-04-01,0.830991,0.0,0.0
2003-04-02,0.830991,0.0,0.0
2003-04-03,0.8297530000000001,0.83965,0.8199799999999999
2003-04-04,0.8297530000000001,0.0,0.0
2003-04-07,0.8297530000000001,0.0,0.0
2003-04-08,0.829253,0.0,0.0
2003-04-09,0.8295530000000001,0.8398200000000001,0.8194100000000001
2003-04-10,0.8297389999999999,0.0,0.0
2003-04-11,0.829449,0.8389,0.8201
2003-04-14,0.8295459999999999,0.0,0.0
2003-04-15,0.8295459999999999,0.0,0.0
2003-04-16,0.8295459999999999,0.0,0.0
2003-04-17,0.829519,0.0,0.0
2003-04-18,0.8293370000000001,0.8387899999999999,0.81999
2003-04-21,0.8293370000000001,0.0,0.0
2003-04-22,0.8293370000000001,0.0,0.0
2003-04-23,0.828749,0.0,0.0
2003-04-24,0.8293969999999999,0.8386600000000001,0.82024
2003-04-25,0.8295600000000001,0.83901,0.82021
2003-04-28,0.829117,0.0,0.0
2003-04-29,0.828938,0.8380700000000001,0.8199
2003-04-30,0.8289610000000001,0.0,0.0
2003-05-01,0.8289610000000001,0.0,0.0
2003-05-02,0.8289610000000001,0.0,0.0
2003-05-05,0.8291280000000001,0.83906,0.81931
2003-05-06,0.8291379999999999,0.0,0.0
2003-05-07,0.8292809999999999,0.0,0.0
2003-05-08,0.8288979999999999,0.8383299999999999,0.81957
2003-05-09,0.829276,0.0,0.0
2003-05-12,0.828573,0.83795,0.8193
2003-05-13,0.8288040000000001,0.0,0.0
2003-05-14,0.8292719999999999,0.83921,0.81945
2003-05-15,0.8292719999999999,0.0,0.0
2003-05-16,0.8290780000000001,0.0,0.0
2003-05-19,0.8290620000000001,0.0,0.0
2003-05-20,0.8286709999999999,0.0,0.0
2003-05-21,0.829102,0.83899,0.8193299999999999
2003-05-22,0.829374,0.8388200000000001,0.8200299999999999
2003-05-23,0.829374,0.0,0.0
2003-05-26,0.829794,0.0,0.0
2003-05-27,0.8295239999999999,0.83946,0.8197
2003-05-28,0.8287770000000001,0.0,0.0
2003-05-29,0.828693,0.8387899999999999,0.81872
2003-05-30,0.828693,0.0,0.0
2003-06-02,0.829161,0.0,0.0
2003-06-03,0.829156,0.0,0.0
2003-06-04,0.8291879999999999,0.8386399999999999,0.81985
2003-06-05,0.8294879999999999,0.83883,0.82025
2003-06-06,0.829536,0.8394299999999999,0.81976
2003-06-09,0.82944,0.0,0.0
2003-06-10,0.82944,0.0,0.0
2003-06-11,0.829525,0.8388700000000001,0.8202799999999999
2003-06-12,0.8301540000000001,0.0,0.0
2003-06-13,0.8297469999999999,0.8392,0.8204
2003-06-16,0.82936,0.0,0.0
2003-06-17,0.8293370000000001,0.8387899999999999,0.81999
2003-06-18,0.8294879999999999,0.83883,0.82025
2003-06-19,0.829412,0.83886,0.8200700000000001
2003-06-20,0.8295459999999999,0.0,0.0
2003-06-23,0.829449,0.8389,0.8201
2003-06-24,0.829052,0.83819,0.82001
2003-06-25,0.8292010000000001,0.0,0.0
2003-06-26,0.8292719999999999,0.83921,0.81945
2003-06-27,0.828894,0.0,0.0
2003-06-30,0.8290770000000001,0.83852,0.8197399999999999
2003-07-01,0.82936,0.0,0.0
2003-07-02,0.829584,0.0,0.0
2003-07-03,0.8293290000000001,0.0,0.0
2003-07-04,0.829226,0.83867,0.8198799999999999
2003-07-07,0.829226,0.0,0.0
2003-07-08,0.829117,0.0,0.0
2003-07-09,0.8291879999999999,0.8386399999999999,0.81985
2003-07-10,0.8295459999999999,0.0,0.0
2003-07-11,0.8293799999999999,0.8393200000000001,0.8195600000000001
2003-07-14,0.829392,0.8392799999999999,0.8196200000000001
2003-07-15,0.829623,0.0,0.0
2003-07-16,0.829204,0.83834,0.82016
2003-07-17,0.829283,0.8391700000000001,0.8195100000000001
2003-07-18,0.8295629999999999,0.83891,0.82032
2003-07-21,0.82973,0.84,0.81958
2003-07-22,0.8294860000000001,0.83894,0.82014
2003-07-23,0.829117,0.0,0.0
2003-07-24,0.8291280000000001,0.83906,0.81931
2003-07-25,0.829263,0.8387100000000001,0.8199200000000001
2003-07-28,0.829263,0.0,0.0
2003-07-29,0.829263,0.0,0.0
2003-07-30,0.829263,0.0,0.0
2003-07-31,0.82849,0.83773,0.81935
2003-08-01,0.828958,0.8388399999999999,0.81919
2003-08-04,0.829253,0.0,0.0
2003-08-05,0.829413,0.8387600000000001,0.8201700000000001
2003-08-06,0.8296610000000001,0.0,0.0
2003-08-07,0.829519,0.0,0.0
2003-08-08,0.829519,0.0,0.0
2003-08-11,0.829519,0.0,0.0
2003-08-12,0.829519,0.0,0.0
2003-08-13,0.829519,0.0,0.0
2003-08-14,0.829519,0.0,0.0
2003-08-15,0.829519,0.0,0.0
2003-08-18,0.829519,0.0,0.0
2003-08-19,0.829519,0.0,0.0
2003-08-20,0.829519,0.0,0.0
2003-08-21,0.829519,0.0,0.0
2003-08-22,0.829519,0.0,0.0
2003-08-25,0.829519,0.0,0.0
2003-08-26,0.829519,0.0,0.0
2003-08-27,0.829519,0.0,0.0
2003-08-28,0.829519,0.0,0.0
2003-08-29,0.829519,0.0,0.0
2003-09-01,0.829519,0.0,0.0
2003-09-02,0.829519,0.0,0.0
2003-09-03,0.829519,0.0,0.0
2003-09-04,0.829519,0.0,0.0
2003-09-05,0.829519,0.0,0.0
2003-09-08,0.829519,0.0,0.0
2003-09-09,0.829519,0.0,0.0
2003-09-10,0.829519,0.0,0.0
2003-09-11,0.829519,0.0,0.0
2003-09-12,0.829519,0.0,0.0
2003-09-15,0.829519,0.0,0.0
2003-09-16,0.829519,0.0,0.0
2003-09-17,0.829519,0.0,0.0
2003-09-18,0.829519,0.0,0.0
2003-09-19,0.829519,0.0,0.0
2003-09-22,0.829519,0.0,0.0
2003-09-23,0.829519,0.0,0.0
2003-09-24,0.829519,0.0,0.0
2003-09-25,0.829519,0.0,0.0
2003-09-26,0.829519,0.0,0.0
2003-09-29,0.829519,0.0,0.0
2003-09-30,0.829519,0.0,0.0
2003-10-01,0.829519,0.0,0.0
2003-10-02,0.829519,0.0,0.0
2003-10-03,0.829519,0.0,0.0
2003-10-06,0.829519,0.0,0.0
2003-10-07,0.829519,0.0,0.0
2003-10-08,0.829519,0.0,0.0
2003-10-09,0.829519,0.0,0.0
2003-10-10,0.829519,0.0,0.0
2003-10-13,0.829519,0.0,0.0
2003-10-14,0.829519,0.0,0.0
2003-10-15,0.775277,0.78397,0.76668
2003-10-16,0.742394,0.0,0.0
2003-10-17,0.742261,0.0,0.0
2003-10-20,0.74198,0.7509,0.73317
2003-10-21,0.7414229999999999,0.7498600000000001,0.7330800000000001
2003-10-22,0.741966,0.7508199999999999,0.73322
2003-10-23,0.741966,0.0,0.0
2003-10-24,0.741966,0.0,0.0
2003-10-27,0.742587,0.7509100000000001,0.73435
2003-10-28,0.742124,0.75105,0.73331
2003-10-29,0.742103,0.0,0.0
2003-10-30,0.742173,0.7508699999999999,0.73358
2003-10-31,0.742292,0.75115,0.73354
2003-11-03,0.7423390000000001,0.0,0.0
2003-11-04,0.741789,0.75066,0.73302
2003-11-05,0.742182,0.75036,0.7341
2003-11-06,0.742418,0.0,0.0
2003-11-07,0.742111,0.7506,0.7337100000000001
2003-11-10,0.742063,0.75076,0.73347
2003-11-11,0.742582,0.0,0.0
2003-11-12,0.742471,0.0,0.0
2003-11-13,0.7423930000000001,0.75137,0.73352
2003-11-14,0.742316,0.0,0.0
2003-11-17,0.742261,0.0,0.0
2003-11-18,0.742239,0.0,0.0
2003-11-19,0.7421369999999999,0.75083,0.73354
2003-11-20,0.742292,0.75115,0.73354
2003-11-21,0.742464,0.75144,0.7336
2003-11-24,0.742316,0.0,0.0
2003-11-25,0.7419439999999999,0.7508600000000001,0.7331300000000001
2003-11-26,0.7419899999999999,0.75069,0.7334
2003-11-27,0.742475,0.7508,0.73424
2003-11-28,0.742394,0.0,0.0
2003-12-01,0.742448,0.75063,0.73436
2003-12-02,0.742283,0.75098,0.73368
2003-12-03,0.742672,0.7514,0.7340399999999999
2003-12-04,0.742429,0.75113,0.73383
2003-12-05,0.74241,0.75059,0.73432
2003-12-08,0.742418,0.0,0.0
2003-12-09,0.742364,0.75122,0.73361
2003-12-10,0.7422770000000001,0.0,0.0
2003-12-11,0.742261,0.0,0.0
2003-12-12,0.742486,0.75067,0.7344
2003-12-15,0.742472,0.75133,0.7337199999999999
2003-12-16,0.7423390000000001,0.0,0.0
2003-12-17,0.742661,0.0,0.0
2003-12-18,0.742278,0.75052,0.73412
2003-12-19,0.741714,0.74989,0.73363
2003-12-22,0.7425970000000001,0.75089,0.7344
2003-12-23,0.742953,0.0,0.0
2003-12-24,0.7424970000000001,0.0,0.0
2003-12-25,0.7424970000000001,0.0,0.0
2003-12-26,0.7424970000000001,0.0,0.0
2003-12-29,0.7424970000000001,0.0,0.0
2003-12-30,0.7424970000000001,0.0,0.0
2003-12-31,0.7424970000000001,0.0,0.0
2004-01-01,0.7424970000000001,0.0,0.0
2004-01-02,0.7424970000000001,0.0,0.0
2004-01-05,0.742364,0.75122,0.73361
2004-01-06,0.7423390000000001,0.0,0.0
2004-01-07,0.742745,0.75148,0.73411
2004-01-08,0.7427520000000001,0.75093,0.7346600000000001
2004-01-09,0.743423,0.75208,0.7348600000000001
2004-01-12,0.742858,0.0,0.0
2004-01-13,0.742512,0.75084,0.73428
2004-01-14,0.742572,0.75155,0.7337
2004-01-15,0.7425619999999999,0.75074,0.73447
2004-01-16,0.7425619999999999,0.0,0.0
2004-01-19,0.741672,0.0,0.0
2004-01-20,0.741672,0.0,0.0
2004-01-21,0.7426510000000001,0.75083,0.73456
2004-01-22,0.743351,0.75165,0.73514
2004-01-23,0.7426550000000001,0.0,0.0
2004-01-26,0.741722,0.7507199999999999,0.7328399999999999
2004-01-27,0.741777,0.75027,0.73338
2004-01-28,0.742542,0.0,0.0
2004-01-29,0.742392,0.7510899999999999,0.7337899999999999
2004-01-30,0.742392,0.0,0.0
2004-02-02,0.742392,0.0,0.0
2004-02-03,0.742876,0.75203,0.73383
2004-02-04,0.742626,0.0,0.0
2004-02-05,0.742261,0.0,0.0
2004-02-06,0.74255,0.75088,0.73432
2004-02-09,0.742508,0.75137,0.7337600000000001
2004-02-10,0.742508,0.0,0.0
2004-02-11,0.7426470000000001,0.0,0.0
2004-02-12,0.742738,0.75107,0.7345
2004-02-13,0.742638,0.7508199999999999,0.73455
2004-02-16,0.742536,0.75151,0.7336699999999999
2004-02-17,0.742436,0.75129,0.73368
2004-02-18,0.7422770000000001,0.0,0.0
2004-02-19,0.7421369999999999,0.75083,0.73354
2004-02-20,0.742161,0.0,0.0
2004-02-23,0.742512,0.75084,0.73428
2004-02-24,0.742508,0.75137,0.7337600000000001
2004-02-25,0.742508,0.0,0.0
2004-02-26,0.741904,0.75008,0.73382
2004-02-27,0.742178,0.75115,0.73331
2004-03-01,0.742436,0.75129,0.73368
2004-03-02,0.7422770000000001,0.0,0.0
2004-03-03,0.742013,0.75026,0.7338600000000001
2004-03-04,0.741343,0.0,0.0
2004-03-05,0.7412569999999999,0.75024,0.73238
2004-03-08,0.741945,0.0,0.0
2004-03-09,0.741945,0.0,0.0
2004-03-10,0.741945,0.0,0.0
2004-03-11,0.742947,0.7521100000000001,0.7339
2004-03-12,0.742925,0.75126,0.73469
2004-03-15,0.742202,0.75045,0.73405
2004-03-16,0.741963,0.75045,0.7335699999999999
2004-03-17,0.7424930000000001,0.0,0.0
2004-03-18,0.742607,0.75159,0.73374
2004-03-19,0.742052,0.75097,0.73324
2004-03-22,0.742045,0.0,0.0
2004-03-23,0.7423930000000001,0.75137,0.73352
2004-03-24,0.7423930000000001,0.0,0.0
2004-03-25,0.742379,0.0,0.0
2004-03-26,0.742861,0.75115,0.7346600000000001
2004-03-29,0.742953,0.0,0.0
2004-03-30,0.74216,0.75108,0.73334
2004-03-31,0.74216,0.0,0.0
2004-04-01,0.742296,0.75047,0.73421
2004-04-02,0.742283,0.75098,0.73368
2004-04-05,0.742292,0.75115,0.73354
2004-04-06,0.7422770000000001,0.0,0.0
2004-04-07,0.742261,0.0,0.0
2004-04-08,0.742861,0.75115,0.7346600000000001
2004-04-09,0.742587,0.0,0.0
2004-04-12,0.742587,0.0,0.0
2004-04-13,0.742587,0.0,0.0
2004-04-14,0.742448,0.75063,0.73436
2004-04-15,0.742418,0.0,0.0
2004-04-16,0.742428,0.7514,0.73356
2004-04-19,0.742685,0.0,0.0
2004-04-20,0.742676,0.7508600000000001,0.73458
2004-04-21,0.742418,0.0,0.0
2004-04-22,0.742428,0.7514,0.73356
2004-04-23,0.7425619999999999,0.75074,0.73447
2004-04-26,0.74198,0.75016,0.7338899999999999
2004-04-27,0.741917,0.75061,0.73332
2004-04-28,0.741592,0.7503,0.73298
2004-04-29,0.742174,0.7505,0.7339399999999999
2004-04-30,0.742174,0.0,0.0
2004-05-03,0.743736,0.7529399999999999,0.73465
2004-05-04,0.7432449999999999,0.75143,0.73515
2004-05-05,0.742662,0.7509899999999999,0.73443
2004-05-06,0.742458,0.0,0.0
2004-05-07,0.741267,0.75038,0.73226
2004-05-10,0.7416699999999999,0.0,0.0
2004-05-11,0.742364,0.75122,0.73361
2004-05-12,0.742587,0.7509100000000001,0.73435
2004-05-13,0.742508,0.75137,0.7337600000000001
2004-05-14,0.742524,0.7507,0.73443
2004-05-17,0.742472,0.75133,0.7337199999999999
2004-05-18,0.7421479999999999,0.75064,0.73375
2004-05-19,0.742123,0.0,0.0
2004-05-20,0.742261,0.0,0.0
2004-05-21,0.742261,0.0,0.0
2004-05-24,0.742051,0.7503,0.7339
2004-05-25,0.742399,0.7507199999999999,0.73417
2004-05-26,0.742762,0.0,0.0
2004-05-27,0.742762,0.0,0.0
2004-05-28,0.742762,0.0,0.0
2004-05-31,0.742762,0.0,0.0
2004-06-01,0.742762,0.0,0.0
2004-06-02,0.742762,0.0,0.0
2004-06-03,0.742762,0.0,0.0
2004-06-04,0.742762,0.0,0.0
2004-06-07,0.7504390000000001,0.0,0.0
2004-06-08,0.755437,0.7642800000000001,0.74669
2004-06-09,0.755524,0.7639100000000001,0.7472300000000001
2004-06-10,0.7552180000000001,0.76417,0.74637
2004-06-11,0.7548729999999999,0.7637,0.7461399999999999
2004-06-14,0.755763,0.7649100000000001,0.74673
2004-06-15,0.756053,0.0,0.0
2004-06-16,0.755962,0.0,0.0
2004-06-17,0.755938,0.0,0.0
2004-06-18,0.755938,0.0,0.0
2004-06-21,0.756025,0.76445,0.74769
2004-06-22,0.755739,0.0,0.0
2004-06-23,0.755808,0.0,0.0
2004-06-24,0.7558779999999999,0.0,0.0
2004-06-25,0.755923,0.0,0.0
2004-06-28,0.7587119999999999,0.0,0.0
2004-06-29,0.757722,0.76617,0.74937
2004-06-30,0.756038,0.0,0.0
2004-07-01,0.7558779999999999,0.0,0.0
2004-07-02,0.7558779999999999,0.0,0.0
2004-07-05,0.755862,0.0,0.0
2004-07-06,0.762696,0.77212,0.75338
2004-07-07,0.759948,0.0,0.0
2004-07-08,0.755923,0.0,0.0
2004-07-09,0.756193,0.7653399999999999,0.74715
2004-07-12,0.755911,0.76531,0.74662
2004-07-13,0.755638,0.76403,0.74734
2004-07-14,0.755722,0.0,0.0
2004-07-15,0.755862,0.0,0.0
2004-07-16,0.754923,0.0,0.0
2004-07-19,0.758781,0.76722,0.75044
2004-07-20,0.758042,0.0,0.0
2004-07-21,0.755463,0.76395,0.74707
2004-07-22,0.7556930000000001,0.0,0.0
2004-07-23,0.755938,0.0,0.0
2004-07-26,0.753844,0.0,0.0
2004-07-27,0.752625,0.7610899999999999,0.74425
2004-07-28,0.752625,0.0,0.0
2004-07-29,0.752625,0.0,0.0
2004-07-30,0.752625,0.0,0.0
2004-08-02,0.752625,0.0,0.0
2004-08-03,0.752625,0.0,0.0
2004-08-04,0.8026310000000001,0.81257,0.79282
2004-08-05,0.829675,0.8390200000000001,0.8204299999999999
2004-08-06,0.829234,0.0,0.0
2004-08-09,0.829241,0.0,0.0
2004-08-10,0.8292149999999999,0.0,0.0
2004-08-11,0.8291639999999999,0.8391,0.81935
2004-08-12,0.8290780000000001,0.0,0.0
2004-08-13,0.829518,0.8397899999999999,0.81937
2004-08-16,0.829925,0.83919,0.82076
2004-08-17,0.829938,0.83916,0.82081
2004-08-18,0.829523,0.83898,0.8201799999999999
2004-08-19,0.8295459999999999,0.0,0.0
2004-08-20,0.8295459999999999,0.0,0.0
2004-08-23,0.8295459999999999,0.0,0.0
2004-08-24,0.8295459999999999,0.0,0.0
2004-08-25,0.829519,0.0,0.0
2004-08-26,0.829774,0.83904,0.8206100000000001
2004-08-27,0.829816,0.0,0.0
2004-08-30,0.829572,0.83946,0.8198
2004-08-31,0.829694,0.8399700000000001,0.81955
2004-09-01,0.8300420000000001,0.0,0.0
2004-09-02,0.8297180000000001,0.0,0.0
2004-09-03,0.829464,0.83935,0.8196899999999999
2004-09-06,0.829749,0.8389700000000001,0.82063
2004-09-07,0.8296450000000001,0.83954,0.8198700000000001
2004-09-08,0.829374,0.8388200000000001,0.8200299999999999
2004-09-09,0.8294879999999999,0.83883,0.82025
2004-09-10,0.829412,0.83886,0.8200700000000001
2004-09-13,0.83185,0.84173,0.8220799999999999
2004-09-14,0.830675,0.0,0.0
2004-09-15,0.829319,0.83921,0.81955
2004-09-16,0.82944,0.0,0.0
2004-09-17,0.829584,0.0,0.0
2004-09-20,0.8306680000000001,0.0,0.0
2004-09-21,0.8306680000000001,0.0,0.0
2004-09-22,0.8306680000000001,0.0,0.0
2004-09-23,0.8306680000000001,0.0,0.0
2004-09-24,0.8306680000000001,0.0,0.0
2004-09-27,0.8306680000000001,0.0,0.0
2004-09-28,0.8306680000000001,0.0,0.0
2004-09-29,0.8306680000000001,0.0,0.0
2004-09-30,0.8306680000000001,0.0,0.0
2004-10-01,0.786117,0.79587,0.7764800000000001
2004-10-04,0.761216,0.77035,0.7521899999999999
2004-10-05,0.760115,0.76894,0.75139
2004-10-06,0.7602979999999999,0.7692,0.75149
2004-10-07,0.76076,0.0,0.0
2004-10-08,0.760366,0.0,0.0
2004-10-11,0.7640680000000001,0.0,0.0
2004-10-12,0.763067,0.0,0.0
2004-10-13,0.761591,0.0,0.0
2004-10-14,0.761323,0.77076,0.752
2004-10-15,0.76084,0.0,0.0
2004-10-18,0.763282,0.7717,0.7549600000000001
2004-10-19,0.761912,0.77112,0.7528100000000001
2004-10-20,0.7604920000000001,0.76957,0.75152
2004-10-21,0.760922,0.77022,0.75174
2004-10-22,0.7607119999999999,0.77008,0.75146
2004-10-25,0.760372,0.76956,0.75129
2004-10-26,0.7602369999999999,0.76902,0.75156
2004-10-27,0.760394,0.76975,0.75115
2004-10-28,0.760372,0.76956,0.75129
2004-10-29,0.7602369999999999,0.76902,0.75156
2004-11-01,0.7605609999999999,0.0,0.0
2004-11-02,0.7605609999999999,0.0,0.0
2004-11-03,0.760672,0.76975,0.7517
2004-11-04,0.764444,0.0,0.0
2004-11-05,0.765286,0.77373,0.75693
2004-11-08,0.7676689999999999,0.77671,0.75873
2004-11-09,0.7676689999999999,0.0,0.0
2004-11-10,0.76978,0.0,0.0
2004-11-11,0.769641,0.77918,0.76022
2004-11-12,0.7693760000000001,0.77789,0.76095
2004-11-15,0.77146,0.78054,0.76249
2004-11-16,0.770509,0.77922,0.7619
2004-11-17,0.770275,0.77923,0.76142
2004-11-18,0.769633,0.0,0.0
2004-11-19,0.7689199999999999,0.0,0.0
2004-11-22,0.76952,0.77912,0.7600399999999999
2004-11-23,0.769925,0.77855,0.76139
2004-11-24,0.7693979999999999,0.0,0.0
2004-11-25,0.769541,0.0,0.0
2004-11-26,0.769709,0.77878,0.76075
2004-11-29,0.770809,0.77993,0.7618
2004-11-30,0.770889,0.0,0.0
2004-12-01,0.769389,0.0,0.0
2004-12-02,0.76876,0.0,0.0
2004-12-03,0.769461,0.0,0.0
2004-12-06,0.769588,0.77822,0.76105
2004-12-07,0.76966,0.7792600000000001,0.76017
2004-12-08,0.769424,0.77812,0.76083
2004-12-09,0.769325,0.77795,0.76079
2004-12-10,0.7695270000000001,0.77859,0.76057
2004-12-13,0.770039,0.7788,0.76137
2004-12-14,0.769738,0.77837,0.7612
2004-12-15,0.769159,0.0,0.0
2004-12-16,0.771438,0.78075,0.76223
2004-12-17,0.771133,0.7804300000000001,0.76195
2004-12-20,0.766356,0.77479,0.7580100000000001
2004-12-21,0.767371,0.77598,0.7588600000000001
2004-12-22,0.7695890000000001,0.77845,0.76083
2004-12-23,0.770526,0.77961,0.76155
2004-12-24,0.7700279999999999,0.77957,0.7606
2004-12-27,0.7700279999999999,0.0,0.0
2004-12-28,0.7700279999999999,0.0,0.0
2004-12-29,0.769626,0.7784800000000001,0.7608699999999999
2004-12-30,0.76982,0.0,0.0
2004-12-31,0.76927,0.77813,0.76051
2005-01-03,0.769733,0.7790100000000001,0.76057
2005-01-04,0.769733,0.0,0.0
2005-01-05,0.769478,0.0,0.0
2005-01-06,0.769324,0.77886,0.7599100000000001
2005-01-07,0.7694380000000001,0.7780699999999999,0.7609
2005-01-10,0.763854,0.0,0.0
2005-01-11,0.763854,0.0,0.0
2005-01-12,0.76675,0.0,0.0
2005-01-13,0.770927,0.78001,0.76195
2005-01-14,0.770487,0.77977,0.76131
2005-01-17,0.7706430000000001,0.7796,0.76179
2005-01-18,0.770771,0.78025,0.76141
2005-01-19,0.770771,0.0,0.0
2005-01-20,0.770942,0.0,0.0
2005-01-21,0.770917,0.0,0.0
2005-01-24,0.773736,0.7824300000000001,0.7651399999999999
2005-01-25,0.772068,0.78072,0.76351
2005-01-26,0.770241,0.0,0.0
2005-01-27,0.770898,0.7794800000000001,0.76241
2005-01-28,0.7707189999999999,0.0,0.0
2005-01-31,0.7707189999999999,0.0,0.0
2005-02-01,0.7707189999999999,0.0,0.0
2005-02-02,0.7707189999999999,0.0,0.0
2005-02-03,0.770716,0.77967,0.76186
2005-02-04,0.770523,0.7792899999999999,0.76185
2005-02-07,0.769313,0.0,0.0
2005-02-08,0.770162,0.7792399999999999,0.7611899999999999
2005-02-09,0.771125,0.77971,0.76264
2005-02-10,0.770817,0.78,0.76175
2005-02-11,0.7706649999999999,0.78014,0.76131
2005-02-14,0.771148,0.78042,0.76198
2005-02-15,0.770948,0.78042,0.76159
2005-02-16,0.770942,0.0,0.0
2005-02-17,0.771162,0.77974,0.76267
2005-02-18,0.771073,0.7801600000000001,0.7620899999999999
2005-02-21,0.77242,0.0,0.0
2005-02-22,0.771838,0.78093,0.76285
2005-02-23,0.771061,0.0,0.0
2005-02-24,0.770917,0.0,0.0
2005-02-25,0.770486,0.77925,0.7618199999999999
2005-02-28,0.7702359999999999,0.77952,0.7610600000000001
2005-03-01,0.770969,0.7802399999999999,0.7618
2005-03-02,0.770889,0.7800699999999999,0.7618199999999999
2005-03-03,0.77079,0.77975,0.76193
2005-03-04,0.77122,0.7805,0.76205
2005-03-07,0.775658,0.0,0.0
2005-03-08,0.773942,0.0,0.0
2005-03-09,0.770781,0.77996,0.76171
2005-03-10,0.770179,0.0,0.0
2005-03-11,0.7705989999999999,0.77968,0.76162
2005-03-14,0.770878,0.0,0.0
2005-03-15,0.770878,0.0,0.0
2005-03-16,0.770878,0.0,0.0
2005-03-17,0.770878,0.0,0.0
2005-03-18,0.770559,0.0,0.0
2005-03-21,0.770528,0.7797,0.76146
2005-03-22,0.77079,0.77975,0.76193
2005-03-23,0.77079,0.0,0.0
2005-03-24,0.786421,0.0,0.0
2005-03-25,0.797384,0.0,0.0
2005-03-28,0.797384,0.0,0.0
2005-03-29,0.797384,0.0,0.0
2005-03-30,0.79138,0.80027,0.78259
2005-03-31,0.786305,0.0,0.0
2005-04-01,0.782267,0.79122,0.77342
2005-04-04,0.778316,0.0,0.0
2005-04-05,0.779245,0.7882399999999999,0.77035
2005-04-06,0.780684,0.0,0.0
2005-04-07,0.780927,0.7901199999999999,0.77185
2005-04-08,0.780367,0.78945,0.7713899999999999
2005-04-11,0.783989,0.0,0.0
2005-04-12,0.7828,0.79169,0.7740100000000001
2005-04-13,0.780473,0.78959,0.77146
2005-04-14,0.780279,0.0,0.0
2005-04-15,0.7820010000000001,0.79151,0.7726
2005-04-18,0.7820010000000001,0.0,0.0
2005-04-19,0.7834439999999999,0.79261,0.7743800000000001
2005-04-20,0.7839510000000001,0.79288,0.77513
2005-04-21,0.785838,0.7954100000000001,0.7763800000000001
2005-04-22,0.7846310000000001,0.0,0.0
2005-04-25,0.784246,0.0,0.0
2005-04-26,0.786324,0.79605,0.77672
2005-04-27,0.786907,0.7964899999999999,0.7774399999999999
2005-04-28,0.787827,0.79735,0.77842
2005-04-29,0.787234,0.0,0.0
2005-05-02,0.786809,0.0,0.0
2005-05-03,0.784265,0.0,0.0
2005-05-04,0.783406,0.79308,0.77385
2005-05-05,0.7846479999999999,0.7934,0.7759999999999999
2005-05-06,0.7846479999999999,0.0,0.0
2005-05-09,0.779504,0.78898,0.7701399999999999
2005-05-10,0.781772,0.0,0.0
2005-05-11,0.785553,0.79464,0.77657
2005-05-12,0.785553,0.0,0.0
2005-05-13,0.7839430000000001,0.79285,0.77513
2005-05-16,0.7832140000000001,0.7921199999999999,0.77441
2005-05-17,0.7832140000000001,0.0,0.0
2005-05-18,0.783461,0.0,0.0
2005-05-19,0.7832399999999999,0.7929999999999999,0.7736
2005-05-20,0.7821060000000001,0.79075,0.77356
2005-05-23,0.771509,0.7811100000000001,0.76203
2005-05-24,0.769355,0.77805,0.76076
2005-05-25,0.770995,0.0,0.0
2005-05-26,0.771559,0.7805300000000001,0.76269
2005-05-27,0.770933,0.77971,0.76226
2005-05-30,0.771506,0.0,0.0
2005-05-31,0.770894,0.7801100000000001,0.76179
2005-06-01,0.770933,0.7802100000000001,0.76177
2005-06-02,0.771275,0.77986,0.76279
2005-06-03,0.771328,0.78061,0.7621600000000001
2005-06-06,0.768961,0.7782600000000001,0.75977
2005-06-07,0.769514,0.77868,0.76046
2005-06-08,0.769887,0.7794300000000001,0.76047
2005-06-09,0.769887,0.0,0.0
2005-06-10,0.768,0.0,0.0
2005-06-13,0.7635770000000001,0.77207,0.7551800000000001
2005-06-14,0.7595069999999999,0.0,0.0
2005-06-15,0.765446,0.77446,0.75653
2005-06-16,0.769239,0.0,0.0
2005-06-17,0.772079,0.78089,0.76336
2005-06-20,0.776201,0.78481,0.76769
2005-06-21,0.776201,0.0,0.0
2005-06-22,0.76678,0.77628,0.75739
2005-06-23,0.761216,0.7700199999999999,0.75251
2005-06-24,0.763414,0.0,0.0
2005-06-27,0.763509,0.77217,0.75495
2005-06-28,0.761705,0.7710100000000001,0.75251
