Date,Rate,High (est),Low (est)
2006-06-20,1.09416,0.0,0.0
2006-06-21,1.09416,0.0,0.0
2006-06-22,1.09416,0.0,0.0
2006-06-23,1.09416,0.0,0.0
2006-06-26,1.09416,0.0,0.0
2006-06-27,1.09416,0.0,0.0
2006-06-28,1.09416,0.0,0.0
2006-06-29,1.09416,0.0,0.0
2006-06-30,1.09416,0.0,0.0
2006-07-03,1.09416,0.0,0.0
2006-07-04,1.09416,0.0,0.0
2006-07-05,1.09416,0.0,0.0
2006-07-06,1.09416,0.0,0.0
2006-07-07,1.09416,0.0,0.0
2006-07-10,1.09416,0.0,0.0
2006-07-11,1.09416,0.0,0.0
2006-07-12,1.09416,0.0,0.0
2006-07-13,1.09416,0.0,0.0
2006-07-14,1.09416,0.0,0.0
2006-07-17,1.09416,0.0,0.0
2006-07-18,1.09416,0.0,0.0
2006-07-19,1.09416,0.0,0.0
2006-07-20,1.09416,0.0,0.0
2006-07-21,1.09416,0.0,0.0
2006-07-24,1.09416,0.0,0.0
2006-07-25,1.09416,0.0,0.0
2006-07-26,1.09416,0.0,0.0
2006-07-27,1.09416,0.0,0.0
2006-07-28,1.09416,0.0,0.0
2006-07-31,1.09416,0.0,0.0
2006-08-01,1.09416,0.0,0.0
2006-08-02,1.09416,0.0,0.0
2006-08-03,1.09416,0.0,0.0
2006-08-04,1.09416,0.0,0.0
2006-08-07,1.09416,0.0,0.0
2006-08-08,1.09416,0.0,0.0
2006-08-09,1.09416,0.0,0.0
2006-08-10,1.09416,0.0,0.0
2006-08-11,1.09416,0.0,0.0
2006-08-14,1.09416,0.0,0.0
2006-08-15,1.09416,0.0,0.0
2006-08-16,1.09416,0.0,0.0
2006-08-17,1.09416,0.0,0.0
2006-08-18,1.09416,0.0,0.0
2006-08-21,1.09416,0.0,0.0
2006-08-22,1.09416,0.0,0.0
2006-08-23,1.09416,0.0,0.0
2006-08-24,1.09416,0.0,0.0
2006-08-25,1.09416,0.0,0.0
2006-08-28,1.09416,0.0,0.0
2006-08-29,1.09416,0.0,0.0
2006-08-30,1.09416,0.0,0.0
2006-08-31,1.09416,0.0,0.0
2006-09-01,1.09416,0.0,0.0
2006-09-04,1.09416,0.0,0.0
2006-09-05,1.09416,0.0,0.0
2006-09-06,1.09416,0.0,0.0
2006-09-07,1.09416,0.0,0.0
2006-09-08,1.09416,0.0,0.0
2006-09-11,1.09416,0.0,0.0
2006-09-12,1.09416,0.0,0.0
2006-09-13,1.09416,0.0,0.0
2006-09-14,1.09416,0.0,0.0
2006-09-15,1.09416,0.0,0.0
2006-09-18,1.09416,0.0,0.0
2006-09-19,1.09416,0.0,0.0
2006-09-20,1.09416,0.0,0.0
2006-09-21,1.09416,0.0,0.0
2006-09-22,1.09416,0.0,0.0
2006-09-25,1.09416,0.0,0.0
2006-09-26,1.09416,0.0,0.0
2006-09-27,1.09416,0.0,0.0
2006-09-28,1.09416,0.0,0.0
2006-09-29,1.09416,0.0,0.0
2006-10-02,1.09416,0.0,0.0
2006-10-03,1.09416,0.0,0.0
2006-10-04,1.09416,0.0,0.0
2006-10-05,1.09416,0.0,0.0
2006-10-06,1.09416,0.0,0.0
2006-10-09,1.09416,0.0,0.0
2006-10-10,1.09416,0.0,0.0
2006-10-11,1.09416,0.0,0.0
2006-10-12,1.09416,0.0,0.0
2006-10-13,1.09416,0.0,0.0
2006-10-16,1.09416,0.0,0.0
2006-10-17,1.09416,0.0,0.0
2006-10-18,1.09416,0.0,0.0
2006-10-19,1.09416,0.0,0.0
2006-10-20,1.09416,0.0,0.0
2006-10-23,1.09416,0.0,0.0
2006-10-24,1.09416,0.0,0.0
2006-10-25,1.09416,0.0,0.0
2006-10-26,1.09416,0.0,0.0
2006-10-27,1.09416,0.0,0.0
2006-10-30,1.09416,0.0,0.0
2006-10-31,1.09416,0.0,0.0
2006-11-01,1.09416,0.0,0.0
2006-11-02,1.09416,0.0,0.0
2006-11-03,1.09416,0.0,0.0
2006-11-06,1.09416,0.0,0.0
2006-11-07,1.09416,0.0,0.0
2006-11-08,1.09416,0.0,0.0
2006-11-09,1.09416,0.0,0.0
2006-11-10,1.09416,0.0,0.0
2006-11-13,1.09416,0.0,0.0
2006-11-14,1.09416,0.0,0.0
2006-11-15,1.09416,0.0,0.0
2006-11-16,1.09416,0.0,0.0
2006-11-17,1.09416,0.0,0.0
2006-11-20,1.09416,0.0,0.0
2006-11-21,1.09416,0.0,0.0
2006-11-22,1.09416,0.0,0.0
2006-11-23,1.09416,0.0,0.0
2006-11-24,1.09416,0.0,0.0
2006-11-27,1.09416,0.0,0.0
2006-11-28,1.09416,0.0,0.0
2006-11-29,1.09416,0.0,0.0
2006-11-30,1.09416,0.0,0.0
2006-12-01,1.09416,0.0,0.0
2006-12-04,1.09416,0.0,0.0
2006-12-05,1.09416,0.0,0.0
2006-12-06,1.09416,0.0,0.0
2006-12-07,1.09416,0.0,0.0
2006-12-08,1.09416,0.0,0.0
2006-12-11,1.09416,0.0,0.0
2006-12-12,1.09416,0.0,0.0
2006-12-13,1.09416,0.0,0.0
2006-12-14,1.09416,0.0,0.0
2006-12-15,1.09416,0.0,0.0
2006-12-18,1.09416,0.0,0.0
2006-12-19,1.09416,0.0,0.0
2006-12-20,1.09416,0.0,0.0
2006-12-21,1.09416,0.0,0.0
2006-12-22,1.09416,0.0,0.0
2006-12-25,1.09416,0.0,0.0
2006-12-26,1.09416,0.0,0.0
2006-12-27,1.09416,0.0,0.0
2006-12-28,1.09416,0.0,0.0
2006-12-29,1.09416,0.0,0.0
2007-01-01,1.09416,0.0,0.0
2007-01-02,1.09416,0.0,0.0
2007-01-03,1.09416,0.0,0.0
2007-01-04,1.09416,0.0,0.0
2007-01-05,1.09416,0.0,0.0
2007-01-08,1.09416,0.0,0.0
2007-01-09,1.09416,0.0,0.0
2007-01-10,1.09416,0.0,0.0
2007-01-11,1.09416,0.0,0.0
2007-01-12,1.09416,0.0,0.0
2007-01-15,1.09416,0.0,0.0
2007-01-16,1.09416,0.0,0.0
2007-01-17,1.09416,0.0,0.0
2007-01-18,1.09416,0.0,0.0
2007-01-19,1.09416,0.0,0.0
2007-01-22,1.09416,0.0,0.0
2007-01-23,1.09416,0.0,0.0
2007-01-24,1.09416,0.0,0.0
2007-01-25,1.09416,0.0,0.0
2007-01-26,1.09416,0.0,0.0
2007-01-29,1.09416,0.0,0.0
2007-01-30,1.09416,0.0,0.0
2007-01-31,1.09416,0.0,0.0
2007-02-01,1.09416,0.0,0.0
2007-02-02,1.09416,0.0,0.0
2007-02-05,1.09416,0.0,0.0
2007-02-06,1.09416,0.0,0.0
2007-02-07,1.09416,0.0,0.0
2007-02-08,1.09416,0.0,0.0
2007-02-09,1.09416,0.0,0.0
2007-02-12,1.09416,0.0,0.0
2007-02-13,1.09416,0.0,0.0
2007-02-14,1.09416,0.0,0.0
2007-02-15,1.09416,0.0,0.0
2007-02-16,1.09416,0.0,0.0
2007-02-19,1.09416,0.0,0.0
2007-02-20,1.09416,0.0,0.0
2007-02-21,1.09416,0.0,0.0
2007-02-22,1.09416,0.0,0.0
2007-02-23,1.09416,0.0,0.0
2007-02-26,1.09416,0.0,0.0
2007-02-27,1.09416,0.0,0.0
2007-02-28,1.09416,0.0,0.0
2007-03-01,1.09416,0.0,0.0
2007-03-02,1.09416,0.0,0.0
2007-03-05,1.09416,0.0,0.0
2007-03-06,1.09416,0.0,0.0
2007-03-07,1.09416,0.0,0.0
2007-03-08,1.09416,0.0,0.0
2007-03-09,1.09416,0.0,0.0
2007-03-12,1.09416,0.0,0.0
2007-03-13,1.09416,0.0,0.0
2007-03-14,1.09416,0.0,0.0
2007-03-15,1.09416,0.0,0.0
2007-03-16,1.09416,0.0,0.0
2007-03-19,1.09416,0.0,0.0
2007-03-20,1.09416,0.0,0.0
2007-03-21,1.09416,0.0,0.0
2007-03-22,1.09416,0.0,0.0
2007-03-23,1.09416,0.0,0.0
2007-03-26,1.09416,0.0,0.0
2007-03-27,1.09416,0.0,0.0
2007-03-28,1.09416,0.0,0.0
2007-03-29,1.09416,0.0,0.0
2007-03-30,1.09416,0.0,0.0
2007-04-02,1.09416,0.0,0.0
2007-04-03,1.09416,0.0,0.0
2007-04-04,1.09416,0.0,0.0
2007-04-05,1.09416,0.0,0.0
2007-04-06,1.09416,0.0,0.0
2007-04-09,1.09416,0.0,0.0
2007-04-10,1.09416,0.0,0.0
2007-04-11,1.09416,0.0,0.0
2007-04-12,1.09416,0.0,0.0
2007-04-13,1.09416,0.0,0.0
2007-04-16,1.09416,0.0,0.0
2007-04-17,1.09416,0.0,0.0
2007-04-18,1.09416,0.0,0.0
2007-04-19,1.09416,0.0,0.0
2007-04-20,1.09416,0.0,0.0
2007-04-23,1.09416,0.0,0.0
2007-04-24,1.09416,0.0,0.0
2007-04-25,1.09416,0.0,0.0
2007-04-26,1.09416,0.0,0.0
2007-04-27,1.09416,0.0,0.0
2007-04-30,1.09416,0.0,0.0
2007-05-01,1.09416,0.0,0.0
2007-05-02,1.09416,0.0,0.0
2007-05-03,1.09416,0.0,0.0
2007-05-04,1.09416,0.0,0.0
2007-05-07,1.09416,0.0,0.0
2007-05-08,1.09416,0.0,0.0
2007-05-09,1.09416,0.0,0.0
2007-05-10,1.09416,0.0,0.0
2007-05-11,1.09416,0.0,0.0
2007-05-14,1.09416,0.0,0.0
2007-05-15,1.09416,0.0,0.0
2007-05-16,1.09416,0.0,0.0
2007-05-17,1.09416,0.0,0.0
2007-05-18,1.09416,0.0,0.0
2007-05-21,1.09416,0.0,0.0
2007-05-22,1.09416,0.0,0.0
2007-05-23,1.09416,0.0,0.0
2007-05-24,1.09416,0.0,0.0
2007-05-25,1.09416,0.0,0.0
2007-05-28,1.09416,0.0,0.0
2007-05-29,1.09416,0.0,0.0
2007-05-30,1.09416,0.0,0.0
2007-05-31,1.09416,0.0,0.0
2007-06-01,1.09416,0.0,0.0
2007-06-04,1.09416,0.0,0.0
2007-06-05,1.09416,0.0,0.0
2007-06-06,1.09416,0.0,0.0
2007-06-07,1.09416,0.0,0.0
2007-06-08,1.09416,0.0,0.0
2007-06-11,1.09416,0.0,0.0
2007-06-12,1.09416,0.0,0.0
2007-06-13,1.09416,0.0,0.0
2007-06-14,1.09416,0.0,0.0
2007-06-15,1.09416,0.0,0.0
2007-06-18,1.09416,0.0,0.0
2007-06-19,1.09416,0.0,0.0
2007-06-20,1.09416,0.0,0.0
2007-06-21,1.09416,0.0,0.0
2007-06-22,1.09416,0.0,0.0
2007-06-25,1.09416,0.0,0.0
2007-06-26,1.09416,0.0,0.0
2007-06-27,1.09416,0.0,0.0
2007-06-28,1.09416,0.0,0.0
2007-06-29,1.09416,0.0,0.0
2007-07-02,1.09416,0.0,0.0
2007-07-03,1.09416,0.0,0.0
2007-07-04,1.09416,0.0,0.0
2007-07-05,1.09416,0.0,0.0
2007-07-06,1.09416,0.0,0.0
2007-07-09,1.09416,0.0,0.0
2007-07-10,1.09416,0.0,0.0
2007-07-11,1.09416,0.0,0.0
2007-07-12,1.09416,0.0,0.0
2007-07-13,1.09416,0.0,0.0
2007-07-16,1.09416,0.0,0.0
2007-07-17,1.09416,0.0,0.0
2007-07-18,1.09416,0.0,0.0
2007-07-19,1.09416,0.0,0.0
2007-07-20,1.09416,0.0,0.0
2007-07-23,1.09416,0.0,0.0
2007-07-24,1.09416,0.0,0.0
2007-07-25,1.09416,0.0,0.0
2007-07-26,1.09416,0.0,0.0
2007-07-27,1.09416,0.0,0.0
2007-07-30,1.09416,0.0,0.0
2007-07-31,1.09416,0.0,0.0
2007-08-01,1.09416,0.0,0.0
2007-08-02,1.09416,0.0,0.0
2007-08-03,1.09416,0.0,0.0
2007-08-06,1.09416,0.0,0.0
2007-08-07,1.09416,0.0,0.0
2007-08-08,1.09416,0.0,0.0
2007-08-09,1.09416,0.0,0.0
2007-08-10,1.09416,0.0,0.0
2007-08-13,1.09416,0.0,0.0
2007-08-14,1.09416,0.0,0.0
2007-08-15,1.09416,0.0,0.0
2007-08-16,1.09416,0.0,0.0
2007-08-17,1.09416,0.0,0.0
2007-08-20,1.09416,0.0,0.0
2007-08-21,1.09416,0.0,0.0
2007-08-22,1.09416,0.0,0.0
2007-08-23,1.09416,0.0,0.0
2007-08-24,1.09416,0.0,0.0
2007-08-27,1.09416,0.0,0.0
2007-08-28,1.09416,0.0,0.0
2007-08-29,1.09416,0.0,0.0
2007-08-30,1.09416,0.0,0.0
2007-08-31,1.09416,0.0,0.0
2007-09-03,1.09416,0.0,0.0
2007-09-04,1.09416,0.0,0.0
2007-09-05,1.09416,0.0,0.0
2007-09-06,1.09416,0.0,0.0
2007-09-07,1.09416,0.0,0.0
2007-09-10,1.09416,0.0,0.0
2007-09-11,1.09416,0.0,0.0
2007-09-12,1.09416,0.0,0.0
2007-09-13,1.09416,0.0,0.0
2007-09-14,1.09416,0.0,0.0
2007-09-17,1.09416,0.0,0.0
2007-09-18,1.09416,0.0,0.0
2007-09-19,1.09416,0.0,0.0
2007-09-20,1.09416,0.0,0.0
2007-09-21,1.09416,0.0,0.0
2007-09-24,1.09416,0.0,0.0
2007-09-25,1.09416,0.0,0.0
2007-09-26,1.09416,0.0,0.0
2007-09-27,1.09416,0.0,0.0
2007-09-28,1.09416,0.0,0.0
2007-10-01,1.09416,0.0,0.0
2007-10-02,1.09416,0.0,0.0
2007-10-03,1.09416,0.0,0.0
2007-10-04,1.09416,0.0,0.0
2007-10-05,1.09416,0.0,0.0
2007-10-08,1.09416,0.0,0.0
2007-10-09,1.09416,0.0,0.0
2007-10-10,1.09416,0.0,0.0
2007-10-11,1.09416,0.0,0.0
2007-10-12,1.14585,1.1591,1.1327
2007-10-15,1.14585,0.0,0.0
2007-10-16,1.17602,1.1891,1.1631
2007-10-17,1.17602,0.0,0.0
2007-10-18,1.1762299999999999,1.1898,1.1629
2007-10-19,1.1764299999999999,1.1904,1.1626
2007-10-22,1.17656,0.0,0.0
2007-10-23,1.17656,0.0,0.0
2007-10-24,1.17666,0.0,0.0
2007-10-25,1.17682,0.0,0.0
2007-10-26,1.17682,0.0,0.0
2007-10-29,1.17709,1.1901,1.1642
2007-10-30,1.17733,1.1917,1.1631
2007-10-31,1.17753,1.1913,1.1639
2007-11-01,1.17766,1.1907,1.1648
2007-11-02,1.1778899999999999,1.1909,1.165
2007-11-05,1.17806,0.0,0.0
2007-11-06,1.17806,0.0,0.0
2007-11-07,1.17822,1.1913,1.1653
2007-11-08,1.17849,1.1928,1.1644
2007-11-09,1.17866,1.1921,1.1654
2007-11-12,1.17876,0.0,0.0
2007-11-13,1.17876,0.0,0.0
2007-11-14,1.17899,0.0,0.0
2007-11-15,1.17916,0.0,0.0
2007-11-16,1.17933,1.193,1.1659
2007-11-19,1.17946,0.0,0.0
2007-11-20,1.17963,1.1935,1.1659
2007-11-21,1.17963,0.0,0.0
2007-11-22,1.17963,0.0,0.0
2007-11-23,1.17963,0.0,0.0
2007-11-26,1.17983,1.1944,1.1654
2007-11-27,1.18002,0.0,0.0
2007-11-28,1.18016,0.0,0.0
2007-11-29,1.1803299999999999,1.1939,1.1669
2007-11-30,1.18046,1.1945,1.1666
2007-12-03,1.18056,0.0,0.0
2007-12-04,1.1807299999999998,1.1942,1.1674
2007-12-05,1.18099,0.0,0.0
2007-12-06,1.1812200000000002,0.0,0.0
2007-12-07,1.1812200000000002,0.0,0.0
2007-12-10,1.1814200000000001,1.1945,1.1685
2007-12-11,1.18156,1.1948,1.1685
2007-12-12,1.18156,0.0,0.0
2007-12-13,1.18172,0.0,0.0
2007-12-14,1.1818600000000001,1.1956,1.1683
2007-12-17,1.1819600000000001,0.0,0.0
2007-12-18,1.18212,0.0,0.0
2007-12-19,1.18226,1.1964,1.1683
2007-12-20,1.18226,0.0,0.0
2007-12-21,1.18226,0.0,0.0
2007-12-24,1.1824299999999999,1.1966,1.1685
2007-12-25,1.18256,0.0,0.0
2007-12-26,1.18266,1.1963,1.1692
2007-12-27,1.18266,0.0,0.0
2007-12-28,1.1828299999999998,1.1975,1.1684
2007-12-31,1.1828299999999998,0.0,0.0
2008-01-01,1.1828299999999998,0.0,0.0
2008-01-02,1.1828299999999998,0.0,0.0
2008-01-03,1.1828299999999998,0.0,0.0
2008-01-04,1.1828299999999998,0.0,0.0
2008-01-07,1.18296,1.1972,1.1689
2008-01-08,1.18296,0.0,0.0
2008-01-09,1.18296,0.0,0.0
2008-01-10,1.18296,0.0,0.0
2008-01-11,1.18296,0.0,0.0
2008-01-14,1.18296,0.0,0.0
2008-01-15,1.1829399999999999,1.1976,1.1685
2008-01-16,1.1829399999999999,0.0,0.0
2008-01-17,1.18296,1.1972,1.1689
2008-01-18,1.18296,0.0,0.0
2008-01-21,1.1829399999999999,1.1976,1.1685
2008-01-22,1.1829399999999999,0.0,0.0
2008-01-23,1.1829399999999999,0.0,0.0
2008-01-24,1.1829399999999999,0.0,0.0
2008-01-25,1.18277,1.1964,1.1693
2008-01-28,1.1828299999999998,1.1975,1.1684
2008-01-29,1.1828299999999998,0.0,0.0
2008-01-30,1.18309,1.1966,1.1698
2008-01-31,1.18326,0.0,0.0
2008-02-01,1.18326,0.0,0.0
2008-02-04,1.18336,0.0,0.0
2008-02-05,1.1835200000000001,0.0,0.0
2008-02-06,1.18366,1.1968,1.1707
2008-02-07,1.1838899999999999,0.0,0.0
2008-02-08,1.1840600000000001,0.0,0.0
2008-02-11,1.18422,0.0,0.0
2008-02-12,1.18449,1.1976,1.1715
2008-02-13,1.18449,0.0,0.0
2008-02-14,1.18466,0.0,0.0
2008-02-15,1.18466,0.0,0.0
2008-02-18,1.18466,0.0,0.0
2008-02-19,1.18466,0.0,0.0
2008-02-20,1.18476,1.1994,1.1703
2008-02-21,1.18476,0.0,0.0
2008-02-22,1.1849299999999998,1.1997,1.1703
2008-02-25,1.1849299999999998,0.0,0.0
2008-02-26,1.18518,0.0,0.0
2008-02-27,1.1854200000000001,1.1986,1.1724
2008-02-28,1.18563,1.199,1.1724
2008-02-29,1.1857600000000001,0.0,0.0
2008-03-03,1.1857600000000001,0.0,0.0
2008-03-04,1.18593,1.1997,1.1723
2008-03-05,1.1860600000000001,1.1996,1.1727
2008-03-06,1.18628,0.0,0.0
2008-03-07,1.18672,1.2006,1.173
2008-03-10,1.18672,0.0,0.0
2008-03-11,1.18765,1.2009,1.1746
2008-03-12,1.18931,0.0,0.0
2008-03-13,1.19105,1.205,1.1772
2008-03-14,1.1919799999999998,1.2063,1.1779
2008-03-17,1.19316,1.2075,1.1789
2008-03-18,1.19345,0.0,0.0
2008-03-19,1.19286,1.2064,1.1795
2008-03-20,1.19286,0.0,0.0
2008-03-21,1.19286,0.0,0.0
2008-03-24,1.19286,0.0,0.0
2008-03-25,1.19286,0.0,0.0
2008-03-26,1.19286,0.0,0.0
2008-03-27,1.19286,0.0,0.0
2008-03-28,1.19286,0.0,0.0
2008-03-31,1.19845,0.0,0.0
2008-04-01,1.20197,1.2162,1.188
2008-04-02,1.20197,0.0,0.0
2008-04-03,1.20153,1.2148,1.1884
2008-04-04,1.20143,1.2157,1.1873
2008-04-07,1.20143,0.0,0.0
2008-04-08,1.2025299999999999,1.2171,1.1881
2008-04-09,1.20278,1.2175,1.1883
2008-04-10,1.2039799999999998,1.2178,1.1904
2008-04-11,1.20443,1.2179,1.1911
2008-04-14,1.20371,0.0,0.0
2008-04-15,1.20428,1.2181,1.1906
2008-04-16,1.20455,1.2183,1.1909999999999998
2008-04-17,1.2060899999999999,1.2211,1.1913
2008-04-18,1.20664,0.0,0.0
2008-04-21,1.20579,0.0,0.0
2008-04-22,1.20636,1.2209,1.192
2008-04-23,1.2078,1.2225,1.1933
2008-04-24,1.20774,0.0,0.0
2008-04-25,1.2068,0.0,0.0
2008-04-28,1.20621,1.2212,1.1914
2008-04-29,1.20642,1.2208,1.1922
2008-04-30,1.20621,1.2212,1.1914
2008-05-01,1.20709,1.2218,1.1926
2008-05-02,1.20679,1.2217,1.1921
2008-05-05,1.20656,1.2213,1.192
2008-05-06,1.2073399999999999,1.222,1.1928
2008-05-07,1.2073399999999999,0.0,0.0
2008-05-08,1.2066,1.2216,1.1917
2008-05-09,1.2066,0.0,0.0
2008-05-12,1.20684,1.2215,1.1924
2008-05-13,1.2085299999999999,0.0,0.0
2008-05-14,1.20866,1.2234,1.1941
2008-05-15,1.20842,0.0,0.0
2008-05-16,1.20856,1.2222,1.195
2008-05-19,1.20971,0.0,0.0
2008-05-20,1.20971,0.0,0.0
2008-05-21,1.2117799999999999,1.2254,1.1983
2008-05-22,1.21364,0.0,0.0
2008-05-23,1.21364,0.0,0.0
2008-05-26,1.2152100000000001,0.0,0.0
2008-05-27,1.2164,0.0,0.0
2008-05-28,1.2164,0.0,0.0
2008-05-29,1.2164,0.0,0.0
2008-05-30,1.21396,1.2289,1.1992
2008-06-02,1.21668,0.0,0.0
2008-06-03,1.21946,1.2344,1.2047
2008-06-04,1.2191299999999998,0.0,0.0
2008-06-05,1.21846,1.2327,1.2044
2008-06-06,1.2196799999999999,0.0,0.0
2008-06-09,1.22282,1.2372,1.2086
2008-06-10,1.2233100000000001,0.0,0.0
2008-06-11,1.2233100000000001,0.0,0.0
2008-06-12,1.22224,1.236,1.2086
2008-06-13,1.22146,1.2356,1.2075
2008-06-16,1.22146,0.0,0.0
2008-06-17,1.2223700000000002,0.0,0.0
2008-06-18,1.2229700000000001,1.2368,1.2093
2008-06-19,1.22395,0.0,0.0
2008-06-20,1.22422,1.2385,1.2102
2008-06-23,1.22567,0.0,0.0
2008-06-24,1.22599,1.2409,1.2113
2008-06-25,1.2264899999999999,1.2409999999999999,1.2121
2008-06-26,1.2264899999999999,0.0,0.0
2008-06-27,1.22907,1.2429999999999999,1.2153
2008-06-30,1.23143,1.2455,1.2175
2008-07-01,1.23204,1.2457,1.2186
2008-07-02,1.23264,1.2472,1.2183
2008-07-03,1.23468,1.2499,1.2196
2008-07-04,1.2352100000000001,1.2506,1.22
2008-07-07,1.23462,1.2489,1.2205
2008-07-08,1.23549,1.2505,1.2206
2008-07-09,1.23573,0.0,0.0
2008-07-10,1.2363600000000001,0.0,0.0
2008-07-11,1.2377200000000002,1.2522,1.2234
2008-07-14,1.24014,1.2555,1.225
2008-07-15,1.2417799999999999,1.2572,1.2266
2008-07-16,1.24179,1.2559,1.2278
2008-07-17,1.2412299999999998,0.0,0.0
2008-07-18,1.2412299999999998,0.0,0.0
2008-07-21,1.24119,1.2555,1.2271
2008-07-22,1.24206,1.2564,1.2279
2008-07-23,1.24092,0.0,0.0
2008-07-24,1.2386700000000002,0.0,0.0
2008-07-25,1.23771,1.2524,1.2232
2008-07-28,1.2380799999999998,0.0,0.0
2008-07-29,1.23879,1.2538,1.224
2008-07-30,1.2371299999999998,1.2522,1.2223
2008-07-31,1.2371299999999998,0.0,0.0
2008-08-01,1.2357799999999999,1.251,1.2207
2008-08-04,1.2359200000000001,1.251,1.2211
2008-08-05,1.2355200000000002,1.2507,1.2205
2008-08-06,1.23546,1.2507,1.2204
2008-08-07,1.2352100000000001,1.2506,1.22
2008-08-08,1.23391,0.0,0.0
2008-08-11,1.23125,1.2466,1.2161
2008-08-12,1.22951,1.2437,1.2155
2008-08-13,1.22961,1.244,1.2154
2008-08-14,1.22971,1.244,1.2156
2008-08-15,1.22874,0.0,0.0
2008-08-18,1.22781,1.2428,1.213
2008-08-19,1.22709,1.242,1.2123
2008-08-20,1.2280200000000001,0.0,0.0
2008-08-21,1.2289299999999999,1.2429,1.2151
2008-08-22,1.2297799999999999,1.2451,1.2146
2008-08-25,1.22916,0.0,0.0
2008-08-26,1.22844,1.2422,1.2149
2008-08-27,1.22878,1.2428,1.2149
2008-08-28,1.2294399999999999,1.2434,1.2156
2008-08-29,1.2294399999999999,0.0,0.0
2008-09-01,1.2295200000000002,0.0,0.0
2008-09-02,1.22845,1.2427,1.2144
2008-09-03,1.2277799999999999,0.0,0.0
2008-09-04,1.22789,1.2423,1.2137
2008-09-05,1.22789,0.0,0.0
2008-09-08,1.22789,0.0,0.0
2008-09-09,1.22789,0.0,0.0
2008-09-10,1.22789,0.0,0.0
2008-09-11,1.22789,0.0,0.0
2008-09-12,1.22789,0.0,0.0
2008-09-15,1.22789,0.0,0.0
2008-09-16,1.22789,0.0,0.0
2008-09-17,1.22789,0.0,0.0
2008-09-18,1.22789,0.0,0.0
2008-09-19,1.22901,1.2433,1.2149
2008-09-22,1.23165,1.2452,1.2182
2008-09-23,1.2362600000000001,1.2507,1.222
2008-09-24,1.2380200000000001,0.0,0.0
2008-09-25,1.23842,1.2537,1.2233
2008-09-26,1.23908,1.253,1.2253
2008-09-29,1.23908,0.0,0.0
2008-09-30,1.23908,0.0,0.0
2008-10-01,1.23908,0.0,0.0
2008-10-02,1.23742,1.2528,1.2222
2008-10-03,1.2356200000000002,1.2508,1.2206
2008-10-06,1.2347,1.249,1.2206
2008-10-07,1.23453,1.2485,1.2207
2008-10-08,1.23479,1.2491,1.2206
2008-10-09,1.23527,0.0,0.0
2008-10-10,1.23501,0.0,0.0
2008-10-13,1.23501,0.0,0.0
2008-10-14,1.23586,0.0,0.0
2008-10-15,1.23586,0.0,0.0
2008-10-16,1.23617,0.0,0.0
2008-10-17,1.23584,1.2498,1.222
2008-10-20,1.23567,1.2509,1.2206
2008-10-21,1.23542,0.0,0.0
2008-10-22,1.23366,1.2479,1.2196
2008-10-23,1.23245,0.0,0.0
2008-10-24,1.23245,0.0,0.0
2008-10-27,1.23217,1.2463,1.2182
2008-10-28,1.2311299999999998,0.0,0.0
2008-10-29,1.23151,1.2456,1.2176
2008-10-30,1.23484,0.0,0.0
2008-10-31,1.23581,0.0,0.0
2008-11-03,1.23609,0.0,0.0
2008-11-04,1.23556,1.2509,1.2204
2008-11-05,1.23678,0.0,0.0
2008-11-06,1.23803,1.2535,1.2228
2008-11-07,1.23725,0.0,0.0
2008-11-10,1.23765,1.2521,1.2234
2008-11-11,1.2374,0.0,0.0
2008-11-12,1.23593,0.0,0.0
2008-11-13,1.23448,1.2487,1.2205
2008-11-14,1.23504,1.2503,1.22
2008-11-17,1.23516,1.2495,1.2209999999999999
2008-11-18,1.23527,0.0,0.0
2008-11-19,1.23527,0.0,0.0
2008-11-20,1.23456,1.2487,1.2205
2008-11-21,1.23443,0.0,0.0
2008-11-24,1.23564,1.2495,1.2219
2008-11-25,1.23722,1.2519,1.2227
2008-11-26,1.23825,1.2531,1.2235
2008-11-27,1.23805,1.2528,1.2235
2008-11-28,1.23805,0.0,0.0
2008-12-01,1.23689,1.2523,1.2217
2008-12-02,1.23584,0.0,0.0
2008-12-03,1.23575,0.0,0.0
2008-12-04,1.23584,1.2498,1.222
2008-12-05,1.23599,1.251,1.2211
2008-12-08,1.23599,0.0,0.0
2008-12-09,1.23599,0.0,0.0
2008-12-10,1.23779,0.0,0.0
2008-12-11,1.23927,1.2532,1.2255
2008-12-12,1.2402600000000001,1.2549,1.2258
2008-12-15,1.24161,0.0,0.0
2008-12-16,1.24328,1.2581,1.2287
2008-12-17,1.24579,1.2601,1.2317
2008-12-18,1.24805,0.0,0.0
2008-12-19,1.24829,1.2631,1.2337
2008-12-22,1.2473100000000001,1.2616,1.2332
2008-12-23,1.2473100000000001,0.0,0.0
2008-12-24,1.24671,1.2608,1.2328
2008-12-25,1.24705,1.2618,1.2324
2008-12-26,1.24794,1.2632,1.2329
2008-12-29,1.24886,1.2628,1.2351
2008-12-30,1.24886,0.0,0.0
2008-12-31,1.24871,0.0,0.0
2009-01-01,1.24871,0.0,0.0
2009-01-02,1.24871,0.0,0.0
2009-01-05,1.24797,0.0,0.0
2009-01-06,1.2472,1.2615,1.2331
2009-01-07,1.2463899999999999,1.261,1.2319
2009-01-08,1.2466,1.2609,1.2325
