Date,Rate,High (est),Low (est)
2003-10-20,1.80355,1.825,1.7824
2003-10-21,1.80312,0.0,0.0
2003-10-22,1.80403,0.0,0.0
2003-10-23,1.81149,1.8317,1.7915
2003-10-24,1.81303,0.0,0.0
2003-10-27,1.8128400000000002,1.8334,1.7925
2003-10-28,1.8112599999999999,0.0,0.0
2003-10-29,1.80577,1.8268,1.785
2003-10-30,1.80453,1.8265,1.7828
2003-10-31,1.80578,1.8257,1.7861
2003-11-03,1.7998599999999998,1.8204,1.7796
2003-11-04,1.78977,0.0,0.0
2003-11-05,1.78988,1.8102,1.7698
2003-11-06,1.7906099999999998,0.0,0.0
2003-11-07,1.78678,1.8089,1.7649
2003-11-10,1.7901099999999999,1.8117,1.7688
2003-11-11,1.7957599999999998,0.0,0.0
2003-11-12,1.7967,1.8172,1.7764
2003-11-13,1.8006900000000001,1.8221,1.7796
2003-11-14,1.80618,0.0,0.0
2003-11-17,1.8118,1.834,1.7899
2003-11-18,1.81309,1.8335,1.7929
2003-11-19,1.8208400000000002,0.0,0.0
2003-11-20,1.824,1.8456,1.8026
2003-11-21,1.82328,0.0,0.0
2003-11-24,1.8244099999999999,1.8449,1.8041
2003-11-25,1.81845,0.0,0.0
2003-11-26,1.81467,0.0,0.0
2003-11-27,1.8215,1.8434,1.7998
2003-11-28,1.8238400000000001,1.8465,1.8014
2003-12-01,1.82732,0.0,0.0
2003-12-02,1.8286900000000001,1.8493,1.8083
2003-12-03,1.83358,1.8541,1.8133
2003-12-04,1.83833,1.8598,1.8171
2003-12-05,1.8381299999999998,1.8606,1.8159
2003-12-08,1.84127,0.0,0.0
2003-12-09,1.8464599999999998,0.0,0.0
2003-12-10,1.84943,0.0,0.0
2003-12-11,1.84897,0.0,0.0
2003-12-12,1.84685,0.0,0.0
2003-12-15,1.8510799999999998,1.8721,1.8303
2003-12-16,1.8536599999999999,1.8743,1.8333
2003-12-17,1.85437,1.8773,1.8317
2003-12-18,1.8575400000000002,0.0,0.0
2003-12-19,1.85969,1.8822,1.8375
2003-12-22,1.86002,0.0,0.0
2003-12-23,1.8614700000000002,1.8823,1.8409
2003-12-24,1.8614099999999998,1.8833,1.8397
2003-12-25,1.8635599999999999,1.8852,1.8422
2003-12-26,1.8635599999999999,0.0,0.0
2003-12-29,1.8643,0.0,0.0
2003-12-30,1.8659,0.0,0.0
2003-12-31,1.86923,0.0,0.0
2004-01-01,1.87284,0.0,0.0
2004-01-02,1.8702,1.8927,1.848
2004-01-05,1.87313,1.8939,1.8526
2004-01-06,1.88067,1.9027,1.8589
2004-01-07,1.88668,0.0,0.0
2004-01-08,1.88573,0.0,0.0
2004-01-09,1.88747,1.9096,1.8656
2004-01-12,1.89457,1.9166,1.8728
2004-01-13,1.89516,0.0,0.0
2004-01-14,1.89126,1.9141,1.8687
2004-01-15,1.8898400000000002,0.0,0.0
2004-01-16,1.8824900000000002,1.9058,1.8595
2004-01-19,1.8702299999999998,0.0,0.0
2004-01-20,1.86267,0.0,0.0
2004-01-21,1.8705,1.8931,1.8482
2004-01-22,1.8786900000000002,1.9009,1.8568
2004-01-23,1.88599,1.9082,1.8641
2004-01-26,1.88326,1.9064,1.8604
2004-01-27,1.87743,1.9001,1.855
2004-01-28,1.8819400000000002,1.9038,1.8604
2004-01-29,1.8860299999999999,1.9073,1.865
2004-01-30,1.8751900000000001,0.0,0.0
2004-02-02,1.8751900000000001,0.0,0.0
2004-02-03,1.8702,1.8932,1.8474
2004-02-04,1.87821,1.8998,1.8568
2004-02-05,1.8812900000000001,1.9045,1.8584
2004-02-06,1.8833799999999998,1.9065,1.8605
2004-02-09,1.88958,1.9112,1.8682
2004-02-10,1.89175,1.9152,1.8686
2004-02-11,1.89452,1.9169,1.8724
2004-02-12,1.8993900000000001,1.9226,1.8764
2004-02-13,1.9012200000000001,0.0,0.0
2004-02-16,1.89965,1.9221,1.8775
2004-02-17,1.8993900000000001,1.9209,1.8781
2004-02-18,1.90337,1.926,1.881
2004-02-19,1.9038,0.0,0.0
2004-02-20,1.8973400000000002,0.0,0.0
2004-02-23,1.88461,0.0,0.0
2004-02-24,1.87933,1.9013,1.8576
2004-02-25,1.8857400000000002,1.9079,1.8638
2004-02-26,1.88085,0.0,0.0
2004-02-27,1.8715700000000002,1.8943,1.8491
2004-03-01,1.86968,0.0,0.0
2004-03-02,1.87258,0.0,0.0
2004-03-03,1.86175,1.8847,1.839
2004-03-04,1.84785,1.8706,1.8253
2004-03-05,1.84863,0.0,0.0
2004-03-08,1.8545,1.8759,1.8333
2004-03-09,1.8545,0.0,0.0
2004-03-10,1.8545,0.0,0.0
2004-03-11,1.85222,0.0,0.0
2004-03-12,1.8499700000000001,0.0,0.0
2004-03-15,1.84742,0.0,0.0
2004-03-16,1.84843,0.0,0.0
2004-03-17,1.85443,1.8771,1.8319999999999999
2004-03-18,1.85605,1.8791,1.8332
2004-03-19,1.8641400000000001,0.0,0.0
2004-03-22,1.85929,1.8824,1.8365
2004-03-23,1.8638599999999999,1.8865,1.8415
2004-03-24,1.8690099999999998,0.0,0.0
2004-03-25,1.86095,0.0,0.0
2004-03-26,1.85559,1.8772,1.8343
2004-03-29,1.85445,0.0,0.0
2004-03-30,1.85684,1.8779,1.8361
2004-03-31,1.86057,0.0,0.0
2004-04-01,1.86927,0.0,0.0
2004-04-02,1.8771799999999998,1.9,1.8546
2004-04-05,1.86858,1.8895,1.8479
2004-04-06,1.8566900000000002,0.0,0.0
2004-04-07,1.8567200000000001,1.8792,1.8345
2004-04-08,1.86232,1.8847,1.8402
2004-04-09,1.8599599999999998,0.0,0.0
2004-04-12,1.85663,1.8779,1.8356
2004-04-13,1.8569099999999998,0.0,0.0
2004-04-14,1.8491900000000001,1.8703,1.8283
2004-04-15,1.84044,1.8624,1.8187
2004-04-16,1.8396299999999999,1.8602,1.8193
2004-04-19,1.8425,1.8651,1.8202
2004-04-20,1.84398,1.8653,1.8229
2004-04-21,1.83971,1.8603,1.8193
2004-04-22,1.83135,0.0,0.0
2004-04-23,1.82915,0.0,0.0
2004-04-26,1.8292099999999998,0.0,0.0
2004-04-27,1.8316700000000001,1.8542,1.8094
2004-04-28,1.83512,1.8561,1.8144
2004-04-29,1.8305099999999999,0.0,0.0
2004-04-30,1.83083,1.8533,1.8087
2004-05-03,1.83325,1.8539,1.8129
2004-05-04,1.8323,1.8547,1.8101
2004-05-05,1.83959,1.8608,1.8186
2004-05-06,1.8476599999999999,0.0,0.0
2004-05-07,1.8454400000000002,1.8668,1.8243
2004-05-10,1.83265,0.0,0.0
2004-05-11,1.8210400000000002,1.8413,1.801
2004-05-12,1.8157299999999998,1.8374,1.7943
2004-05-13,1.81407,1.834,1.7943
2004-05-14,1.80972,0.0,0.0
2004-05-17,1.8099,0.0,0.0
2004-05-18,1.81752,1.838,1.7973
2004-05-19,1.81907,1.8393,1.7991
2004-05-20,1.8243200000000002,1.8447,1.8042
2004-05-21,1.82456,0.0,0.0
2004-05-24,1.8294099999999998,1.8519,1.8072
2004-05-25,1.8315599999999999,1.8539,1.8095
2004-05-26,1.8371,1.8594,1.815
2004-05-27,1.84096,1.8633,1.8189
2004-05-28,1.85057,1.8736,1.8278
2004-05-31,1.8544,1.8774,1.8317
2004-06-01,1.85382,0.0,0.0
2004-06-02,1.8528799999999999,1.8746,1.8314
2004-06-03,1.8532799999999998,0.0,0.0
2004-06-04,1.84857,0.0,0.0
2004-06-07,1.8478599999999998,0.0,0.0
2004-06-08,1.85322,0.0,0.0
2004-06-09,1.85437,1.8774,1.8316
2004-06-10,1.84602,1.8686,1.8237
2004-06-11,1.8470400000000002,0.0,0.0
2004-06-14,1.84505,1.8673,1.8231
2004-06-15,1.83978,0.0,0.0
2004-06-16,1.84233,1.8649,1.8201
2004-06-17,1.8420599999999998,1.8645,1.8199
2004-06-18,1.84415,0.0,0.0
2004-06-21,1.85113,1.8741,1.8284
2004-06-22,1.85054,1.8709,1.8304
2004-06-23,1.84808,1.8707,1.8257
2004-06-24,1.84735,1.8698,1.8251
2004-06-25,1.85228,1.8751,1.8297
2004-06-28,1.85102,1.8730000000000002,1.8293
2004-06-29,1.8516299999999999,1.8722,1.8313
2004-06-30,1.84926,1.8721,1.8267
2004-07-01,1.8516299999999999,0.0,0.0
2004-07-02,1.85382,1.8744,1.8334
2004-07-05,1.85612,1.8791,1.8335
2004-07-06,1.8579599999999998,0.0,0.0
2004-07-07,1.8596700000000002,1.8821,1.8376
2004-07-08,1.86458,0.0,0.0
2004-07-09,1.86853,1.8916,1.8458
2004-07-12,1.87106,1.8935,1.8489
2004-07-13,1.87106,0.0,0.0
2004-07-14,1.86835,1.8904,1.8466
2004-07-15,1.8678400000000002,0.0,0.0
2004-07-16,1.8657599999999999,0.0,0.0
2004-07-19,1.87097,0.0,0.0
2004-07-20,1.8748,0.0,0.0
2004-07-21,1.8698,1.8909,1.8489
2004-07-22,1.8603900000000002,1.8832,1.8379
2004-07-23,1.85733,1.8786,1.8363
2004-07-26,1.85128,1.8731,1.8298
2004-07-27,1.85025,1.8715,1.8292
2004-07-28,1.84535,1.868,1.8230000000000002
2004-07-29,1.8414099999999998,1.8644,1.8187
2004-07-30,1.8391,1.8609,1.8176
2004-08-02,1.83866,1.8602,1.8174
2004-08-03,1.8415,1.8629,1.8204
2004-08-04,1.84372,1.865,1.8227
2004-08-05,1.8426900000000002,0.0,0.0
2004-08-06,1.8415700000000002,1.8630000000000002,1.8204
2004-08-09,1.8535400000000002,1.8746,1.8327
2004-08-10,1.85864,0.0,0.0
2004-08-11,1.85412,0.0,0.0
2004-08-12,1.8521299999999998,1.8743,1.8302
2004-08-13,1.8532400000000002,0.0,0.0
2004-08-16,1.86057,0.0,0.0
2004-08-17,1.86295,0.0,0.0
2004-08-18,1.86123,1.8832,1.8396
2004-08-19,1.86077,1.8819,1.8399
2004-08-20,1.86284,1.8859,1.84
2004-08-23,1.86185,1.8834,1.8406
2004-08-24,1.8529799999999998,1.8742,1.8319999999999999
2004-08-25,1.8427200000000001,1.8657,1.82
2004-08-26,1.84023,1.8611,1.8196
2004-08-27,1.84195,1.8644,1.8198
2004-08-30,1.83978,1.8602,1.8196
2004-08-31,1.8387900000000001,0.0,0.0
2004-09-01,1.84497,1.8662,1.824
2004-09-02,1.8472400000000002,1.8678,1.827
2004-09-03,1.8455599999999999,0.0,0.0
2004-09-06,1.83991,1.8627,1.8174
2004-09-07,1.8377,1.8581,1.8175
2004-09-08,1.83939,0.0,0.0
2004-09-09,1.84519,1.8676,1.8231
2004-09-10,1.84739,1.8699,1.8252
2004-09-13,1.85149,1.8725,1.8307
2004-09-14,1.85227,1.8738,1.831
2004-09-15,1.8520900000000002,1.8743,1.8302
2004-09-16,1.8470400000000002,1.8698,1.8245
2004-09-17,1.84683,1.868,1.8259
2004-09-20,1.8469900000000001,1.8682,1.8259999999999998
2004-09-21,1.84549,0.0,0.0
2004-09-22,1.8518700000000001,0.0,0.0
2004-09-23,1.8528900000000001,0.0,0.0
2004-09-24,1.85129,0.0,0.0
2004-09-27,1.8520400000000001,1.8738,1.8306
2004-09-28,1.84935,1.8717,1.8273
2004-09-29,1.85058,1.8728,1.8287
2004-09-30,1.85232,0.0,0.0
2004-10-01,1.85834,0.0,0.0
2004-10-04,1.8599700000000001,1.8811,1.8391
2004-10-05,1.85338,0.0,0.0
2004-10-06,1.8494700000000002,1.8711,1.828
2004-10-07,1.84635,0.0,0.0
2004-10-08,1.84722,1.8692,1.8255
2004-10-11,1.8555,1.8768,1.8344
2004-10-12,1.8588200000000001,0.0,0.0
2004-10-13,1.8542599999999998,0.0,0.0
2004-10-14,1.85427,1.8762,1.8326
2004-10-15,1.8577299999999999,1.8802,1.8355
2004-10-18,1.86326,1.8862,1.8406
2004-10-19,1.86658,1.8876,1.8458
2004-10-20,1.8692,1.8912,1.8474
2004-10-21,1.8739,1.8971,1.851
2004-10-22,1.87847,1.8992,1.858
2004-10-25,1.87985,1.9018,1.8581
2004-10-26,1.8865599999999998,0.0,0.0
2004-10-27,1.8893799999999998,1.9119,1.8671
2004-10-28,1.8859,1.9086,1.8635
2004-10-29,1.88418,1.9072,1.8614
2004-11-01,1.8922599999999998,1.915,1.8698
2004-11-02,1.89063,0.0,0.0
2004-11-03,1.8858,0.0,0.0
2004-11-04,1.8902599999999998,0.0,0.0
2004-11-05,1.89488,1.9178,1.8722
2004-11-08,1.9005599999999998,1.9241,1.8773
2004-11-09,1.90295,0.0,0.0
2004-11-10,1.90229,1.9243,1.8805
2004-11-11,1.8990900000000002,0.0,0.0
2004-11-12,1.89867,0.0,0.0
2004-11-15,1.9060400000000002,1.9281,1.8842
2004-11-16,1.9071599999999997,1.9304,1.8842
2004-11-17,1.90685,0.0,0.0
2004-11-18,1.91146,0.0,0.0
2004-11-19,1.91031,1.9328,1.8880000000000001
2004-11-22,1.9123900000000003,0.0,0.0
2004-11-23,1.9158400000000002,0.0,0.0
2004-11-24,1.9186599999999998,1.9398,1.8978
2004-11-25,1.92504,0.0,0.0
2004-11-26,1.93124,0.0,0.0
2004-11-29,1.9360099999999998,0.0,0.0
2004-11-30,1.9349299999999998,0.0,0.0
2004-12-01,1.9333599999999997,1.9573,1.9097
2004-12-02,1.93835,0.0,0.0
2004-12-03,1.9388299999999998,1.9617,1.9162
2004-12-06,1.9474599999999997,1.9696,1.9256
2004-12-07,1.9502700000000002,0.0,0.0
2004-12-08,1.94833,1.9709,1.9261
2004-12-09,1.94195,1.9633,1.9208
2004-12-10,1.93755,1.9604,1.915
2004-12-13,1.9319,1.9532,1.9108
2004-12-14,1.9330900000000002,0.0,0.0
2004-12-15,1.9343299999999999,1.9576,1.9114
2004-12-16,1.93996,1.9629,1.9173
2004-12-17,1.93565,1.9574,1.9142
2004-12-20,1.93563,0.0,0.0
2004-12-21,1.94245,1.9639,1.9212
2004-12-22,1.94248,1.9647,1.9205
2004-12-23,1.94134,0.0,0.0
2004-12-24,1.9437799999999998,0.0,0.0
2004-12-27,1.9491599999999998,1.9719,1.9267
2004-12-28,1.95586,1.9782,1.9338
2004-12-29,1.9568400000000001,0.0,0.0
2004-12-30,1.9507700000000001,1.9747,1.9272
2004-12-31,1.9492,0.0,0.0
2005-01-03,1.94547,0.0,0.0
2005-01-04,1.9376200000000001,1.9615,1.9140000000000001
2005-01-05,1.91875,1.9404,1.8973
2005-01-06,1.90884,1.932,1.886
2005-01-07,1.8979099999999998,1.9202,1.8759
2005-01-10,1.8799400000000002,1.9018,1.8583
2005-01-11,1.8786599999999998,1.9018,1.8558
2005-01-12,1.8861,1.9076,1.8648
2005-01-13,1.9000099999999998,1.922,1.8783
2005-01-14,1.9008900000000002,0.0,0.0
2005-01-17,1.8871799999999999,1.9104,1.8642
2005-01-18,1.8787200000000002,1.9007,1.857
2005-01-19,1.8729200000000001,1.8962,1.8499
2005-01-20,1.8678400000000002,1.8899,1.8461
2005-01-21,1.86454,0.0,0.0
2005-01-24,1.87055,1.893,1.8483
2005-01-25,1.87562,1.8964,1.855
2005-01-26,1.8680400000000001,1.89,1.8463
2005-01-27,1.8727,1.8943,1.8513
2005-01-28,1.87495,1.896,1.8541
2005-01-31,1.87337,0.0,0.0
2005-02-01,1.87274,0.0,0.0
2005-02-02,1.8736700000000002,1.8962,1.8514
2005-02-03,1.8733,1.895,1.8519
2005-02-04,1.8671900000000001,1.89,1.8447
2005-02-07,1.85365,1.8755,1.8321
2005-02-08,1.83897,1.8614,1.8168
2005-02-09,1.8342599999999998,0.0,0.0
2005-02-10,1.83768,0.0,0.0
2005-02-11,1.84623,1.8693,1.8235
2005-02-14,1.8487799999999999,0.0,0.0
2005-02-15,1.85712,1.8779,1.8366
2005-02-16,1.8675099999999998,0.0,0.0
2005-02-17,1.8713400000000002,0.0,0.0
2005-02-18,1.87621,1.8995,1.8532
2005-02-21,1.8775099999999998,1.9002,1.8551
2005-02-22,1.8772099999999998,0.0,0.0
2005-02-23,1.89513,1.9188,1.8718
2005-02-24,1.90032,1.9236,1.8774
2005-02-25,1.89765,0.0,0.0
2005-02-28,1.9006599999999998,1.9216,1.88
2005-03-01,1.90241,0.0,0.0
2005-03-02,1.8974900000000001,0.0,0.0
2005-03-03,1.8900400000000002,1.9111,1.8692
2005-03-04,1.88474,1.9068,1.8629
2005-03-07,1.895,1.9179,1.8724
2005-03-08,1.89894,1.921,1.8771
2005-03-09,1.9092099999999999,1.9317,1.8869999999999998
2005-03-10,1.9201599999999999,1.9414,1.8992
2005-03-11,1.92692,1.95,1.9041
2005-03-14,1.93222,1.955,1.9097
2005-03-15,1.9257099999999998,1.9483,1.9034
2005-03-16,1.9158099999999998,1.9374,1.8945
2005-03-17,1.9221099999999998,0.0,0.0
2005-03-18,1.9242099999999998,0.0,0.0
2005-03-21,1.916,1.9381,1.8942
2005-03-22,1.89979,1.9223,1.8775
2005-03-23,1.8865599999999998,0.0,0.0
2005-03-24,1.8705,1.893,1.8483
2005-03-25,1.8608,0.0,0.0
2005-03-28,1.8610200000000001,1.8818,1.8404
2005-03-29,1.8552799999999998,1.8768,1.834
2005-03-30,1.85463,1.8775,1.8319999999999999
2005-03-31,1.85625,0.0,0.0
2005-04-01,1.8598299999999999,0.0,0.0
2005-04-04,1.8551799999999998,1.8757,1.8349
2005-04-05,1.8474099999999998,0.0,0.0
2005-04-06,1.84715,1.8684,1.8261
2005-04-07,1.8489099999999998,0.0,0.0
2005-04-08,1.84728,0.0,0.0
2005-04-11,1.8539,1.8763,1.8317
2005-04-12,1.86205,0.0,0.0
2005-04-13,1.85896,1.8816,1.8366
2005-04-14,1.8549400000000003,0.0,0.0
2005-04-15,1.8466599999999997,0.0,0.0
2005-04-18,1.8447099999999998,0.0,0.0
2005-04-19,1.86127,1.8825,1.8403
2005-04-20,1.8752799999999998,0.0,0.0
2005-04-21,1.88104,0.0,0.0
2005-04-22,1.87802,1.901,1.8553
2005-04-25,1.87668,0.0,0.0
2005-04-26,1.8711200000000001,1.8924,1.8501
2005-04-27,1.8653400000000002,1.8881,1.8428
2005-04-28,1.8599299999999999,1.8829,1.8372
2005-04-29,1.85476,1.8763,1.8335
2005-05-02,1.84968,1.8723,1.8273
2005-05-03,1.84762,0.0,0.0
2005-05-04,1.8489200000000001,0.0,0.0
2005-05-05,1.85591,1.8772,1.8348
2005-05-06,1.8605,1.8816,1.8397
2005-05-09,1.8480299999999998,0.0,0.0
2005-05-10,1.84326,0.0,0.0
2005-05-11,1.8475400000000002,1.8695,1.8258
2005-05-12,1.84302,0.0,0.0
2005-05-13,1.8305900000000002,1.8530000000000002,1.8085
2005-05-16,1.8176,1.8386,1.7968
2005-05-17,1.8143200000000002,1.8356,1.7933
2005-05-18,1.81198,0.0,0.0
2005-05-19,1.8170099999999998,0.0,0.0
2005-05-20,1.8177900000000002,0.0,0.0
2005-05-23,1.80713,1.8277,1.7868
2005-05-24,1.8056400000000001,0.0,0.0
2005-05-25,1.80768,0.0,0.0
2005-05-26,1.8098,1.8306,1.7893
2005-05-27,1.8028400000000002,1.8228,1.7831
2005-05-30,1.80207,1.8243,1.7801
2005-05-31,1.79605,1.8178,1.7746
2005-06-01,1.7771400000000002,1.7967,1.7578
2005-06-02,1.7593400000000001,0.0,0.0
2005-06-03,1.76006,1.7802,1.7402
2005-06-06,1.75918,1.7805,1.7381
2005-06-07,1.7608,1.7813,1.7406
2005-06-08,1.76446,1.7861,1.743
2005-06-09,1.75958,1.7809,1.7385
2005-06-10,1.7558599999999998,1.7773,1.7347
2005-06-13,1.74565,1.7666,1.725
2005-06-14,1.7402900000000001,1.7606,1.7203
2005-06-15,1.7331,1.7534,1.713
2005-06-16,1.7354599999999998,0.0,0.0
2005-06-17,1.7388400000000002,1.7599,1.7180000000000002
2005-06-20,1.74927,1.7688,1.73
2005-06-21,1.74885,1.7694,1.7285
2005-06-22,1.7478099999999999,1.7689,1.7269999999999999
2005-06-23,1.7446099999999998,1.7658,1.7236
2005-06-24,1.7342799999999998,1.7551,1.7137
2005-06-27,1.73397,0.0,0.0
2005-06-28,1.74282,0.0,0.0
2005-06-29,1.73832,1.7592,1.7177
2005-06-30,1.7332599999999998,0.0,0.0
2005-07-01,1.7369299999999999,0.0,0.0
2005-07-04,1.72507,0.0,0.0
2005-07-05,1.71271,1.7322,1.6934
2005-07-06,1.71154,1.7325,1.6908
2005-07-07,1.7129599999999998,1.7337,1.6925
2005-07-08,1.7153,1.7343,1.6966
2005-07-11,1.71892,1.7388,1.6993
2005-07-12,1.7287099999999997,0.0,0.0
2005-07-13,1.74922,0.0,0.0
2005-07-14,1.74475,1.7662,1.7236
2005-07-15,1.7375099999999999,0.0,0.0
2005-07-18,1.7325400000000002,0.0,0.0
2005-07-19,1.73079,0.0,0.0
2005-07-20,1.7300900000000001,1.7511,1.7093
2005-07-21,1.73986,1.7590000000000001,1.7209
2005-07-22,1.74847,1.77,1.7272
2005-07-25,1.7396200000000002,0.0,0.0
2005-07-26,1.73364,0.0,0.0
2005-07-27,1.7289700000000001,1.7494,1.7088
2005-07-28,1.7315099999999999,1.7507,1.7125
2005-07-29,1.74022,0.0,0.0
2005-08-01,1.7513,1.7708,1.732
2005-08-02,1.7525700000000002,1.7737,1.7317
2005-08-03,1.75157,1.771,1.7324
2005-08-04,1.76443,0.0,0.0
2005-08-05,1.7763900000000001,0.0,0.0
2005-08-08,1.7760900000000002,0.0,0.0
2005-08-09,1.77446,0.0,0.0
2005-08-10,1.7760200000000002,1.7967,1.7556
2005-08-11,1.7772,0.0,0.0
2005-08-12,1.78571,0.0,0.0
2005-08-15,1.78955,0.0,0.0
2005-08-16,1.7811599999999999,1.8019,1.7606
2005-08-17,1.77627,1.7971,1.7557
2005-08-18,1.7675900000000002,1.7875,1.7479
2005-08-19,1.75465,1.7749,1.7346
2005-08-22,1.74835,0.0,0.0
2005-08-23,1.75355,0.0,0.0
2005-08-24,1.75747,1.7785,1.7367
2005-08-25,1.7609099999999998,0.0,0.0
2005-08-26,1.7660200000000001,1.7879,1.7444
2005-08-29,1.76627,0.0,0.0
2005-08-30,1.7597900000000002,1.7814,1.7385
2005-08-31,1.75652,0.0,0.0
2005-09-01,1.7665799999999998,1.7871,1.7463
2005-09-02,1.78626,1.8062,1.7666
2005-09-05,1.79818,0.0,0.0
2005-09-06,1.80072,1.8224,1.7793
2005-09-07,1.79505,1.8175,1.7729
2005-09-08,1.78712,1.8075,1.7669
2005-09-09,1.78278,0.0,0.0
2005-09-12,1.7830599999999999,1.8035,1.7629
2005-09-13,1.7719999999999998,0.0,0.0
2005-09-14,1.7631,1.7851,1.7414
2005-09-15,1.76368,0.0,0.0
2005-09-16,1.7591400000000001,1.7788,1.7397
2005-09-19,1.7569299999999999,0.0,0.0
2005-09-20,1.75035,0.0,0.0
2005-09-21,1.7434599999999998,1.7643,1.7228
2005-09-22,1.7498,0.0,0.0
2005-09-23,1.74879,1.7693,1.7286
2005-09-26,1.73535,1.7567,1.7142
2005-09-27,1.73259,0.0,0.0
2005-09-28,1.72931,0.0,0.0
2005-09-29,1.72806,1.7491,1.7073
2005-09-30,1.7298900000000001,1.7499,1.7101
2005-10-03,1.72895,1.75,1.7081
2005-10-04,1.7179799999999998,1.7371,1.699
2005-10-05,1.71205,1.7318,1.6925
2005-10-06,1.7156,0.0,0.0
2005-10-07,1.7367299999999999,0.0,0.0
2005-10-10,1.74115,0.0,0.0
2005-10-11,1.73325,0.0,0.0
2005-10-12,1.72517,0.0,0.0
2005-10-13,1.72435,1.7449,1.7041
2005-10-14,1.72685,1.7484,1.7055
2005-10-17,1.7317200000000001,0.0,0.0
2005-10-18,1.72975,0.0,0.0
2005-10-19,1.7211900000000002,0.0,0.0
2005-10-20,1.7217799999999999,1.7426,1.7012
2005-10-21,1.7251,1.7463,1.7041
2005-10-24,1.71845,1.7382,1.6989
2005-10-25,1.7181099999999998,1.7380000000000002,1.6985
2005-10-26,1.73062,0.0,0.0
2005-10-27,1.7346099999999998,1.7559,1.7135
2005-10-28,1.73938,1.7609,1.7182
2005-10-31,1.73605,0.0,0.0
2005-11-01,1.7287400000000002,0.0,0.0
2005-11-02,1.7257900000000002,1.7473,1.7045
2005-11-03,1.7299200000000001,0.0,0.0
2005-11-04,1.7213200000000002,1.7421,1.7008
2005-11-07,1.70249,1.7233,1.6819
2005-11-08,1.6981700000000002,1.7194,1.6772
2005-11-09,1.69491,0.0,0.0
2005-11-10,1.6886700000000001,1.7084,1.6692
2005-11-11,1.6816099999999998,1.7018,1.6616
2005-11-14,1.6809,0.0,0.0
2005-11-15,1.68005,0.0,0.0
2005-11-16,1.68193,0.0,0.0
2005-11-17,1.67923,1.6983,1.6604
2005-11-18,1.68403,0.0,0.0
2005-11-21,1.6909599999999998,0.0,0.0
2005-11-22,1.6875799999999999,1.7062,1.6692
2005-11-23,1.6926400000000001,1.7134,1.6721
2005-11-24,1.69767,0.0,0.0
2005-11-25,1.69555,0.0,0.0
2005-11-28,1.6878900000000001,1.7075,1.6685
2005-11-29,1.6869900000000002,1.7079,1.6663
2005-11-30,1.69258,0.0,0.0
2005-12-01,1.6934900000000002,0.0,0.0
2005-12-02,1.6888900000000002,1.7085,1.6695
2005-12-05,1.6833200000000001,0.0,0.0
2005-12-06,1.6885400000000002,0.0,0.0
2005-12-07,1.69192,0.0,0.0
2005-12-08,1.6861099999999998,1.7057,1.6668
2005-12-09,1.68702,0.0,0.0
2005-12-12,1.69147,1.7125,1.6707
2005-12-13,1.703,1.7243,1.682
2005-12-14,1.7112,1.7312,1.6914
2005-12-15,1.72028,1.7393,1.7014
2005-12-16,1.7224099999999998,0.0,0.0
2005-12-19,1.7236799999999999,0.0,0.0
2005-12-20,1.7241799999999998,1.7439,1.7047
2005-12-21,1.7166299999999999,1.7361,1.6974
2005-12-22,1.7061,0.0,0.0
2005-12-23,1.7061,0.0,0.0
2005-12-26,1.7025400000000002,1.7213,1.6840000000000002
2005-12-27,1.70242,1.7233,1.6818
2005-12-28,1.7004099999999998,1.7195,1.6815
2005-12-29,1.7057400000000003,0.0,0.0
2005-12-30,1.7034,1.7238,1.6832
2006-01-02,1.7009999999999998,0.0,0.0
2006-01-03,1.7007,1.7218,1.6799
2006-01-04,1.70828,0.0,0.0
2006-01-05,1.72777,0.0,0.0
2006-01-06,1.7373,1.7586,1.7163
2006-01-09,1.7428299999999999,1.7641,1.7218
2006-01-10,1.7403099999999998,1.7597,1.7211
2006-01-11,1.73528,0.0,0.0
2006-01-12,1.7358900000000002,0.0,0.0
2006-01-13,1.7369400000000002,1.7585,1.7157
2006-01-16,1.74082,1.7611,1.7208
2006-01-17,1.7430400000000001,1.764,1.7223
2006-01-18,1.73965,1.7609,1.7186
2006-01-19,1.7390700000000001,0.0,0.0
2006-01-20,1.73816,1.7575,1.719
2006-01-23,1.73823,1.7578,1.7188
2006-01-24,1.7546599999999999,1.7756,1.734
2006-01-25,1.76443,1.7855,1.7436
2006-01-26,1.76423,0.0,0.0
2006-01-27,1.76049,1.7812,1.74
2006-01-30,1.74858,0.0,0.0
2006-01-31,1.7390400000000001,0.0,0.0
2006-02-01,1.74013,0.0,0.0
2006-02-02,1.7401,1.7597,1.7207
2006-02-03,1.7362900000000001,1.7555,1.7173
2006-02-06,1.7301400000000002,0.0,0.0
2006-02-07,1.72386,0.0,0.0
2006-02-08,1.7211599999999998,1.7406,1.7019
2006-02-09,1.7193200000000002,0.0,0.0
2006-02-10,1.71963,1.7395,1.7
2006-02-13,1.7140099999999998,0.0,0.0
2006-02-14,1.7098,0.0,0.0
2006-02-15,1.70986,1.7306,1.6893
2006-02-16,1.71019,1.7304,1.6902
2006-02-17,1.70797,1.729,1.6872
2006-02-20,1.7103700000000002,1.7303,1.6907
2006-02-21,1.7149400000000001,1.7358,1.6943
