Date,Rate,High (est),Low (est)
1998-10-01,0.589673,0.0,0.0
1998-10-02,0.585501,0.59207,0.579
1998-10-05,0.585501,0.0,0.0
1998-10-06,0.585501,0.0,0.0
1998-10-07,0.585501,0.0,0.0
1998-10-08,0.585501,0.0,0.0
1998-10-09,0.585527,0.59219,0.57894
1998-10-12,0.585527,0.0,0.0
1998-10-13,0.585527,0.0,0.0
1998-10-14,0.585527,0.0,0.0
1998-10-15,0.585527,0.0,0.0
1998-10-16,0.58677,0.59327,0.58035
1998-10-19,0.58677,0.0,0.0
1998-10-20,0.58677,0.0,0.0
1998-10-21,0.58677,0.0,0.0
1998-10-22,0.58677,0.0,0.0
1998-10-23,0.588919,0.59548,0.58243
1998-10-26,0.588919,0.0,0.0
1998-10-27,0.588919,0.0,0.0
1998-10-28,0.588919,0.0,0.0
1998-10-29,0.588919,0.0,0.0
1998-10-30,0.59327,0.59992,0.5867
1998-11-02,0.59327,0.0,0.0
1998-11-03,0.59327,0.0,0.0
1998-11-04,0.59327,0.0,0.0
1998-11-05,0.59327,0.0,0.0
1998-11-06,0.598895,0.0,0.0
1998-11-09,0.598895,0.0,0.0
1998-11-10,0.598895,0.0,0.0
1998-11-11,0.598895,0.0,0.0
1998-11-12,0.598895,0.0,0.0
1998-11-13,0.600023,0.6070300000000001,0.59309
1998-11-16,0.600023,0.0,0.0
1998-11-17,0.600023,0.0,0.0
1998-11-18,0.600023,0.0,0.0
1998-11-19,0.600023,0.0,0.0
1998-11-20,0.600789,0.60773,0.59392
1998-11-23,0.600789,0.0,0.0
1998-11-24,0.600789,0.0,0.0
1998-11-25,0.600789,0.0,0.0
1998-11-26,0.600789,0.0,0.0
1998-11-27,0.603121,0.61017,0.59615
1998-11-30,0.603121,0.0,0.0
1998-12-01,0.603121,0.0,0.0
1998-12-02,0.603121,0.0,0.0
1998-12-03,0.603121,0.0,0.0
1998-12-04,0.603121,0.0,0.0
1998-12-07,0.603121,0.0,0.0
1998-12-08,0.603121,0.0,0.0
1998-12-09,0.603121,0.0,0.0
1998-12-10,0.603121,0.0,0.0
1998-12-11,0.603121,0.0,0.0
1998-12-14,0.603121,0.0,0.0
1998-12-15,0.603121,0.0,0.0
1998-12-16,0.603121,0.0,0.0
1998-12-17,0.603121,0.0,0.0
1998-12-18,0.602445,0.6091300000000001,0.59583
1998-12-21,0.602445,0.0,0.0
1998-12-22,0.602445,0.0,0.0
1998-12-23,0.602445,0.0,0.0
1998-12-24,0.599201,0.6058399999999999,0.59264
1998-12-25,0.599201,0.0,0.0
1998-12-28,0.599201,0.0,0.0
1998-12-29,0.599201,0.0,0.0
1998-12-30,0.599201,0.0,0.0
1998-12-31,0.6013029999999999,0.6080800000000001,0.5946
1999-01-01,0.6013029999999999,0.0,0.0
1999-01-04,0.6013029999999999,0.0,0.0
1999-01-05,0.6013029999999999,0.0,0.0
1999-01-06,0.6013029999999999,0.0,0.0
1999-01-07,0.6013029999999999,0.0,0.0
1999-01-08,0.606522,0.0,0.0
1999-01-11,0.606522,0.0,0.0
1999-01-12,0.606522,0.0,0.0
1999-01-13,0.606522,0.0,0.0
1999-01-14,0.606522,0.0,0.0
1999-01-15,0.606522,0.0,0.0
1999-01-18,0.606522,0.0,0.0
1999-01-19,0.606522,0.0,0.0
1999-01-20,0.606522,0.0,0.0
1999-01-21,0.606522,0.0,0.0
1999-01-22,0.606522,0.0,0.0
1999-01-25,0.606522,0.0,0.0
1999-01-26,0.606522,0.0,0.0
1999-01-27,0.606522,0.0,0.0
1999-01-28,0.606522,0.0,0.0
1999-01-29,0.607699,0.0,0.0
1999-02-01,0.607699,0.0,0.0
1999-02-02,0.607699,0.0,0.0
1999-02-03,0.607699,0.0,0.0
1999-02-04,0.607699,0.0,0.0
1999-02-05,0.607699,0.0,0.0
1999-02-08,0.607699,0.0,0.0
1999-02-09,0.607699,0.0,0.0
1999-02-10,0.607699,0.0,0.0
1999-02-11,0.607699,0.0,0.0
1999-02-12,0.607699,0.0,0.0
1999-02-15,0.607699,0.0,0.0
1999-02-16,0.607699,0.0,0.0
1999-02-17,0.607699,0.0,0.0
1999-02-18,0.607699,0.0,0.0
1999-02-19,0.6100300000000001,0.0,0.0
1999-02-22,0.6100300000000001,0.0,0.0
1999-02-23,0.6100300000000001,0.0,0.0
1999-02-24,0.6100300000000001,0.0,0.0
1999-02-25,0.6100300000000001,0.0,0.0
1999-02-26,0.61952,0.0,0.0
1999-03-01,0.61952,0.0,0.0
1999-03-02,0.61952,0.0,0.0
1999-03-03,0.61952,0.0,0.0
1999-03-04,0.61952,0.0,0.0
1999-03-05,0.61952,0.0,0.0
1999-03-08,0.61952,0.0,0.0
1999-03-09,0.61952,0.0,0.0
1999-03-10,0.61952,0.0,0.0
1999-03-11,0.61952,0.0,0.0
1999-03-12,0.616115,0.62356,0.6087600000000001
1999-03-15,0.616115,0.0,0.0
1999-03-16,0.616115,0.0,0.0
1999-03-17,0.616115,0.0,0.0
1999-03-18,0.616115,0.0,0.0
1999-03-19,0.61332,0.0,0.0
1999-03-22,0.61332,0.0,0.0
1999-03-23,0.61332,0.0,0.0
1999-03-24,0.61332,0.0,0.0
1999-03-25,0.61332,0.0,0.0
1999-03-26,0.61565,0.62258,0.6088
1999-03-29,0.61565,0.0,0.0
1999-03-30,0.61565,0.0,0.0
1999-03-31,0.61565,0.0,0.0
1999-04-01,0.6197229999999999,0.0,0.0
1999-04-02,0.6197229999999999,0.0,0.0
1999-04-05,0.6197229999999999,0.0,0.0
1999-04-06,0.6197229999999999,0.0,0.0
1999-04-07,0.6197229999999999,0.0,0.0
1999-04-08,0.6197229999999999,0.0,0.0
1999-04-09,0.622815,0.0,0.0
1999-04-12,0.622815,0.0,0.0
1999-04-13,0.622815,0.0,0.0
1999-04-14,0.622815,0.0,0.0
1999-04-15,0.622815,0.0,0.0
1999-04-16,0.622109,0.0,0.0
1999-04-19,0.622109,0.0,0.0
1999-04-20,0.622109,0.0,0.0
1999-04-21,0.622109,0.0,0.0
1999-04-22,0.622109,0.0,0.0
1999-04-23,0.622109,0.0,0.0
1999-04-26,0.622109,0.0,0.0
1999-04-27,0.622109,0.0,0.0
1999-04-28,0.622109,0.0,0.0
1999-04-29,0.622109,0.0,0.0
1999-04-30,0.622109,0.0,0.0
1999-05-03,0.620744,0.0,0.0
1999-05-04,0.620744,0.0,0.0
1999-05-05,0.620744,0.0,0.0
1999-05-06,0.620744,0.0,0.0
1999-05-07,0.620744,0.0,0.0
1999-05-10,0.620744,0.0,0.0
1999-05-11,0.620744,0.0,0.0
1999-05-12,0.620744,0.0,0.0
1999-05-13,0.620744,0.0,0.0
1999-05-14,0.619688,0.62735,0.61212
1999-05-17,0.619688,0.0,0.0
1999-05-18,0.619688,0.0,0.0
1999-05-19,0.619688,0.0,0.0
1999-05-20,0.619688,0.0,0.0
1999-05-21,0.619688,0.0,0.0
1999-05-24,0.6209279999999999,0.0,0.0
1999-05-25,0.6209279999999999,0.0,0.0
1999-05-26,0.6209279999999999,0.0,0.0
1999-05-27,0.6209279999999999,0.0,0.0
1999-05-28,0.624476,0.63181,0.6172300000000001
1999-05-31,0.624476,0.0,0.0
1999-06-01,0.624476,0.0,0.0
1999-06-02,0.624476,0.0,0.0
1999-06-03,0.624476,0.0,0.0
1999-06-04,0.624476,0.0,0.0
1999-06-07,0.624476,0.0,0.0
1999-06-08,0.624476,0.0,0.0
1999-06-09,0.624476,0.0,0.0
1999-06-10,0.624476,0.0,0.0
1999-06-11,0.623704,0.0,0.0
1999-06-14,0.623704,0.0,0.0
1999-06-15,0.623704,0.0,0.0
1999-06-16,0.623704,0.0,0.0
1999-06-17,0.623704,0.0,0.0
1999-06-18,0.623704,0.0,0.0
1999-06-21,0.625944,0.63343,0.61854
1999-06-22,0.625944,0.0,0.0
1999-06-23,0.625944,0.0,0.0
1999-06-24,0.625944,0.0,0.0
1999-06-25,0.625944,0.0,0.0
1999-06-28,0.625944,0.0,0.0
1999-06-29,0.625944,0.0,0.0
1999-06-30,0.625944,0.0,0.0
1999-07-01,0.625944,0.0,0.0
1999-07-02,0.632046,0.0,0.0
1999-07-05,0.632046,0.0,0.0
1999-07-06,0.632046,0.0,0.0
1999-07-07,0.632046,0.0,0.0
1999-07-08,0.632046,0.0,0.0
1999-07-09,0.632046,0.0,0.0
1999-07-12,0.632046,0.0,0.0
1999-07-13,0.632046,0.0,0.0
1999-07-14,0.632046,0.0,0.0
1999-07-15,0.632046,0.0,0.0
1999-07-16,0.632046,0.0,0.0
1999-07-19,0.632046,0.0,0.0
1999-07-20,0.632046,0.0,0.0
1999-07-21,0.632046,0.0,0.0
1999-07-22,0.632046,0.0,0.0
1999-07-23,0.632628,0.63983,0.62551
1999-07-26,0.632628,0.0,0.0
1999-07-27,0.632628,0.0,0.0
1999-07-28,0.632628,0.0,0.0
1999-07-29,0.632628,0.0,0.0
1999-07-30,0.622578,0.0,0.0
1999-08-02,0.622578,0.0,0.0
1999-08-03,0.622578,0.0,0.0
1999-08-04,0.622578,0.0,0.0
1999-08-05,0.622578,0.0,0.0
1999-08-06,0.622578,0.0,0.0
1999-08-09,0.622578,0.0,0.0
1999-08-10,0.622578,0.0,0.0
1999-08-11,0.622578,0.0,0.0
1999-08-12,0.622578,0.0,0.0
1999-08-13,0.6189399999999999,0.62663,0.61134
1999-08-16,0.6189399999999999,0.0,0.0
1999-08-17,0.6189399999999999,0.0,0.0
1999-08-18,0.6189399999999999,0.0,0.0
1999-08-19,0.6189399999999999,0.0,0.0
1999-08-20,0.6191180000000001,0.0,0.0
1999-08-23,0.6191180000000001,0.0,0.0
1999-08-24,0.6191180000000001,0.0,0.0
1999-08-25,0.6191180000000001,0.0,0.0
1999-08-26,0.6191180000000001,0.0,0.0
1999-08-27,0.6191180000000001,0.0,0.0
1999-08-30,0.6191180000000001,0.0,0.0
1999-08-31,0.6191180000000001,0.0,0.0
1999-09-01,0.6191180000000001,0.0,0.0
1999-09-02,0.6191180000000001,0.0,0.0
1999-09-03,0.619082,0.62671,0.61154
1999-09-06,0.619082,0.0,0.0
1999-09-07,0.619082,0.0,0.0
1999-09-08,0.619082,0.0,0.0
1999-09-09,0.619082,0.0,0.0
1999-09-10,0.615421,0.62225,0.6086699999999999
1999-09-13,0.615421,0.0,0.0
1999-09-14,0.615421,0.0,0.0
1999-09-15,0.615421,0.0,0.0
1999-09-16,0.615421,0.0,0.0
1999-09-17,0.615421,0.0,0.0
1999-09-20,0.615421,0.0,0.0
1999-09-21,0.615421,0.0,0.0
1999-09-22,0.615421,0.0,0.0
1999-09-23,0.615421,0.0,0.0
1999-09-24,0.610008,0.6172300000000001,0.60287
1999-09-27,0.610008,0.0,0.0
1999-09-28,0.610008,0.0,0.0
1999-09-29,0.610008,0.0,0.0
1999-09-30,0.610008,0.0,0.0
1999-10-01,0.610008,0.0,0.0
1999-10-04,0.610008,0.0,0.0
1999-10-05,0.610008,0.0,0.0
1999-10-06,0.610008,0.0,0.0
1999-10-07,0.610008,0.0,0.0
1999-10-08,0.610008,0.0,0.0
1999-10-11,0.610008,0.0,0.0
1999-10-12,0.610008,0.0,0.0
1999-10-13,0.610008,0.0,0.0
1999-10-14,0.610008,0.0,0.0
1999-10-15,0.610008,0.0,0.0
1999-10-18,0.610008,0.0,0.0
1999-10-19,0.610008,0.0,0.0
1999-10-20,0.610008,0.0,0.0
1999-10-21,0.610008,0.0,0.0
1999-10-22,0.600637,0.60764,0.5937100000000001
1999-10-25,0.600637,0.0,0.0
1999-10-26,0.600637,0.0,0.0
1999-10-27,0.600637,0.0,0.0
1999-10-28,0.600637,0.0,0.0
1999-10-29,0.6057640000000001,0.6130899999999999,0.59853
1999-11-01,0.6057640000000001,0.0,0.0
1999-11-02,0.6057640000000001,0.0,0.0
1999-11-03,0.6057640000000001,0.0,0.0
1999-11-04,0.6057640000000001,0.0,0.0
1999-11-05,0.6057640000000001,0.0,0.0
1999-11-08,0.6057640000000001,0.0,0.0
1999-11-09,0.6057640000000001,0.0,0.0
1999-11-10,0.6057640000000001,0.0,0.0
1999-11-11,0.6057640000000001,0.0,0.0
1999-11-12,0.615324,0.62271,0.6080300000000001
1999-11-15,0.615324,0.0,0.0
1999-11-16,0.615324,0.0,0.0
1999-11-17,0.615324,0.0,0.0
1999-11-18,0.615324,0.0,0.0
1999-11-19,0.618,0.0,0.0
1999-11-22,0.618,0.0,0.0
1999-11-23,0.618,0.0,0.0
1999-11-24,0.618,0.0,0.0
1999-11-25,0.618,0.0,0.0
1999-11-26,0.618,0.0,0.0
1999-11-29,0.618,0.0,0.0
1999-11-30,0.618,0.0,0.0
1999-12-01,0.618,0.0,0.0
1999-12-02,0.618,0.0,0.0
1999-12-03,0.618,0.0,0.0
1999-12-06,0.618,0.0,0.0
1999-12-07,0.618,0.0,0.0
1999-12-08,0.618,0.0,0.0
1999-12-09,0.618,0.0,0.0
1999-12-10,0.617075,0.62402,0.61021
1999-12-13,0.617075,0.0,0.0
1999-12-14,0.617075,0.0,0.0
1999-12-15,0.617075,0.0,0.0
1999-12-16,0.617075,0.0,0.0
1999-12-17,0.618155,0.62517,0.61122
1999-12-20,0.618155,0.0,0.0
1999-12-21,0.618155,0.0,0.0
1999-12-22,0.618155,0.0,0.0
1999-12-23,0.618155,0.0,0.0
1999-12-24,0.620831,0.0,0.0
1999-12-27,0.620831,0.0,0.0
1999-12-28,0.620831,0.0,0.0
1999-12-29,0.620831,0.0,0.0
1999-12-30,0.620831,0.0,0.0
1999-12-31,0.619967,0.62689,0.61312
2000-01-03,0.619967,0.0,0.0
2000-01-04,0.619967,0.0,0.0
2000-01-05,0.619967,0.0,0.0
2000-01-06,0.619967,0.0,0.0
2000-01-07,0.619967,0.0,0.0
2000-01-10,0.611482,0.61821,0.60482
2000-01-11,0.611482,0.0,0.0
2000-01-12,0.611482,0.0,0.0
2000-01-13,0.611482,0.0,0.0
2000-01-14,0.611482,0.0,0.0
2000-01-17,0.607546,0.0,0.0
2000-01-18,0.607546,0.0,0.0
2000-01-19,0.607546,0.0,0.0
2000-01-20,0.607546,0.0,0.0
2000-01-21,0.607546,0.0,0.0
2000-01-24,0.606241,0.61346,0.59911
2000-01-25,0.606241,0.0,0.0
2000-01-26,0.606241,0.0,0.0
2000-01-27,0.606241,0.0,0.0
2000-01-28,0.606241,0.0,0.0
2000-01-31,0.611031,0.0,0.0
2000-02-01,0.611031,0.0,0.0
2000-02-02,0.611031,0.0,0.0
2000-02-03,0.611031,0.0,0.0
2000-02-04,0.611031,0.0,0.0
2000-02-07,0.611031,0.0,0.0
2000-02-08,0.623616,0.0,0.0
2000-02-09,0.623616,0.0,0.0
2000-02-10,0.623616,0.0,0.0
2000-02-11,0.623616,0.0,0.0
2000-02-14,0.626575,0.63371,0.61952
2000-02-15,0.626575,0.0,0.0
2000-02-16,0.626575,0.0,0.0
2000-02-17,0.626575,0.0,0.0
2000-02-18,0.626575,0.0,0.0
2000-02-21,0.6233569999999999,0.0,0.0
2000-02-22,0.6233569999999999,0.0,0.0
2000-02-23,0.6233569999999999,0.0,0.0
2000-02-24,0.6233569999999999,0.0,0.0
2000-02-25,0.6233569999999999,0.0,0.0
2000-02-28,0.623868,0.0,0.0
2000-02-29,0.623868,0.0,0.0
2000-03-01,0.623868,0.0,0.0
2000-03-02,0.623868,0.0,0.0
2000-03-03,0.623868,0.0,0.0
2000-03-06,0.629781,0.0,0.0
2000-03-07,0.629781,0.0,0.0
2000-03-08,0.629781,0.0,0.0
2000-03-09,0.629781,0.0,0.0
2000-03-10,0.629781,0.0,0.0
2000-03-13,0.632309,0.0,0.0
2000-03-14,0.632309,0.0,0.0
2000-03-15,0.632309,0.0,0.0
2000-03-16,0.632309,0.0,0.0
2000-03-17,0.632309,0.0,0.0
2000-03-20,0.632309,0.0,0.0
2000-03-21,0.6333310000000001,0.6408699999999999,0.62588
2000-03-22,0.6333310000000001,0.0,0.0
2000-03-23,0.6333310000000001,0.0,0.0
2000-03-24,0.6333310000000001,0.0,0.0
2000-03-27,0.6333310000000001,0.0,0.0
2000-03-28,0.6333310000000001,0.0,0.0
2000-03-29,0.6333310000000001,0.0,0.0
2000-03-30,0.6333310000000001,0.0,0.0
2000-03-31,0.6333310000000001,0.0,0.0
2000-04-03,0.631323,0.0,0.0
2000-04-04,0.631323,0.0,0.0
2000-04-05,0.631323,0.0,0.0
2000-04-06,0.631323,0.0,0.0
2000-04-07,0.631323,0.0,0.0
2000-04-10,0.632498,0.64002,0.6250600000000001
2000-04-11,0.632498,0.0,0.0
2000-04-12,0.632498,0.0,0.0
2000-04-13,0.632498,0.0,0.0
2000-04-14,0.632498,0.0,0.0
2000-04-17,0.632138,0.63986,0.62451
2000-04-18,0.632138,0.0,0.0
2000-04-19,0.632138,0.0,0.0
2000-04-20,0.632138,0.0,0.0
2000-04-21,0.632138,0.0,0.0
2000-04-24,0.632138,0.0,0.0
2000-04-25,0.632138,0.0,0.0
2000-04-26,0.6310600000000001,0.0,0.0
2000-04-27,0.6310600000000001,0.0,0.0
2000-04-28,0.6310600000000001,0.0,0.0
2000-05-01,0.635733,0.6431899999999999,0.62836
2000-05-02,0.635733,0.0,0.0
2000-05-03,0.635733,0.0,0.0
2000-05-04,0.635733,0.0,0.0
2000-05-05,0.635733,0.0,0.0
2000-05-08,0.646051,0.6533899999999999,0.6388
2000-05-09,0.646051,0.0,0.0
2000-05-10,0.646051,0.0,0.0
2000-05-11,0.646051,0.0,0.0
2000-05-12,0.646051,0.0,0.0
2000-05-15,0.657112,0.0,0.0
2000-05-16,0.657112,0.0,0.0
2000-05-17,0.657112,0.0,0.0
2000-05-18,0.657112,0.0,0.0
2000-05-19,0.657112,0.0,0.0
2000-05-22,0.657112,0.0,0.0
2000-05-23,0.657112,0.0,0.0
2000-05-24,0.657112,0.0,0.0
2000-05-25,0.657112,0.0,0.0
2000-05-26,0.657112,0.0,0.0
2000-05-29,0.6717489999999999,0.0,0.0
2000-05-30,0.6717489999999999,0.0,0.0
2000-05-31,0.6717489999999999,0.0,0.0
2000-06-01,0.6717489999999999,0.0,0.0
2000-06-02,0.6717489999999999,0.0,0.0
2000-06-05,0.66878,0.67701,0.66065
2000-06-06,0.66878,0.0,0.0
2000-06-07,0.66878,0.0,0.0
2000-06-08,0.66878,0.0,0.0
2000-06-09,0.66878,0.0,0.0
2000-06-12,0.663524,0.67087,0.6562600000000001
2000-06-13,0.663524,0.0,0.0
2000-06-14,0.663524,0.0,0.0
2000-06-15,0.663524,0.0,0.0
2000-06-16,0.663524,0.0,0.0
2000-06-19,0.662373,0.0,0.0
2000-06-20,0.662373,0.0,0.0
2000-06-21,0.662373,0.0,0.0
2000-06-22,0.662373,0.0,0.0
2000-06-23,0.662373,0.0,0.0
2000-06-26,0.6634479999999999,0.0,0.0
2000-06-27,0.6634479999999999,0.0,0.0
2000-06-28,0.6634479999999999,0.0,0.0
2000-06-29,0.6634479999999999,0.0,0.0
2000-06-30,0.6634479999999999,0.0,0.0
2000-07-03,0.662872,0.0,0.0
2000-07-04,0.662872,0.0,0.0
2000-07-05,0.662872,0.0,0.0
2000-07-06,0.662872,0.0,0.0
2000-07-07,0.662872,0.0,0.0
2000-07-10,0.6628539999999999,0.67015,0.65564
2000-07-11,0.6628539999999999,0.0,0.0
2000-07-12,0.6628539999999999,0.0,0.0
2000-07-13,0.6628539999999999,0.0,0.0
2000-07-14,0.6628539999999999,0.0,0.0
2000-07-17,0.665048,0.0,0.0
2000-07-18,0.665048,0.0,0.0
2000-07-19,0.665048,0.0,0.0
2000-07-20,0.665048,0.0,0.0
2000-07-21,0.665048,0.0,0.0
2000-07-24,0.665048,0.0,0.0
2000-07-25,0.665048,0.0,0.0
2000-07-26,0.665048,0.0,0.0
2000-07-27,0.665048,0.0,0.0
2000-07-28,0.665048,0.0,0.0
2000-07-31,0.66445,0.67176,0.65722
2000-08-01,0.66445,0.0,0.0
2000-08-02,0.66445,0.0,0.0
2000-08-03,0.66445,0.0,0.0
2000-08-04,0.66445,0.0,0.0
2000-08-07,0.666118,0.0,0.0
2000-08-08,0.666118,0.0,0.0
2000-08-09,0.666118,0.0,0.0
2000-08-10,0.666118,0.0,0.0
2000-08-11,0.666118,0.0,0.0
2000-08-14,0.666118,0.0,0.0
2000-08-15,0.667153,0.67538,0.6590199999999999
2000-08-16,0.667153,0.0,0.0
2000-08-17,0.667153,0.0,0.0
2000-08-18,0.667153,0.0,0.0
2000-08-21,0.668022,0.0,0.0
2000-08-22,0.668022,0.0,0.0
2000-08-23,0.668022,0.0,0.0
2000-08-24,0.668022,0.0,0.0
2000-08-25,0.668022,0.0,0.0
2000-08-28,0.673435,0.0,0.0
2000-08-29,0.673435,0.0,0.0
2000-08-30,0.673435,0.0,0.0
2000-08-31,0.673435,0.0,0.0
2000-09-01,0.673435,0.0,0.0
2000-09-04,0.6840470000000001,0.0,0.0
2000-09-05,0.6840470000000001,0.0,0.0
2000-09-06,0.6840470000000001,0.0,0.0
2000-09-07,0.6840470000000001,0.0,0.0
2000-09-08,0.6840470000000001,0.0,0.0
2000-09-11,0.696585,0.70522,0.68806
2000-09-12,0.696585,0.0,0.0
2000-09-13,0.696585,0.0,0.0
2000-09-14,0.696585,0.0,0.0
2000-09-15,0.696585,0.0,0.0
2000-09-18,0.7071970000000001,0.71548,0.69901
2000-09-19,0.7071970000000001,0.0,0.0
2000-09-20,0.7071970000000001,0.0,0.0
2000-09-21,0.7071970000000001,0.0,0.0
2000-09-22,0.7071970000000001,0.0,0.0
2000-09-25,0.696853,0.70492,0.68888
2000-09-26,0.696853,0.0,0.0
2000-09-27,0.696853,0.0,0.0
2000-09-28,0.696853,0.0,0.0
2000-09-29,0.696853,0.0,0.0
2000-10-02,0.696853,0.0,0.0
2000-10-03,0.696853,0.0,0.0
2000-10-04,0.696853,0.0,0.0
2000-10-05,0.696853,0.0,0.0
2000-10-06,0.696853,0.0,0.0
2000-10-09,0.689392,0.0,0.0
2000-10-10,0.689392,0.0,0.0
2000-10-11,0.689392,0.0,0.0
2000-10-12,0.689392,0.0,0.0
2000-10-13,0.689392,0.0,0.0
2000-10-16,0.681396,0.68989,0.67301
2000-10-17,0.681396,0.0,0.0
2000-10-18,0.681396,0.0,0.0
2000-10-19,0.681396,0.0,0.0
2000-10-20,0.681396,0.0,0.0
2000-10-23,0.685657,0.0,0.0
2000-10-24,0.685657,0.0,0.0
2000-10-25,0.685657,0.0,0.0
2000-10-26,0.685657,0.0,0.0
2000-10-27,0.685657,0.0,0.0
2000-10-30,0.69471,0.0,0.0
2000-10-31,0.69471,0.0,0.0
2000-11-01,0.69471,0.0,0.0
2000-11-02,0.69471,0.0,0.0
2000-11-03,0.69471,0.0,0.0
2000-11-06,0.694022,0.70186,0.68628
2000-11-07,0.694022,0.0,0.0
2000-11-08,0.694022,0.0,0.0
2000-11-09,0.694022,0.0,0.0
2000-11-10,0.694022,0.0,0.0
2000-11-13,0.6967300000000001,0.0,0.0
2000-11-14,0.6967300000000001,0.0,0.0
2000-11-15,0.6967300000000001,0.0,0.0
2000-11-16,0.6967300000000001,0.0,0.0
2000-11-17,0.6967300000000001,0.0,0.0
2000-11-20,0.7018,0.7104699999999999,0.69323
2000-11-21,0.7018,0.0,0.0
2000-11-22,0.7018,0.0,0.0
2000-11-23,0.7018,0.0,0.0
2000-11-24,0.7018,0.0,0.0
2000-11-27,0.70992,0.0,0.0
2000-11-28,0.70992,0.0,0.0
2000-11-29,0.70992,0.0,0.0
2000-11-30,0.70992,0.0,0.0
2000-12-01,0.70992,0.0,0.0
2000-12-04,0.703498,0.71154,0.69555
2000-12-05,0.703498,0.0,0.0
2000-12-06,0.703498,0.0,0.0
2000-12-07,0.703498,0.0,0.0
2000-12-08,0.703498,0.0,0.0
2000-12-11,0.693357,0.0,0.0
2000-12-12,0.693357,0.0,0.0
2000-12-13,0.693357,0.0,0.0
2000-12-14,0.693357,0.0,0.0
2000-12-15,0.693357,0.0,0.0
2000-12-18,0.683343,0.0,0.0
2000-12-19,0.683343,0.0,0.0
2000-12-20,0.683343,0.0,0.0
2000-12-21,0.683343,0.0,0.0
2000-12-22,0.683343,0.0,0.0
2000-12-25,0.676163,0.0,0.0
2000-12-26,0.676163,0.0,0.0
2000-12-27,0.676163,0.0,0.0
2000-12-28,0.676163,0.0,0.0
2000-12-29,0.676163,0.0,0.0
2001-01-01,0.671097,0.0,0.0
2001-01-02,0.671097,0.0,0.0
2001-01-03,0.671097,0.0,0.0
2001-01-04,0.671097,0.0,0.0
2001-01-05,0.671097,0.0,0.0
2001-01-08,0.671097,0.0,0.0
2001-01-09,0.671097,0.0,0.0
2001-01-10,0.671097,0.0,0.0
2001-01-11,0.671097,0.0,0.0
2001-01-12,0.671097,0.0,0.0
2001-01-15,0.669652,0.0,0.0
2001-01-16,0.669652,0.0,0.0
2001-01-17,0.669652,0.0,0.0
2001-01-18,0.669652,0.0,0.0
2001-01-19,0.669652,0.0,0.0
2001-01-22,0.674667,0.0,0.0
2001-01-23,0.674667,0.0,0.0
2001-01-24,0.674667,0.0,0.0
2001-01-25,0.674667,0.0,0.0
2001-01-26,0.674667,0.0,0.0
2001-01-29,0.680128,0.0,0.0
2001-01-30,0.680128,0.0,0.0
2001-01-31,0.680128,0.0,0.0
2001-02-01,0.680128,0.0,0.0
2001-02-02,0.680128,0.0,0.0
2001-02-05,0.6786270000000001,0.0,0.0
2001-02-06,0.6786270000000001,0.0,0.0
2001-02-07,0.6786270000000001,0.0,0.0
2001-02-08,0.6786270000000001,0.0,0.0
2001-02-09,0.6786270000000001,0.0,0.0
2001-02-12,0.686208,0.0,0.0
2001-02-13,0.686208,0.0,0.0
2001-02-14,0.686208,0.0,0.0
2001-02-15,0.686208,0.0,0.0
2001-02-16,0.686208,0.0,0.0
2001-02-19,0.6893100000000001,0.6976600000000001,0.68106
2001-02-20,0.6893100000000001,0.0,0.0
2001-02-21,0.6893100000000001,0.0,0.0
2001-02-22,0.6893100000000001,0.0,0.0
2001-02-23,0.6893100000000001,0.0,0.0
2001-02-26,0.690555,0.0,0.0
2001-02-27,0.690555,0.0,0.0
2001-02-28,0.690555,0.0,0.0
2001-03-01,0.690555,0.0,0.0
2001-03-02,0.690555,0.0,0.0
2001-03-05,0.685869,0.69411,0.67773
2001-03-06,0.685869,0.0,0.0
2001-03-07,0.685869,0.0,0.0
2001-03-08,0.685869,0.0,0.0
2001-03-09,0.685869,0.0,0.0
2001-03-12,0.685869,0.0,0.0
2001-03-13,0.680585,0.68895,0.67232
2001-03-14,0.680585,0.0,0.0
2001-03-15,0.680585,0.0,0.0
2001-03-16,0.680585,0.0,0.0
2001-03-19,0.691226,0.69894,0.6836
2001-03-20,0.691226,0.0,0.0
2001-03-21,0.691226,0.0,0.0
2001-03-22,0.691226,0.0,0.0
2001-03-23,0.691226,0.0,0.0
2001-03-26,0.6995899999999999,0.0,0.0
2001-03-27,0.6995899999999999,0.0,0.0
2001-03-28,0.6995899999999999,0.0,0.0
2001-03-29,0.6995899999999999,0.0,0.0
2001-03-30,0.6995899999999999,0.0,0.0
2001-04-02,0.6995899999999999,0.0,0.0
2001-04-03,0.6995899999999999,0.0,0.0
2001-04-04,0.6995899999999999,0.0,0.0
2001-04-05,0.6995899999999999,0.0,0.0
2001-04-06,0.6995899999999999,0.0,0.0
2001-04-09,0.6998300000000001,0.0,0.0
2001-04-10,0.6998300000000001,0.0,0.0
2001-04-11,0.6998300000000001,0.0,0.0
2001-04-12,0.6998300000000001,0.0,0.0
2001-04-13,0.6998300000000001,0.0,0.0
2001-04-16,0.6998300000000001,0.0,0.0
2001-04-17,0.6998300000000001,0.0,0.0
2001-04-18,0.6998300000000001,0.0,0.0
2001-04-19,0.6998300000000001,0.0,0.0
