Date,Rate,High (est),Low (est)
1998-08-25,0.0588155,0.0,0.0
1998-08-26,0.0588155,0.0,0.0
1998-08-27,0.0588155,0.0,0.0
1998-08-28,0.0588155,0.0,0.0
1998-08-31,0.0588155,0.0,0.0
1998-09-01,0.0588155,0.0,0.0
1998-09-02,0.0588155,0.0,0.0
1998-09-03,0.0588155,0.0,0.0
1998-09-04,0.0588155,0.0,0.0
1998-09-07,0.0588155,0.0,0.0
1998-09-08,0.0588155,0.0,0.0
1998-09-09,0.0588155,0.0,0.0
1998-09-10,0.0588155,0.0,0.0
1998-09-11,0.0588155,0.0,0.0
1998-09-14,0.0588155,0.0,0.0
1998-09-15,0.0588155,0.0,0.0
1998-09-16,0.0588155,0.0,0.0
1998-09-17,0.0588155,0.0,0.0
1998-09-18,0.0600502,0.0,0.0
1998-09-21,0.0600502,0.0,0.0
1998-09-22,0.0600502,0.0,0.0
1998-09-23,0.0600502,0.0,0.0
1998-09-24,0.0600502,0.0,0.0
1998-09-25,0.060152,0.0,0.0
1998-09-28,0.060152,0.0,0.0
1998-09-29,0.060152,0.0,0.0
1998-09-30,0.060152,0.0,0.0
1998-10-01,0.060152,0.0,0.0
1998-10-02,0.060152,0.0,0.0
1998-10-05,0.060152,0.0,0.0
1998-10-06,0.060152,0.0,0.0
1998-10-07,0.060152,0.0,0.0
1998-10-08,0.060152,0.0,0.0
1998-10-09,0.060152,0.0,0.0
1998-10-12,0.060152,0.0,0.0
1998-10-13,0.060152,0.0,0.0
1998-10-14,0.060152,0.0,0.0
1998-10-15,0.060152,0.0,0.0
1998-10-16,0.060152,0.0,0.0
1998-10-19,0.060152,0.0,0.0
1998-10-20,0.060152,0.0,0.0
1998-10-21,0.060152,0.0,0.0
1998-10-22,0.060152,0.0,0.0
1998-10-23,0.060152,0.0,0.0
1998-10-26,0.060152,0.0,0.0
1998-10-27,0.060152,0.0,0.0
1998-10-28,0.060152,0.0,0.0
1998-10-29,0.060152,0.0,0.0
1998-10-30,0.0601077,0.0,0.0
1998-11-02,0.0601077,0.0,0.0
1998-11-03,0.0601077,0.0,0.0
1998-11-04,0.0601077,0.0,0.0
1998-11-05,0.0601077,0.0,0.0
1998-11-06,0.0601077,0.0,0.0
1998-11-09,0.0601077,0.0,0.0
1998-11-10,0.0601077,0.0,0.0
1998-11-11,0.0601077,0.0,0.0
1998-11-12,0.0601077,0.0,0.0
1998-11-13,0.0604925,0.061223,0.059771000000000005
1998-11-16,0.0604925,0.0,0.0
1998-11-17,0.0604925,0.0,0.0
1998-11-18,0.0604925,0.0,0.0
1998-11-19,0.0604925,0.0,0.0
1998-11-20,0.060112900000000004,0.0,0.0
1998-11-23,0.060112900000000004,0.0,0.0
1998-11-24,0.060112900000000004,0.0,0.0
1998-11-25,0.060054899999999994,0.060766999999999995,0.059351
1998-11-26,0.060054899999999994,0.0,0.0
1998-11-27,0.060054899999999994,0.0,0.0
1998-11-30,0.060054899999999994,0.0,0.0
1998-12-01,0.060054899999999994,0.0,0.0
1998-12-02,0.060054899999999994,0.0,0.0
1998-12-03,0.060054899999999994,0.0,0.0
1998-12-04,0.060054899999999994,0.0,0.0
1998-12-07,0.0603227,0.0,0.0
1998-12-08,0.0603227,0.0,0.0
1998-12-09,0.0603227,0.0,0.0
1998-12-10,0.0603227,0.0,0.0
1998-12-11,0.0603227,0.0,0.0
1998-12-14,0.0603227,0.0,0.0
1998-12-15,0.0603227,0.0,0.0
1998-12-16,0.0603227,0.0,0.0
1998-12-17,0.0603227,0.0,0.0
1998-12-18,0.0603227,0.0,0.0
1998-12-21,0.0603227,0.0,0.0
1998-12-22,0.0603227,0.0,0.0
1998-12-23,0.0603227,0.0,0.0
1998-12-24,0.0603227,0.0,0.0
1998-12-25,0.0603227,0.0,0.0
1998-12-28,0.0603227,0.0,0.0
1998-12-29,0.0609448,0.0,0.0
1998-12-30,0.0609448,0.0,0.0
1998-12-31,0.060747699999999995,0.0,0.0
1999-01-01,0.060747699999999995,0.0,0.0
1999-01-04,0.0609448,0.0,0.0
1999-01-05,0.0609448,0.0,0.0
1999-01-06,0.060747699999999995,0.0,0.0
1999-01-07,0.060747699999999995,0.0,0.0
1999-01-08,0.0602726,0.060987,0.059565999999999994
1999-01-11,0.058687199999999995,0.059363,0.05801900000000001
1999-01-12,0.058687199999999995,0.0,0.0
1999-01-13,0.058687199999999995,0.0,0.0
1999-01-14,0.058687199999999995,0.0,0.0
1999-01-15,0.058687199999999995,0.0,0.0
1999-01-18,0.058687199999999995,0.0,0.0
1999-01-19,0.058687199999999995,0.0,0.0
1999-01-20,0.058687199999999995,0.0,0.0
1999-01-21,0.058687199999999995,0.0,0.0
1999-01-22,0.058687199999999995,0.0,0.0
1999-01-25,0.058687199999999995,0.0,0.0
1999-01-26,0.058687199999999995,0.0,0.0
1999-01-27,0.058687199999999995,0.0,0.0
1999-01-28,0.058687199999999995,0.0,0.0
1999-01-29,0.0589554,0.05966799999999999,0.058251
1999-02-01,0.059344100000000004,0.06005599999999999,0.058641
1999-02-02,0.059344100000000004,0.0,0.0
1999-02-03,0.059344100000000004,0.0,0.0
1999-02-04,0.059344100000000004,0.0,0.0
1999-02-05,0.05932080000000001,0.0,0.0
1999-02-08,0.05932080000000001,0.0,0.0
1999-02-09,0.05932080000000001,0.0,0.0
1999-02-10,0.059272000000000005,0.059983,0.058570000000000004
1999-02-11,0.059272000000000005,0.0,0.0
1999-02-12,0.059272000000000005,0.0,0.0
1999-02-15,0.059272000000000005,0.0,0.0
1999-02-16,0.059272000000000005,0.0,0.0
1999-02-17,0.059272000000000005,0.0,0.0
1999-02-18,0.059272000000000005,0.0,0.0
1999-02-19,0.05932080000000001,0.0,0.0
1999-02-22,0.05932080000000001,0.0,0.0
1999-02-23,0.05932080000000001,0.0,0.0
1999-02-24,0.05932080000000001,0.0,0.0
1999-02-25,0.05932080000000001,0.0,0.0
1999-02-26,0.0595284,0.060248,0.058816999999999994
1999-03-01,0.0595284,0.0,0.0
1999-03-02,0.0595284,0.0,0.0
1999-03-03,0.0595284,0.0,0.0
1999-03-04,0.0595284,0.0,0.0
1999-03-05,0.0595284,0.0,0.0
1999-03-08,0.05953869999999999,0.0,0.0
1999-03-09,0.05953869999999999,0.0,0.0
1999-03-10,0.05953869999999999,0.0,0.0
1999-03-11,0.05953869999999999,0.0,0.0
1999-03-12,0.05953869999999999,0.0,0.0
1999-03-15,0.05953869999999999,0.0,0.0
1999-03-16,0.059439599999999995,0.0,0.0
1999-03-17,0.059439599999999995,0.0,0.0
1999-03-18,0.059439599999999995,0.0,0.0
1999-03-19,0.059439599999999995,0.0,0.0
1999-03-22,0.059439599999999995,0.0,0.0
1999-03-23,0.059439599999999995,0.0,0.0
1999-03-24,0.059439599999999995,0.0,0.0
1999-03-25,0.059439599999999995,0.0,0.0
1999-03-26,0.05946130000000001,0.0,0.0
1999-03-29,0.05946130000000001,0.0,0.0
1999-03-30,0.05946130000000001,0.0,0.0
1999-03-31,0.05946130000000001,0.0,0.0
1999-04-01,0.05946130000000001,0.0,0.0
1999-04-02,0.05946130000000001,0.0,0.0
1999-04-05,0.05946130000000001,0.0,0.0
1999-04-06,0.05946130000000001,0.0,0.0
1999-04-07,0.05946130000000001,0.0,0.0
1999-04-08,0.05946130000000001,0.0,0.0
1999-04-09,0.05946130000000001,0.0,0.0
1999-04-12,0.05962230000000001,0.0,0.0
1999-04-13,0.05962230000000001,0.0,0.0
1999-04-14,0.05962230000000001,0.0,0.0
1999-04-15,0.05962230000000001,0.0,0.0
1999-04-16,0.05962230000000001,0.0,0.0
1999-04-19,0.05938009999999999,0.06009199999999999,0.058677
1999-04-20,0.05938009999999999,0.0,0.0
1999-04-21,0.05938009999999999,0.0,0.0
1999-04-22,0.05938009999999999,0.0,0.0
1999-04-23,0.05938009999999999,0.0,0.0
1999-04-26,0.05938009999999999,0.0,0.0
1999-04-27,0.05938009999999999,0.0,0.0
1999-04-28,0.0594568,0.060176,0.05874600000000001
1999-04-29,0.0594568,0.0,0.0
1999-04-30,0.0594568,0.0,0.0
1999-05-03,0.059721800000000005,0.0,0.0
1999-05-04,0.059721800000000005,0.0,0.0
1999-05-05,0.059721800000000005,0.0,0.0
1999-05-06,0.059721800000000005,0.0,0.0
1999-05-07,0.059721800000000005,0.0,0.0
1999-05-10,0.060054899999999994,0.060766999999999995,0.059351
1999-05-11,0.060054899999999994,0.0,0.0
1999-05-12,0.060054899999999994,0.0,0.0
1999-05-13,0.060054899999999994,0.0,0.0
1999-05-14,0.060054899999999994,0.0,0.0
1999-05-17,0.060054899999999994,0.0,0.0
1999-05-18,0.060054899999999994,0.0,0.0
1999-05-19,0.060054899999999994,0.0,0.0
1999-05-20,0.060054899999999994,0.0,0.0
1999-05-21,0.060054899999999994,0.0,0.0
1999-05-24,0.060054899999999994,0.0,0.0
1999-05-25,0.060054899999999994,0.0,0.0
1999-05-26,0.060054899999999994,0.0,0.0
1999-05-27,0.060054899999999994,0.0,0.0
1999-05-28,0.060054899999999994,0.0,0.0
1999-05-31,0.060054899999999994,0.0,0.0
1999-06-01,0.060054899999999994,0.0,0.0
1999-06-02,0.060054899999999994,0.0,0.0
1999-06-03,0.060054899999999994,0.0,0.0
1999-06-04,0.060054899999999994,0.0,0.0
1999-06-07,0.060054899999999994,0.0,0.0
1999-06-08,0.060054899999999994,0.0,0.0
1999-06-09,0.060054899999999994,0.0,0.0
1999-06-10,0.060054899999999994,0.0,0.0
1999-06-11,0.060054899999999994,0.0,0.0
1999-06-14,0.060054899999999994,0.0,0.0
1999-06-15,0.060054899999999994,0.0,0.0
1999-06-16,0.060054899999999994,0.0,0.0
1999-06-17,0.060054899999999994,0.0,0.0
1999-06-18,0.060054899999999994,0.0,0.0
1999-06-21,0.060054899999999994,0.0,0.0
1999-06-22,0.060054899999999994,0.0,0.0
1999-06-23,0.060054899999999994,0.0,0.0
1999-06-24,0.060054899999999994,0.0,0.0
1999-06-25,0.060054899999999994,0.0,0.0
1999-06-28,0.060054899999999994,0.0,0.0
1999-06-29,0.060054899999999994,0.0,0.0
1999-06-30,0.060054899999999994,0.0,0.0
1999-07-01,0.060054899999999994,0.0,0.0
1999-07-02,0.060054899999999994,0.0,0.0
1999-07-05,0.060054899999999994,0.0,0.0
1999-07-06,0.060076199999999996,0.0,0.0
1999-07-07,0.060076199999999996,0.0,0.0
1999-07-08,0.060076199999999996,0.0,0.0
1999-07-09,0.060076199999999996,0.0,0.0
1999-07-12,0.060076199999999996,0.0,0.0
1999-07-13,0.060076199999999996,0.0,0.0
1999-07-14,0.060076199999999996,0.0,0.0
1999-07-15,0.060076199999999996,0.0,0.0
1999-07-16,0.0600619,0.0,0.0
1999-07-19,0.0600619,0.0,0.0
1999-07-20,0.0600619,0.0,0.0
1999-07-21,0.0600619,0.0,0.0
1999-07-22,0.0600619,0.0,0.0
1999-07-23,0.0600619,0.0,0.0
1999-07-26,0.0599771,0.0,0.0
1999-07-27,0.0599771,0.0,0.0
1999-07-28,0.0599771,0.0,0.0
1999-07-29,0.0599771,0.0,0.0
1999-07-30,0.0599771,0.0,0.0
1999-08-02,0.0599771,0.0,0.0
1999-08-03,0.0599771,0.0,0.0
1999-08-04,0.0599771,0.0,0.0
1999-08-05,0.0599771,0.0,0.0
1999-08-06,0.0599771,0.0,0.0
1999-08-09,0.0599771,0.0,0.0
1999-08-10,0.0599771,0.0,0.0
1999-08-11,0.0599771,0.0,0.0
1999-08-12,0.0599771,0.0,0.0
1999-08-13,0.0599771,0.0,0.0
1999-08-16,0.0599771,0.0,0.0
1999-08-17,0.0599771,0.0,0.0
1999-08-18,0.0599771,0.0,0.0
1999-08-19,0.0599771,0.0,0.0
1999-08-20,0.0599771,0.0,0.0
1999-08-23,0.060287099999999996,0.061026,0.059557000000000006
1999-08-24,0.060287099999999996,0.0,0.0
1999-08-25,0.060287099999999996,0.0,0.0
1999-08-26,0.060287099999999996,0.0,0.0
1999-08-27,0.060287099999999996,0.0,0.0
1999-08-30,0.060287099999999996,0.0,0.0
1999-08-31,0.060287099999999996,0.0,0.0
1999-09-01,0.060287099999999996,0.0,0.0
1999-09-02,0.060287099999999996,0.0,0.0
1999-09-03,0.060287099999999996,0.0,0.0
1999-09-06,0.060287099999999996,0.0,0.0
1999-09-07,0.0598871,0.0,0.0
1999-09-08,0.0598871,0.0,0.0
1999-09-09,0.0598871,0.0,0.0
1999-09-10,0.0598871,0.0,0.0
1999-09-13,0.0598871,0.0,0.0
1999-09-14,0.0593081,0.060019,0.05860599999999999
1999-09-15,0.0593081,0.0,0.0
1999-09-16,0.0593081,0.0,0.0
1999-09-17,0.0593081,0.0,0.0
1999-09-20,0.0593081,0.0,0.0
1999-09-21,0.0593081,0.0,0.0
1999-09-22,0.0593081,0.0,0.0
1999-09-23,0.0593081,0.0,0.0
1999-09-24,0.0598371,0.060547000000000004,0.059136
1999-09-27,0.0598149,0.060538,0.0591
1999-09-28,0.0598149,0.0,0.0
1999-09-29,0.0598149,0.0,0.0
1999-09-30,0.0598149,0.0,0.0
1999-10-01,0.0598149,0.0,0.0
1999-10-04,0.0588974,0.0596,0.058203
1999-10-05,0.0588974,0.0,0.0
1999-10-06,0.0586947,0.059426,0.057973000000000004
1999-10-07,0.0586947,0.0,0.0
1999-10-08,0.0586947,0.0,0.0
1999-10-11,0.0586947,0.0,0.0
1999-10-12,0.0586947,0.0,0.0
1999-10-13,0.0586947,0.0,0.0
1999-10-14,0.0586947,0.0,0.0
1999-10-15,0.0586947,0.0,0.0
1999-10-18,0.0586947,0.0,0.0
1999-10-19,0.0586947,0.0,0.0
1999-10-20,0.0586947,0.0,0.0
1999-10-21,0.0586947,0.0,0.0
1999-10-22,0.0586947,0.0,0.0
1999-10-25,0.05940890000000001,0.0,0.0
1999-10-26,0.05940890000000001,0.0,0.0
1999-10-27,0.05940890000000001,0.0,0.0
1999-10-28,0.05940890000000001,0.0,0.0
1999-10-29,0.05940890000000001,0.0,0.0
1999-11-01,0.05941609999999999,0.060127999999999994,0.058712
1999-11-02,0.05941609999999999,0.0,0.0
1999-11-03,0.05941609999999999,0.0,0.0
1999-11-04,0.05941609999999999,0.0,0.0
1999-11-05,0.05941609999999999,0.0,0.0
1999-11-08,0.05941609999999999,0.0,0.0
1999-11-09,0.05941609999999999,0.0,0.0
1999-11-10,0.05941609999999999,0.0,0.0
1999-11-11,0.05941609999999999,0.0,0.0
1999-11-12,0.05941609999999999,0.0,0.0
1999-11-15,0.0587529,0.05945399999999999,0.05806
1999-11-16,0.0587529,0.0,0.0
1999-11-17,0.0587529,0.0,0.0
1999-11-18,0.0587529,0.0,0.0
1999-11-19,0.0588155,0.059495000000000006,0.05814400000000001
1999-11-22,0.0588155,0.0,0.0
1999-11-23,0.0588155,0.0,0.0
1999-11-24,0.0588155,0.0,0.0
1999-11-25,0.0588155,0.0,0.0
1999-11-26,0.0588155,0.0,0.0
1999-11-29,0.0588155,0.0,0.0
1999-11-30,0.0588155,0.0,0.0
1999-12-01,0.0588155,0.0,0.0
1999-12-02,0.0588155,0.0,0.0
1999-12-03,0.0588155,0.0,0.0
1999-12-06,0.0588155,0.0,0.0
1999-12-07,0.0588155,0.0,0.0
1999-12-08,0.0588155,0.0,0.0
1999-12-09,0.0588155,0.0,0.0
1999-12-10,0.057700699999999994,0.058421,0.056989
1999-12-13,0.057700699999999994,0.0,0.0
1999-12-14,0.057700699999999994,0.0,0.0
1999-12-15,0.057700699999999994,0.0,0.0
1999-12-16,0.057700699999999994,0.0,0.0
1999-12-17,0.057700699999999994,0.0,0.0
1999-12-20,0.057700699999999994,0.0,0.0
1999-12-21,0.057187699999999994,0.057833,0.056549
1999-12-22,0.057187699999999994,0.0,0.0
1999-12-23,0.057187699999999994,0.0,0.0
1999-12-24,0.057187699999999994,0.0,0.0
1999-12-27,0.057187699999999994,0.0,0.0
1999-12-28,0.057187699999999994,0.0,0.0
1999-12-29,0.057187699999999994,0.0,0.0
1999-12-30,0.057187699999999994,0.0,0.0
1999-12-31,0.057187699999999994,0.0,0.0
2000-01-03,0.057187699999999994,0.0,0.0
2000-01-04,0.057187699999999994,0.0,0.0
2000-01-05,0.057187699999999994,0.0,0.0
2000-01-06,0.057491099999999996,0.058173,0.05681699999999999
2000-01-07,0.057491099999999996,0.0,0.0
2000-01-10,0.057491099999999996,0.0,0.0
2000-01-11,0.057491099999999996,0.0,0.0
2000-01-12,0.057491099999999996,0.0,0.0
2000-01-13,0.057491099999999996,0.0,0.0
2000-01-14,0.057491099999999996,0.0,0.0
2000-01-17,0.056433500000000004,0.0,0.0
2000-01-18,0.056433500000000004,0.0,0.0
2000-01-19,0.056433500000000004,0.0,0.0
2000-01-20,0.0565737,0.057208,0.055947000000000004
2000-01-21,0.0565737,0.0,0.0
2000-01-24,0.0565737,0.0,0.0
2000-01-25,0.0565737,0.0,0.0
2000-01-26,0.0565737,0.0,0.0
2000-01-27,0.0565737,0.0,0.0
2000-01-28,0.0565737,0.0,0.0
2000-01-31,0.0562405,0.0,0.0
2000-02-01,0.0562405,0.0,0.0
2000-02-02,0.0562405,0.0,0.0
2000-02-03,0.0558261,0.056469000000000005,0.055191
2000-02-04,0.0558261,0.0,0.0
2000-02-07,0.0558261,0.0,0.0
2000-02-08,0.0558261,0.0,0.0
2000-02-09,0.0558261,0.0,0.0
2000-02-10,0.0551967,0.055857000000000004,0.054544
2000-02-11,0.0551967,0.0,0.0
2000-02-14,0.0551967,0.0,0.0
2000-02-15,0.0551967,0.0,0.0
2000-02-16,0.0551967,0.0,0.0
2000-02-17,0.0551967,0.0,0.0
2000-02-18,0.0551967,0.0,0.0
2000-02-21,0.0551967,0.0,0.0
2000-02-22,0.0551967,0.0,0.0
2000-02-23,0.053851199999999995,0.054477,0.053232
2000-02-24,0.053851199999999995,0.0,0.0
2000-02-25,0.053851199999999995,0.0,0.0
2000-02-28,0.053851199999999995,0.0,0.0
2000-02-29,0.053851199999999995,0.0,0.0
2000-03-01,0.053851199999999995,0.0,0.0
2000-03-02,0.053482100000000005,0.0,0.0
2000-03-03,0.053482100000000005,0.0,0.0
2000-03-06,0.053482100000000005,0.0,0.0
2000-03-07,0.053482100000000005,0.0,0.0
2000-03-08,0.053482100000000005,0.0,0.0
2000-03-09,0.053482100000000005,0.0,0.0
2000-03-10,0.053482100000000005,0.0,0.0
2000-03-13,0.053482100000000005,0.0,0.0
2000-03-14,0.053482100000000005,0.0,0.0
2000-03-15,0.053482100000000005,0.0,0.0
2000-03-16,0.053482100000000005,0.0,0.0
2000-03-17,0.053482100000000005,0.0,0.0
2000-03-20,0.053482100000000005,0.0,0.0
2000-03-21,0.053482100000000005,0.0,0.0
2000-03-22,0.053482100000000005,0.0,0.0
2000-03-23,0.053482100000000005,0.0,0.0
2000-03-24,0.053482100000000005,0.0,0.0
2000-03-27,0.053482100000000005,0.0,0.0
2000-03-28,0.053482100000000005,0.0,0.0
2000-03-29,0.053482100000000005,0.0,0.0
2000-03-30,0.053482100000000005,0.0,0.0
2000-03-31,0.053482100000000005,0.0,0.0
2000-04-03,0.054367200000000004,0.055018,0.053724
2000-04-04,0.054367200000000004,0.0,0.0
2000-04-05,0.054367200000000004,0.0,0.0
2000-04-06,0.053851199999999995,0.054477,0.053232
2000-04-07,0.053851199999999995,0.0,0.0
2000-04-10,0.05477340000000001,0.0,0.0
2000-04-11,0.055124599999999996,0.055784,0.054473
2000-04-12,0.055124599999999996,0.0,0.0
2000-04-13,0.055124599999999996,0.0,0.0
2000-04-14,0.055124599999999996,0.0,0.0
2000-04-17,0.055124599999999996,0.0,0.0
2000-04-18,0.055124599999999996,0.0,0.0
2000-04-19,0.055124599999999996,0.0,0.0
2000-04-20,0.055124599999999996,0.0,0.0
2000-04-21,0.055124599999999996,0.0,0.0
2000-04-24,0.055124599999999996,0.0,0.0
2000-04-25,0.055124599999999996,0.0,0.0
2000-04-26,0.055124599999999996,0.0,0.0
2000-04-27,0.055124599999999996,0.0,0.0
2000-04-28,0.055124599999999996,0.0,0.0
2000-05-01,0.055124599999999996,0.0,0.0
2000-05-02,0.055124599999999996,0.0,0.0
2000-05-03,0.054929599999999995,0.055611,0.05425599999999999
2000-05-04,0.054929599999999995,0.0,0.0
2000-05-05,0.054929599999999995,0.0,0.0
2000-05-08,0.054929599999999995,0.0,0.0
2000-05-09,0.054929599999999995,0.0,0.0
2000-05-10,0.054929599999999995,0.0,0.0
2000-05-11,0.054929599999999995,0.0,0.0
2000-05-12,0.054929599999999995,0.0,0.0
2000-05-15,0.0540501,0.054680999999999993,0.053426999999999995
2000-05-16,0.0540501,0.0,0.0
2000-05-17,0.0540501,0.0,0.0
2000-05-18,0.0540501,0.0,0.0
2000-05-19,0.05312000000000001,0.053739999999999996,0.052508000000000006
2000-05-22,0.05312000000000001,0.0,0.0
2000-05-23,0.05312000000000001,0.0,0.0
2000-05-24,0.05312000000000001,0.0,0.0
2000-05-25,0.05312000000000001,0.0,0.0
2000-05-26,0.05312000000000001,0.0,0.0
2000-05-29,0.05312000000000001,0.0,0.0
2000-05-30,0.05312000000000001,0.0,0.0
2000-05-31,0.05312000000000001,0.0,0.0
2000-06-01,0.05312000000000001,0.0,0.0
2000-06-02,0.05312000000000001,0.0,0.0
2000-06-05,0.05312000000000001,0.0,0.0
2000-06-06,0.05312000000000001,0.0,0.0
2000-06-07,0.05312000000000001,0.0,0.0
2000-06-08,0.05312000000000001,0.0,0.0
2000-06-09,0.05312000000000001,0.0,0.0
2000-06-12,0.05312000000000001,0.0,0.0
2000-06-13,0.05312000000000001,0.0,0.0
2000-06-14,0.05312000000000001,0.0,0.0
2000-06-15,0.05312000000000001,0.0,0.0
2000-06-16,0.05312000000000001,0.0,0.0
2000-06-19,0.05312000000000001,0.0,0.0
2000-06-20,0.05312000000000001,0.0,0.0
2000-06-21,0.05312000000000001,0.0,0.0
2000-06-22,0.05312000000000001,0.0,0.0
2000-06-23,0.05312000000000001,0.0,0.0
2000-06-26,0.05312000000000001,0.0,0.0
2000-06-27,0.05312000000000001,0.0,0.0
2000-06-28,0.05312000000000001,0.0,0.0
2000-06-29,0.05312000000000001,0.0,0.0
2000-06-30,0.05312000000000001,0.0,0.0
2000-07-03,0.05312000000000001,0.0,0.0
2000-07-04,0.05312000000000001,0.0,0.0
2000-07-05,0.05312000000000001,0.0,0.0
2000-07-06,0.05312000000000001,0.0,0.0
2000-07-07,0.05312000000000001,0.0,0.0
2000-07-10,0.05312000000000001,0.0,0.0
2000-07-11,0.05312000000000001,0.0,0.0
2000-07-12,0.0512836,0.051851999999999995,0.050720999999999995
2000-07-13,0.0512836,0.0,0.0
2000-07-14,0.0512836,0.0,0.0
2000-07-17,0.05194650000000001,0.052552,0.051348000000000005
2000-07-18,0.05194650000000001,0.0,0.0
2000-07-19,0.05154349999999999,0.052177,0.050917000000000004
2000-07-20,0.05154349999999999,0.0,0.0
2000-07-21,0.05154349999999999,0.0,0.0
2000-07-24,0.05154349999999999,0.0,0.0
2000-07-25,0.05154349999999999,0.0,0.0
2000-07-26,0.05154349999999999,0.0,0.0
2000-07-27,0.05154349999999999,0.0,0.0
2000-07-28,0.0495429,0.050109,0.048983
2000-07-31,0.0495429,0.0,0.0
2000-08-01,0.0484397,0.0,0.0
2000-08-02,0.0484397,0.0,0.0
2000-08-03,0.0478122,0.048401,0.047231
2000-08-04,0.0478122,0.0,0.0
2000-08-07,0.0478122,0.0,0.0
2000-08-08,0.0478122,0.0,0.0
2000-08-09,0.0478122,0.0,0.0
2000-08-10,0.0478122,0.0,0.0
2000-08-11,0.0467408,0.0,0.0
2000-08-14,0.0460736,0.046608,0.045545
2000-08-15,0.046553899999999995,0.0,0.0
2000-08-16,0.047285900000000006,0.047861,0.046718
2000-08-17,0.0486712,0.0,0.0
2000-08-18,0.0486712,0.0,0.0
2000-08-21,0.0486712,0.0,0.0
2000-08-22,0.0486712,0.0,0.0
2000-08-23,0.0486712,0.0,0.0
2000-08-24,0.0486712,0.0,0.0
2000-08-25,0.0486712,0.0,0.0
2000-08-28,0.0486712,0.0,0.0
2000-08-29,0.047039199999999996,0.0,0.0
2000-08-30,0.047039199999999996,0.0,0.0
2000-08-31,0.046130300000000006,0.046661,0.045605
2000-09-01,0.046130300000000006,0.0,0.0
2000-09-04,0.0458947,0.0,0.0
2000-09-05,0.0458947,0.0,0.0
2000-09-06,0.0448389,0.0,0.0
2000-09-07,0.0448389,0.0,0.0
2000-09-08,0.0433077,0.0,0.0
2000-09-11,0.0435061,0.044044,0.042975
2000-09-12,0.0419966,0.042470999999999995,0.041527
2000-09-13,0.0419966,0.0,0.0
2000-09-14,0.0428711,0.043401,0.042348000000000004
2000-09-15,0.0419966,0.042470999999999995,0.041527
2000-09-18,0.0428711,0.043401,0.042348000000000004
2000-09-19,0.04145580000000001,0.041944999999999996,0.040972
2000-09-20,0.042229699999999995,0.042730000000000004,0.041735
2000-09-21,0.042229699999999995,0.0,0.0
2000-09-22,0.042229699999999995,0.0,0.0
2000-09-25,0.042229699999999995,0.0,0.0
2000-09-26,0.042229699999999995,0.0,0.0
2000-09-27,0.0423949,0.0,0.0
2000-09-28,0.037282,0.03773,0.036839
2000-09-29,0.037282,0.0,0.0
2000-10-02,0.037282,0.0,0.0
2000-10-03,0.037282,0.0,0.0
2000-10-04,0.037282,0.0,0.0
2000-10-05,0.037282,0.0,0.0
2000-10-06,0.037282,0.0,0.0
2000-10-09,0.0405694,0.0,0.0
2000-10-10,0.0405694,0.0,0.0
2000-10-11,0.0427423,0.0,0.0
2000-10-12,0.0427423,0.0,0.0
2000-10-13,0.040618699999999994,0.041098,0.040145
2000-10-16,0.040618699999999994,0.0,0.0
2000-10-17,0.041043800000000005,0.0,0.0
2000-10-18,0.041043800000000005,0.0,0.0
2000-10-19,0.044000300000000006,0.0,0.0
2000-10-20,0.044000300000000006,0.0,0.0
2000-10-23,0.044000300000000006,0.0,0.0
2000-10-24,0.044000300000000006,0.0,0.0
2000-10-25,0.0431669,0.0,0.0
2000-10-26,0.0431669,0.0,0.0
2000-10-27,0.0431669,0.0,0.0
2000-10-30,0.0431669,0.0,0.0
2000-10-31,0.0428467,0.043355,0.042345
2000-11-01,0.0428467,0.0,0.0
2000-11-02,0.0447107,0.0,0.0
2000-11-03,0.0447107,0.0,0.0
2000-11-06,0.0447107,0.0,0.0
2000-11-07,0.042749300000000004,0.043262,0.042243
2000-11-08,0.042749300000000004,0.0,0.0
2000-11-09,0.042749300000000004,0.0,0.0
2000-11-10,0.042749300000000004,0.0,0.0
2000-11-13,0.042749300000000004,0.0,0.0
2000-11-14,0.043802999999999995,0.0,0.0
2000-11-15,0.0442259,0.04475,0.043708
2000-11-16,0.0442259,0.0,0.0
2000-11-17,0.0423949,0.0,0.0
2000-11-20,0.0422462,0.0,0.0
2000-11-21,0.0422462,0.0,0.0
2000-11-22,0.0422462,0.0,0.0
2000-11-23,0.0422462,0.0,0.0
2000-11-24,0.0422462,0.0,0.0
2000-11-27,0.0422462,0.0,0.0
2000-11-28,0.0422462,0.0,0.0
2000-11-29,0.0431734,0.043685,0.042668
2000-11-30,0.0431734,0.0,0.0
2000-12-01,0.0431734,0.0,0.0
2000-12-04,0.0431734,0.0,0.0
2000-12-05,0.0431734,0.0,0.0
2000-12-06,0.0429538,0.0,0.0
2000-12-07,0.0429538,0.0,0.0
2000-12-08,0.0429538,0.0,0.0
2000-12-11,0.0429538,0.0,0.0
2000-12-12,0.0429538,0.0,0.0
2000-12-13,0.0429538,0.0,0.0
2000-12-14,0.0429538,0.0,0.0
2000-12-15,0.0443555,0.0,0.0
2000-12-18,0.0443555,0.0,0.0
2000-12-19,0.0443555,0.0,0.0
2000-12-20,0.0443555,0.0,0.0
2000-12-21,0.0443555,0.0,0.0
