Date,Rate,High (est),Low (est)
2002-10-23,1.5446,1.5626,1.5268
2002-10-24,1.54683,0.0,0.0
2002-10-25,1.5518399999999999,1.5711,1.5328
2002-10-28,1.55018,0.0,0.0
2002-10-29,1.55524,0.0,0.0
2002-10-30,1.55825,1.5767,1.54
2002-10-31,1.55756,0.0,0.0
2002-11-01,1.56223,1.5804,1.5442
2002-11-04,1.56223,0.0,0.0
2002-11-05,1.56018,1.5776,1.5429
2002-11-06,1.56118,1.58,1.5426
2002-11-07,1.56388,1.5832,1.5448
2002-11-08,1.57421,1.5923,1.5563
2002-11-11,1.58643,0.0,0.0
2002-11-12,1.5882399999999999,1.6058,1.5709
2002-11-13,1.58845,1.6071,1.57
2002-11-14,1.58693,0.0,0.0
2002-11-15,1.58144,0.0,0.0
2002-11-18,1.57939,0.0,0.0
2002-11-19,1.58093,0.0,0.0
2002-11-20,1.58099,1.6004,1.5618
2002-11-21,1.5751700000000002,1.5946,1.556
2002-11-22,1.5768,0.0,0.0
2002-11-25,1.57989,1.5988,1.5613
2002-11-26,1.56984,1.5886,1.5513
2002-11-27,1.55631,1.5749,1.5379
2002-11-28,1.5487600000000001,1.5674,1.5303
2002-11-29,1.55056,0.0,0.0
2002-12-02,1.55546,1.5736,1.5376
2002-12-03,1.55769,1.5752,1.5404
2002-12-04,1.56579,1.5834,1.5484
2002-12-05,1.57016,0.0,0.0
2002-12-06,1.5711600000000001,0.0,0.0
2002-12-09,1.5765,1.5954,1.5578
2002-12-10,1.57942,1.5991,1.56
2002-12-11,1.5742,1.5916,1.557
2002-12-12,1.5745,0.0,0.0
2002-12-13,1.57987,0.0,0.0
2002-12-16,1.58653,0.0,0.0
2002-12-17,1.5911600000000001,1.6101,1.5724
2002-12-18,1.59556,0.0,0.0
2002-12-19,1.59964,0.0,0.0
2002-12-20,1.60285,0.0,0.0
2002-12-23,1.6031,1.6227,1.5838
2002-12-24,1.59728,0.0,0.0
2002-12-25,1.59464,1.6135,1.5759999999999998
2002-12-26,1.59555,0.0,0.0
2002-12-27,1.59837,0.0,0.0
2002-12-30,1.60195,0.0,0.0
2002-12-31,1.60384,0.0,0.0
2003-01-01,1.60839,0.0,0.0
2003-01-02,1.61073,0.0,0.0
2003-01-03,1.60036,0.0,0.0
2003-01-06,1.6035,0.0,0.0
2003-01-07,1.60874,1.6279,1.5898
2003-01-08,1.60592,0.0,0.0
2003-01-09,1.6092600000000001,0.0,0.0
2003-01-10,1.60869,0.0,0.0
2003-01-13,1.60755,1.6267,1.5886
2003-01-14,1.60297,0.0,0.0
2003-01-15,1.60307,1.621,1.5853
2003-01-16,1.60485,0.0,0.0
2003-01-17,1.60859,0.0,0.0
2003-01-20,1.61181,1.6318,1.5921
2003-01-21,1.61014,1.6297,1.5908
2003-01-22,1.61412,0.0,0.0
2003-01-23,1.61859,1.6369,1.6005
2003-01-24,1.62155,1.6398,1.6035
2003-01-27,1.63024,0.0,0.0
2003-01-28,1.63626,1.6562,1.6166
2003-01-29,1.6386,1.6574,1.62
2003-01-30,1.6442400000000001,1.6644,1.6244
2003-01-31,1.6511900000000002,0.0,0.0
2003-02-03,1.6500099999999998,1.6705,1.6298
2003-02-04,1.6451799999999999,1.6655,1.6251
2003-02-05,1.64717,1.6661,1.6284
2003-02-06,1.64495,1.6634,1.6267
2003-02-07,1.6399,1.6597,1.6204
2003-02-10,1.6343,0.0,0.0
2003-02-11,1.6286200000000002,0.0,0.0
2003-02-12,1.6215899999999999,0.0,0.0
2003-02-13,1.61711,0.0,0.0
2003-02-14,1.61829,0.0,0.0
2003-02-17,1.6141299999999998,0.0,0.0
2003-02-18,1.6036700000000002,1.6219,1.5856
2003-02-19,1.59364,1.6131,1.5744
2003-02-20,1.5943200000000002,0.0,0.0
2003-02-21,1.5948200000000001,0.0,0.0
2003-02-24,1.58223,1.6008,1.5638
2003-02-25,1.5829,0.0,0.0
2003-02-26,1.57972,0.0,0.0
2003-02-27,1.57956,1.5986,1.5608
2003-02-28,1.58104,1.6005,1.5618
2003-03-03,1.5760100000000001,1.5942,1.558
2003-03-04,1.57679,0.0,0.0
2003-03-05,1.58057,1.5998,1.5615
2003-03-06,1.59328,0.0,0.0
2003-03-07,1.6026,1.6207,1.5847
2003-03-10,1.60338,0.0,0.0
2003-03-11,1.60237,0.0,0.0
2003-03-12,1.60497,0.0,0.0
2003-03-13,1.61056,1.6283,1.5930000000000002
2003-03-14,1.6059700000000001,0.0,0.0
2003-03-17,1.5913899999999999,1.61,1.5730000000000002
2003-03-18,1.57639,1.5947,1.5583
2003-03-19,1.56816,1.5869,1.5496
2003-03-20,1.56532,1.5827,1.5481
2003-03-21,1.5655,0.0,0.0
2003-03-24,1.56579,1.5834,1.5484
2003-03-25,1.57019,0.0,0.0
2003-03-26,1.57283,0.0,0.0
2003-03-27,1.5739,1.5913,1.5567
2003-03-28,1.5686200000000001,1.588,1.5495
2003-03-31,1.57097,1.5885,1.5536
2003-04-01,1.58019,1.5994,1.5612
2003-04-02,1.57986,0.0,0.0
2003-04-03,1.57093,1.5894,1.5527
2003-04-04,1.57019,1.5884,1.5522
2003-04-07,1.5648600000000001,1.5844,1.5456
2003-04-08,1.55702,1.5758,1.5385
2003-04-09,1.5543200000000001,0.0,0.0
2003-04-10,1.5596700000000001,1.5771,1.5425
2003-04-11,1.56902,0.0,0.0
2003-04-14,1.5725799999999999,0.0,0.0
2003-04-15,1.57318,0.0,0.0
2003-04-16,1.5716,1.5893,1.5541
2003-04-17,1.5766200000000001,1.5941,1.5593
2003-04-18,1.57418,1.5932,1.5554
2003-04-21,1.57057,1.589,1.5523
2003-04-22,1.5655700000000001,0.0,0.0
2003-04-23,1.57172,0.0,0.0
2003-04-24,1.58392,0.0,0.0
2003-04-25,1.59156,0.0,0.0
2003-04-28,1.5931899999999999,1.6129,1.5737
2003-04-29,1.58991,0.0,0.0
2003-04-30,1.59219,1.6121,1.5726
2003-05-01,1.59687,1.6167,1.5772
2003-05-02,1.6069,1.6269,1.5871
2003-05-05,1.60694,0.0,0.0
2003-05-06,1.60566,1.6248,1.5867
2003-05-07,1.61176,1.6309,1.5929
2003-05-08,1.60406,0.0,0.0
2003-05-09,1.6002,1.6194,1.5812
2003-05-12,1.60581,1.6256,1.5863
2003-05-13,1.60941,0.0,0.0
2003-05-14,1.60964,1.6284,1.5911
2003-05-15,1.6146,1.633,1.5964
2003-05-16,1.62056,1.6401,1.6013
2003-05-19,1.62173,0.0,0.0
2003-05-20,1.62883,1.6473,1.6106
2003-05-21,1.63841,1.6565,1.6206
2003-05-22,1.63836,0.0,0.0
2003-05-23,1.63529,0.0,0.0
2003-05-26,1.63325,1.6521,1.6146
2003-05-27,1.63553,1.6541,1.6172
2003-05-28,1.63796,1.6561,1.62
2003-05-29,1.6396099999999998,1.6578,1.6216
2003-05-30,1.64917,1.6678,1.6307
2003-06-02,1.6434799999999998,0.0,0.0
2003-06-03,1.63775,1.6558,1.6199
2003-06-04,1.63229,1.6515,1.6133
2003-06-05,1.62963,0.0,0.0
2003-06-06,1.6489599999999998,0.0,0.0
2003-06-09,1.65884,0.0,0.0
2003-06-10,1.6499700000000002,1.6695,1.6307
2003-06-11,1.6495900000000001,1.6701,1.6293
2003-06-12,1.66074,0.0,0.0
2003-06-13,1.6686,0.0,0.0
2003-06-16,1.67196,1.6915,1.6526
2003-06-17,1.6754799999999999,0.0,0.0
2003-06-18,1.68193,0.0,0.0
2003-06-19,1.68114,0.0,0.0
2003-06-20,1.6791599999999998,1.6977,1.6608
2003-06-23,1.66988,0.0,0.0
2003-06-24,1.66622,0.0,0.0
2003-06-25,1.66515,1.6856,1.645
2003-06-26,1.6699599999999999,0.0,0.0
2003-06-27,1.66605,1.6846,1.6477
2003-06-30,1.6540400000000002,0.0,0.0
2003-07-01,1.65294,1.6715,1.6346
2003-07-02,1.6601,1.6804,1.64
2003-07-03,1.6648599999999998,1.6843,1.6457
2003-07-04,1.66762,1.6863,1.6492
2003-07-07,1.6677400000000002,0.0,0.0
2003-07-08,1.65579,1.6758,1.6361
2003-07-09,1.6410900000000002,0.0,0.0
2003-07-10,1.6372799999999998,1.6555,1.6193
2003-07-11,1.636,1.6541,1.6181
2003-07-14,1.63232,0.0,0.0
2003-07-15,1.62012,1.64,1.6004
2003-07-16,1.60074,0.0,0.0
2003-07-17,1.5951,0.0,0.0
2003-07-18,1.59649,1.6159999999999999,1.5773
2003-07-21,1.59304,1.6119999999999999,1.5743
2003-07-22,1.59728,1.6151,1.5797
2003-07-23,1.59801,1.6173,1.5789
2003-07-24,1.6032,1.6212,1.5854
2003-07-25,1.61327,1.6328,1.594
2003-07-28,1.61839,1.6377,1.5993
2003-07-29,1.62327,1.6431,1.6037
2003-07-30,1.6245,0.0,0.0
2003-07-31,1.61891,1.639,1.5991
2003-08-01,1.61293,0.0,0.0
2003-08-04,1.6109200000000001,0.0,0.0
2003-08-05,1.61131,1.6293,1.5935
2003-08-06,1.6141299999999998,0.0,0.0
2003-08-07,1.61168,1.6313,1.5922
2003-08-08,1.61469,0.0,0.0
2003-08-11,1.6094,0.0,0.0
2003-08-12,1.60657,0.0,0.0
2003-08-13,1.60459,1.6235,1.5859
2003-08-14,1.6061,1.6253,1.5872
2003-08-15,1.60435,0.0,0.0
2003-08-18,1.5986,1.6168,1.5806
2003-08-19,1.59291,1.6114,1.5746
2003-08-20,1.58883,1.6066,1.5712
2003-08-21,1.59205,0.0,0.0
2003-08-22,1.58426,0.0,0.0
2003-08-25,1.57532,0.0,0.0
2003-08-26,1.5722200000000002,1.5905,1.5541
2003-08-27,1.5702200000000002,1.5886,1.5519999999999998
2003-08-28,1.57132,1.59,1.5528
2003-08-29,1.5750899999999999,1.5947,1.5557
2003-09-01,1.57766,1.5952,1.5603
2003-09-02,1.57336,1.5911,1.5558
2003-09-03,1.56895,1.5871,1.551
2003-09-04,1.5701200000000002,1.5884,1.5521
2003-09-05,1.57731,0.0,0.0
2003-09-08,1.5858700000000001,0.0,0.0
2003-09-09,1.58546,1.6030000000000002,1.5681
2003-09-10,1.5877299999999999,0.0,0.0
2003-09-11,1.5910799999999998,1.6109,1.5715
2003-09-12,1.59376,0.0,0.0
2003-09-15,1.6001,1.618,1.5824
2003-09-16,1.60172,1.6211,1.5825
2003-09-17,1.5930000000000002,0.0,0.0
2003-09-18,1.60113,0.0,0.0
2003-09-19,1.61479,1.6332,1.5966
2003-09-22,1.63084,0.0,0.0
2003-09-23,1.6450599999999997,0.0,0.0
2003-09-24,1.65085,0.0,0.0
2003-09-25,1.6573,1.6780000000000002,1.6369
2003-09-26,1.6599099999999998,1.6786,1.6414
2003-09-29,1.65943,0.0,0.0
2003-09-30,1.6637,0.0,0.0
2003-10-01,1.66507,1.6838,1.6465
2003-10-02,1.6671799999999999,0.0,0.0
2003-10-03,1.66965,0.0,0.0
2003-10-06,1.6703599999999998,0.0,0.0
2003-10-07,1.6701099999999998,0.0,0.0
2003-10-08,1.66535,1.6858,1.6452
2003-10-09,1.6643299999999999,1.6827,1.6461
2003-10-10,1.66563,0.0,0.0
2003-10-13,1.6653,0.0,0.0
2003-10-14,1.66592,1.6859,1.6461
2003-10-15,1.6697099999999998,1.6899,1.6498
2003-10-16,1.66891,1.6896,1.6485
2003-10-17,1.6707299999999998,1.6901,1.6515
2003-10-20,1.67681,0.0,0.0
2003-10-21,1.6750900000000002,0.0,0.0
2003-10-22,1.6725700000000001,0.0,0.0
2003-10-23,1.6855900000000001,1.705,1.6664
2003-10-24,1.6939799999999998,1.7136,1.6746
2003-10-27,1.69425,1.7135,1.6752
2003-10-28,1.69435,1.714,1.6749
2003-10-29,1.69688,0.0,0.0
2003-10-30,1.69891,1.7195,1.6785
2003-10-31,1.69715,1.7176,1.6769
2003-11-03,1.69606,1.7155,1.6769
2003-11-04,1.6831599999999998,1.7034,1.6631
2003-11-05,1.67842,1.6991,1.6580000000000001
2003-11-06,1.67592,1.6957,1.6564
2003-11-07,1.6696,1.6881,1.6513
2003-11-10,1.67209,1.6921,1.6523
2003-11-11,1.67265,1.693,1.6526
2003-11-12,1.6675,0.0,0.0
2003-11-13,1.6704900000000003,1.6902,1.6511
2003-11-14,1.6809,1.6999,1.6621
2003-11-17,1.6869,1.7063,1.6677
2003-11-18,1.6908900000000002,1.7098,1.6722
2003-11-19,1.69885,1.7188,1.6792
2003-11-20,1.6997200000000001,1.72,1.6796
2003-11-21,1.70193,1.7208,1.6832
2003-11-24,1.7041400000000002,0.0,0.0
2003-11-25,1.6988900000000002,0.0,0.0
2003-11-26,1.69707,0.0,0.0
2003-11-27,1.7069900000000002,1.7267,1.6875
2003-11-28,1.7131,0.0,0.0
2003-12-01,1.71817,0.0,0.0
2003-12-02,1.7197200000000001,1.7392,1.7004
2003-12-03,1.72553,1.7465,1.7048
2003-12-04,1.72827,0.0,0.0
2003-12-05,1.7241799999999998,0.0,0.0
2003-12-08,1.7271299999999998,1.7469999999999999,1.7075
2003-12-09,1.73195,0.0,0.0
2003-12-10,1.74135,1.7605,1.7224
2003-12-11,1.74439,1.7659,1.7231
2003-12-12,1.74427,0.0,0.0
2003-12-15,1.74521,0.0,0.0
2003-12-16,1.74584,1.7657,1.7262
2003-12-17,1.7509400000000002,0.0,0.0
2003-12-18,1.7616,1.7823,1.7411
2003-12-19,1.7708400000000002,0.0,0.0
2003-12-22,1.76977,1.7911,1.7487
2003-12-23,1.7656,1.7871,1.7443
2003-12-24,1.76368,0.0,0.0
2003-12-25,1.7707,1.7928,1.7489
2003-12-26,1.77302,1.7939,1.7523
2003-12-29,1.77145,0.0,0.0
2003-12-30,1.7728,1.7931,1.7527
2003-12-31,1.77652,0.0,0.0
2004-01-01,1.7830000000000001,1.8043,1.7619
2004-01-02,1.7844799999999998,0.0,0.0
2004-01-05,1.78909,1.8101,1.7684
2004-01-06,1.80087,1.8223,1.7797
2004-01-07,1.81538,0.0,0.0
2004-01-08,1.8198599999999998,0.0,0.0
2004-01-09,1.82729,0.0,0.0
2004-01-12,1.8429,0.0,0.0
2004-01-13,1.8478599999999998,0.0,0.0
2004-01-14,1.8463200000000002,1.8675,1.8254
2004-01-15,1.8375,1.858,1.8172
2004-01-16,1.82587,1.8475,1.8045
2004-01-19,1.8078900000000002,0.0,0.0
2004-01-20,1.7883,1.8102,1.7666
2004-01-21,1.8056299999999998,0.0,0.0
2004-01-22,1.8262900000000002,0.0,0.0
2004-01-23,1.83923,0.0,0.0
2004-01-26,1.8324900000000002,0.0,0.0
2004-01-27,1.81775,1.8378,1.798
2004-01-28,1.8228,1.8441,1.8017
2004-01-29,1.8242,0.0,0.0
2004-01-30,1.81853,1.8386,1.7986
2004-02-02,1.81853,0.0,0.0
2004-02-03,1.81828,1.8384,1.7984
2004-02-04,1.8304099999999999,0.0,0.0
2004-02-05,1.83455,0.0,0.0
2004-02-06,1.83302,1.8557,1.8106
2004-02-09,1.84018,1.8629,1.8178
2004-02-10,1.85205,0.0,0.0
2004-02-11,1.86568,0.0,0.0
2004-02-12,1.8830799999999999,0.0,0.0
2004-02-13,1.8913,1.9123,1.8705
2004-02-16,1.8872799999999998,1.9104,1.8644
2004-02-17,1.8880700000000001,1.909,1.8674
2004-02-18,1.89893,1.9224,1.8758
2004-02-19,1.8931200000000001,0.0,0.0
2004-02-20,1.89035,1.9117,1.8693
2004-02-23,1.87238,0.0,0.0
2004-02-24,1.86379,0.0,0.0
2004-02-25,1.8823900000000002,1.9047,1.8603
2004-02-26,1.87809,0.0,0.0
2004-02-27,1.8650200000000001,0.0,0.0
2004-03-01,1.86615,1.8889,1.8437
2004-03-02,1.8678599999999999,1.8904,1.8456
2004-03-03,1.8494599999999999,1.8719999999999999,1.8272
2004-03-04,1.83365,1.8565,1.811
2004-03-05,1.8259900000000002,0.0,0.0
2004-03-08,1.83892,1.8612,1.817
2004-03-09,1.8485900000000002,1.8702,1.8272
2004-03-10,1.8338700000000001,1.8554,1.8126
2004-03-11,1.8123,1.8335,1.7914
2004-03-12,1.8092599999999999,1.8303,1.7885
2004-03-15,1.80654,0.0,0.0
2004-03-16,1.8046799999999998,1.8268,1.7828
2004-03-17,1.80915,0.0,0.0
2004-03-18,1.81457,1.8351,1.7942
2004-03-19,1.82771,1.8502,1.8055
2004-03-22,1.8335099999999998,1.8561,1.8112
2004-03-23,1.8415599999999999,1.8637,1.8197
2004-03-24,1.84825,0.0,0.0
2004-03-25,1.83325,1.8549,1.8119
2004-03-26,1.8140900000000002,0.0,0.0
2004-03-29,1.8117,1.8339,1.7898
2004-03-30,1.81592,1.837,1.7951
2004-03-31,1.82253,0.0,0.0
2004-04-01,1.8364,0.0,0.0
2004-04-02,1.8508099999999998,1.8737,1.8282
2004-04-05,1.8389,1.8594,1.8186
2004-04-06,1.8246799999999999,0.0,0.0
2004-04-07,1.8327799999999999,1.8552,1.8107
2004-04-08,1.8395599999999999,0.0,0.0
2004-04-09,1.8362,1.8577,1.815
2004-04-12,1.8337,0.0,0.0
2004-04-13,1.8369400000000002,1.8576,1.8165
2004-04-14,1.82645,1.8478,1.8053
2004-04-15,1.80138,1.8219,1.7811
2004-04-16,1.79055,1.8111,1.7702
2004-04-19,1.7954,1.8156,1.7754
2004-04-20,1.8047799999999998,1.8268,1.7830000000000001
2004-04-21,1.7956,0.0,0.0
2004-04-22,1.77855,1.7985,1.7588
2004-04-23,1.77292,1.7931,1.7530000000000001
2004-04-26,1.77184,0.0,0.0
2004-04-27,1.7811299999999999,0.0,0.0
2004-04-28,1.7906900000000001,0.0,0.0
2004-04-29,1.7799900000000002,1.7996,1.7606
2004-04-30,1.7734,0.0,0.0
2004-05-03,1.77594,1.7957,1.7564
2004-05-04,1.7733700000000001,0.0,0.0
2004-05-05,1.78561,1.8062,1.7652
2004-05-06,1.7933299999999999,1.815,1.7719999999999998
2004-05-07,1.7943099999999998,0.0,0.0
2004-05-10,1.78843,1.8103,1.7668
2004-05-11,1.7797599999999998,1.8005,1.7593
2004-05-12,1.76315,1.7830000000000001,1.7436
2004-05-13,1.76594,1.7866,1.7455
2004-05-14,1.76633,1.7871,1.7458
2004-05-17,1.76079,1.7819,1.7399
2004-05-18,1.76522,1.787,1.7437
2004-05-19,1.76737,0.0,0.0
2004-05-20,1.77652,0.0,0.0
2004-05-21,1.7784200000000001,1.7993,1.7578
2004-05-24,1.78269,1.8036,1.7619999999999998
2004-05-25,1.7897,1.8104,1.7692
2004-05-26,1.80407,1.8252,1.7831
2004-05-27,1.81351,0.0,0.0
2004-05-28,1.82918,0.0,0.0
2004-05-31,1.8359,0.0,0.0
2004-06-01,1.8323599999999998,1.855,1.8099
2004-06-02,1.8365200000000002,0.0,0.0
2004-06-03,1.8361900000000002,1.8576,1.815
2004-06-04,1.8386,1.8609,1.8166
2004-06-07,1.8406799999999999,0.0,0.0
2004-06-08,1.8405900000000002,1.8630000000000002,1.8185
2004-06-09,1.8369400000000002,1.8597,1.8145
2004-06-10,1.83172,1.8534,1.8103
2004-06-11,1.83779,0.0,0.0
2004-06-14,1.82782,0.0,0.0
2004-06-15,1.8150700000000002,1.8361,1.7943
2004-06-16,1.82463,1.8449,1.8045
2004-06-17,1.8288099999999998,1.8507,1.8072
2004-06-18,1.83318,1.8557,1.8109
2004-06-21,1.8377299999999999,1.8592,1.8165
2004-06-22,1.83414,1.8546,1.814
2004-06-23,1.8237,1.845,1.8026
2004-06-24,1.81792,1.8399,1.7961
2004-06-25,1.8215299999999999,1.8431,1.8002
2004-06-28,1.82559,1.8472,1.8042
2004-06-29,1.82867,0.0,0.0
2004-06-30,1.8159599999999998,0.0,0.0
2004-07-01,1.81472,1.8348,1.7948
2004-07-02,1.8199400000000001,1.8415,1.7986
2004-07-05,1.82833,1.8491,1.8078
2004-07-06,1.83103,0.0,0.0
2004-07-07,1.83807,1.8605,1.8159
2004-07-08,1.8500299999999998,1.871,1.8293
2004-07-09,1.8512099999999998,0.0,0.0
2004-07-12,1.85664,1.8785,1.835
2004-07-13,1.86363,1.8856,1.8419999999999999
2004-07-14,1.85922,1.8812,1.8375
2004-07-15,1.85611,1.8774,1.8351
2004-07-16,1.85368,1.8759,1.8317
2004-07-19,1.8651400000000002,1.8873,1.8432
2004-07-20,1.8701900000000002,1.8912,1.8494
2004-07-21,1.85833,0.0,0.0
2004-07-22,1.84463,0.0,0.0
2004-07-23,1.84195,1.8630000000000002,1.8211
2004-07-26,1.8366900000000002,1.8594,1.8143
2004-07-27,1.83845,1.8598,1.8173
2004-07-28,1.8295700000000001,0.0,0.0
2004-07-29,1.8224200000000002,0.0,0.0
2004-07-30,1.81882,0.0,0.0
2004-08-02,1.8207099999999998,1.8433,1.7984
2004-08-03,1.82618,0.0,0.0
2004-08-04,1.82634,1.8473,1.8057
2004-08-05,1.82555,1.8468,1.8045
2004-08-06,1.8248400000000002,0.0,0.0
2004-08-09,1.83675,1.8593,1.8145
2004-08-10,1.84122,0.0,0.0
2004-08-11,1.83129,1.8530000000000002,1.8099
2004-08-12,1.82817,1.8502,1.8064
2004-08-13,1.8253700000000002,0.0,0.0
2004-08-16,1.83559,1.8566,1.8149
2004-08-17,1.8415599999999999,1.864,1.8194
2004-08-18,1.8323099999999999,1.8543,1.8105
2004-08-19,1.82525,1.8468,1.804
2004-08-20,1.82913,1.8495,1.8090000000000002
2004-08-23,1.8248,0.0,0.0
2004-08-24,1.8122200000000002,1.8326,1.7919999999999998
2004-08-25,1.7974400000000001,1.8191,1.7761
2004-08-26,1.79488,1.8165,1.7735
2004-08-27,1.7964099999999998,1.8182,1.7749
2004-08-30,1.79285,1.8132,1.7727
2004-08-31,1.79413,1.8146,1.7739
2004-09-01,1.8000099999999999,1.8216,1.7786
2004-09-02,1.7962099999999999,1.8163,1.7763
2004-09-03,1.79036,1.8102,1.7707
2004-09-06,1.7813400000000001,1.8021,1.7608
2004-09-07,1.7797599999999998,1.8008,1.7590000000000001
2004-09-08,1.7763400000000003,1.7963,1.7566
2004-09-09,1.78174,1.8027,1.7611
2004-09-10,1.7855599999999998,0.0,0.0
2004-09-13,1.7931099999999998,0.0,0.0
2004-09-14,1.79645,0.0,0.0
2004-09-15,1.79627,0.0,0.0
2004-09-16,1.7846099999999998,0.0,0.0
2004-09-17,1.7871700000000001,0.0,0.0
2004-09-20,1.7924900000000001,1.8133,1.7719999999999998
2004-09-21,1.78785,0.0,0.0
2004-09-22,1.7929099999999998,0.0,0.0
2004-09-23,1.7943099999999998,1.8147,1.7742
2004-09-24,1.7956400000000001,1.8164,1.7752
2004-09-27,1.8027,1.8248,1.7809
2004-09-28,1.8072599999999999,0.0,0.0
2004-09-29,1.81098,1.8317,1.7905
2004-09-30,1.8042099999999999,0.0,0.0
2004-10-01,1.80703,0.0,0.0
2004-10-04,1.80296,1.8238,1.7824
2004-10-05,1.78902,1.8093,1.7690000000000001
2004-10-06,1.78328,1.8029,1.7638
2004-10-07,1.77869,1.8007,1.7569
2004-10-08,1.7801900000000002,1.8018,1.7589
2004-10-11,1.78978,0.0,0.0
2004-10-12,1.79571,1.8158,1.7758
2004-10-13,1.79319,1.8145,1.7722
2004-10-14,1.79298,1.815,1.7713
2004-10-15,1.7957599999999998,0.0,0.0
2004-10-18,1.80181,1.8239,1.78
2004-10-19,1.80125,1.8227,1.7801
2004-10-20,1.8025099999999998,1.8248,1.7805
2004-10-21,1.81227,0.0,0.0
2004-10-22,1.82404,1.8446,1.8037
2004-10-25,1.82802,0.0,0.0
2004-10-26,1.8357400000000001,0.0,0.0
2004-10-27,1.8374099999999998,0.0,0.0
2004-10-28,1.8310400000000002,0.0,0.0
2004-10-29,1.82896,0.0,0.0
2004-11-01,1.83548,1.8579,1.8133
2004-11-02,1.83561,0.0,0.0
2004-11-03,1.8376400000000002,1.8603,1.8153
2004-11-04,1.8453099999999998,1.8665,1.8244
2004-11-05,1.84559,1.8683,1.8231
2004-11-08,1.85105,1.8739,1.8285
2004-11-09,1.8555400000000002,1.8782,1.8332
2004-11-10,1.85675,0.0,0.0
2004-11-11,1.85095,1.8721,1.8301
2004-11-12,1.84435,0.0,0.0
2004-11-15,1.85125,1.8717,1.831
2004-11-16,1.85064,0.0,0.0
2004-11-17,1.85048,1.8718,1.8294
2004-11-18,1.8564599999999998,1.8775,1.8356
2004-11-19,1.85408,1.8757,1.8327
2004-11-22,1.85591,1.8769,1.8351
2004-11-23,1.8590200000000001,0.0,0.0
2004-11-24,1.86418,1.8852,1.8434
2004-11-25,1.87569,1.8965,1.8551
2004-11-26,1.8861700000000001,1.9084,1.8642
2004-11-29,1.89145,1.9144,1.8687
2004-11-30,1.89327,1.9152,1.8716
2004-12-01,1.9044299999999998,0.0,0.0
2004-12-02,1.92477,1.9479,1.9019
2004-12-03,1.92755,1.949,1.9064
2004-12-06,1.9364599999999998,0.0,0.0
2004-12-07,1.94055,0.0,0.0
2004-12-08,1.94308,1.9652,1.9212
2004-12-09,1.9384700000000001,0.0,0.0
2004-12-10,1.9295799999999999,0.0,0.0
2004-12-13,1.91687,1.9386,1.8954
2004-12-14,1.91985,1.9433,1.8967
2004-12-15,1.92723,1.9486,1.906
2004-12-16,1.9381099999999998,1.9618,1.9147
2004-12-17,1.9360400000000002,1.959,1.9133
2004-12-20,1.93986,0.0,0.0
2004-12-21,1.93986,0.0,0.0
2004-12-22,1.9345,0.0,0.0
2004-12-23,1.91955,0.0,0.0
2004-12-24,1.92055,1.9444,1.8969999999999998
2004-12-27,1.9237099999999998,1.9474,1.9003
2004-12-28,1.93087,1.9547,1.9074
2004-12-29,1.93042,0.0,0.0
2004-12-30,1.92097,1.9438,1.8984
2004-12-31,1.9231599999999998,1.9469999999999998,1.8996
2005-01-03,1.9219400000000002,1.9456,1.8985
2005-01-04,1.90983,1.9328,1.8872
2005-01-05,1.8905599999999998,0.0,0.0
2005-01-06,1.8826,1.9044,1.8611
2005-01-07,1.87815,1.8996,1.8569
2005-01-10,1.8720400000000001,1.8943,1.8501
2005-01-11,1.87405,1.8962,1.8522
2005-01-12,1.8771099999999998,0.0,0.0
2005-01-13,1.88575,0.0,0.0
2005-01-14,1.88592,0.0,0.0
2005-01-17,1.8745900000000002,1.8972,1.8523
2005-01-18,1.8639299999999999,1.8848,1.8433
2005-01-19,1.8642900000000002,0.0,0.0
2005-01-20,1.86985,1.8912,1.8488
2005-01-21,1.87247,1.8935,1.8517
2005-01-24,1.87628,1.8991,1.8538
2005-01-25,1.87985,1.903,1.8569
2005-01-26,1.87032,0.0,0.0
2005-01-27,1.87553,1.8975,1.8538
2005-01-28,1.8855400000000002,0.0,0.0
2005-01-31,1.8875099999999998,1.9086,1.8667
2005-02-01,1.88474,1.9068,1.8629
2005-02-02,1.8834400000000002,0.0,0.0
2005-02-03,1.88505,0.0,0.0
2005-02-04,1.8838099999999998,0.0,0.0
2005-02-07,1.8773900000000001,0.0,0.0
2005-02-08,1.8638,0.0,0.0
2005-02-09,1.8557400000000002,0.0,0.0
2005-02-10,1.8574,0.0,0.0
2005-02-11,1.8656,1.8886,1.8429
2005-02-14,1.8685900000000002,0.0,0.0
2005-02-15,1.8812099999999998,1.9045,1.8582
2005-02-16,1.89355,1.9148,1.8725
2005-02-17,1.8890900000000002,1.9122,1.8662
2005-02-18,1.89169,1.9144,1.8692
2005-02-21,1.89483,0.0,0.0
2005-02-22,1.89582,1.9189,1.8730000000000002
2005-02-23,1.90557,1.9272,1.8842
2005-02-24,1.9100400000000002,0.0,0.0
2005-02-25,1.9104599999999998,1.9334,1.8878
2005-02-28,1.91566,0.0,0.0
2005-03-01,1.92075,0.0,0.0
2005-03-02,1.92093,0.0,0.0
2005-03-03,1.9158400000000002,1.9389,1.893
2005-03-04,1.9098,1.933,1.8869
2005-03-07,1.91795,1.9416,1.8946
2005-03-08,1.91776,0.0,0.0
